Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
155,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,27,Online_conjL2_un//b.fe.ra28.none.none.wav,me,cha,mi,sil,go,si,ñi,sil1,du,to,sil2,['-'],,,none,none,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
156,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,28,Online_conjL2_un//a.go.du28.none.none.wav,fe,cha,ba,sil,ra,mi,me,sil1,bi,te,sil2,['-'],,,none,none,,,,go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
157,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,29,Online_conjL2_un//a.go.du31.none.none.wav,fe,to,ñi,sil,ra,bi,ñu,sil1,su,si,sil2,['-'],,,none,none,,,,go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
158,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,30,Online_conjL2_un//a.go.du29.0.888.wav,go,mi,me,sil,du,to,bi,sil1,cha,ñu,sil2,['catch'],[1.3724000000058822],[1.3724000000058822],0.888,beat,0.4844000000058822,0.4844000000058822,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
159,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,31,Online_conjL2_un//a.go.du30.none.none.wav,fe,cha,si,sil,ra,su,te,sil1,ba,bi,sil2,['false alarm'],[1.9920000000001892],[1.9920000000001892],none,none,,,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
160,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,32,Online_conjL2_un//c.cha.me14.none.none.wav,fe,mi,su,sil,ra,si,ba,sil1,te,ñi,sil2,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
161,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,33,Online_conjL2_un//c.cha.me12.1332.222.wav,go,me,si,sil,du,ñu,cha,sil1,ñi,bi,sil2,['catch'],[2.028900000005933],[2.028900000005933],1.332,no_beat,0.6969000000059331,0.6969000000059331,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
162,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,34,Online_conjL2_un//c.cha.me15.444.1110.wav,mi,ba,cha,sil,go,me,si,sil1,du,te,sil2,['catch'],[0.8977999999970052],[0.8977999999970052],0.444,no_beat,0.4537999999970052,0.4537999999970052,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
163,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,35,Online_conjL2_un//c.cha.me13.none.none.wav,go,bi,su,sil,du,si,te,sil1,mi,ñu,sil2,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
164,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,36,Online_conjL2_un//a.go.du0.none.none.wav,fe,ñu,ba,sil,ra,mi,cha,sil1,bi,si,sil2,['-'],,,none,none,,,,go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
165,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,37,Online_conjL2_un//a.go.du1.0.888.wav,go,bi,si,sil,du,ñu,ba,sil1,mi,cha,sil2,['catch'],[1.4235999999941669],[1.4235999999941669],0.888,beat,0.5355999999941669,0.5355999999941669,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
166,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,38,Online_conjL2_un//a.go.du2.888.1776.wav,si,me,to,sil,go,bi,te,sil1,du,cha,sil2,['catch'],[2.401699999988068],[2.401699999988068],1.776,beat,0.6256999999880681,0.6256999999880681,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
167,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,39,Online_conjL2_un//a.go.du3.none.none.wav,te,bi,su,sil,fe,me,ñi,sil1,ra,si,sil2,['-'],,,none,none,,,,go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
168,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,40,Online_conjL2_un//a.go.du25.none.none.wav,mi,ñu,ba,sil,fe,bi,to,sil1,ra,si,sil2,['-'],,,none,none,,,,go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
169,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,41,Online_conjL2_un//a.go.du24.0.888.wav,go,si,bi,sil,du,to,me,sil1,ñi,ba,sil2,['miss'],,,0.888,beat,,,,go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
170,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,42,Online_conjL2_un//a.go.du26.none.none.wav,mi,bi,ñi,sil,fe,cha,te,sil1,ra,su,sil2,['-'],,,none,none,,,,go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
171,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,43,Online_conjL2_un//a.go.du27.888.1776.wav,ñu,ba,bi,sil,go,si,mi,sil1,du,te,sil2,['catch'],[2.4459999999999127],[2.4459999999999127],1.776,beat,0.6699999999999127,0.6699999999999127,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
172,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,44,Online_conjL2_un//d.si.ñu22.none.none.wav,go,su,to,sil,du,ñi,me,sil1,bi,mi,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
173,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,45,Online_conjL2_un//d.si.ñu21.none.none.wav,fe,ba,mi,sil,ra,cha,su,sil1,to,me,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
174,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,46,Online_conjL2_un//d.si.ñu23.none.none.wav,su,to,ñi,sil,go,mi,cha,sil1,du,ba,sil2,['false alarm'],[1.0937999999971453],[1.0937999999971453],none,none,,,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
175,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,47,Online_conjL2_un//d.si.ñu20.1776.222.wav,fe,ñu,cha,sil,ra,bi,te,sil1,si,ñi,sil2,['catch'],[2.4867999999971744],[2.4867999999971744],1.776,beat,0.7107999999971744,0.7107999999971744,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
176,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,48,Online_conjL2_un//d.si.ñu17.1110.0.wav,ñu,bi,te,sil,fe,si,me,sil1,ra,ba,sil2,['catch'],[1.958799999996927],[1.958799999996927],1.11,no_beat,0.8487999999969269,0.8487999999969269,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
177,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,49,Online_conjL2_un//d.si.ñu19.444.1332.wav,go,su,si,sil,du,to,ñu,sil1,te,me,sil2,['catch'],[0.797700000003033],[0.797700000003033],0.444,no_beat,0.353700000003033,0.353700000003033,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
178,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,50,Online_conjL2_un//d.si.ñu18.1332.222.wav,bi,ñu,me,sil,go,cha,si,sil1,du,ba,sil2,['miss'],,,1.332,no_beat,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
179,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,51,Online_conjL2_un//d.si.ñu16.1110.222.wav,te,ñu,mi,sil,go,si,to,sil1,du,me,sil2,"['false alarm', 'catch']","[0.48820000000296204, 1.6909000000059677]",[1.6909000000059677],1.11,no_beat,0.5809000000059676,0.5809000000059676,"[""space"",""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
180,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,52,Online_conjL2_un//c.cha.me27.1776.444.wav,fe,bi,me,sil,ra,mi,ba,sil1,cha,ñu,sil2,['catch'],[2.209299999997029],[2.209299999997029],1.776,beat,0.4332999999970288,0.4332999999970288,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
181,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,53,Online_conjL2_un//c.cha.me26.none.none.wav,to,si,ba,sil,go,ñi,ñu,sil1,du,bi,sil2,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
182,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,54,Online_conjL2_un//c.cha.me24.444.0.wav,me,ba,cha,sil,go,su,bi,sil1,du,ñu,sil2,['catch'],[1.1918000000121083],[1.1918000000121083],0.444,no_beat,0.7478000000121083,0.7478000000121083,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
183,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,55,Online_conjL2_un//c.cha.me25.none.none.wav,fe,ñu,ba,sil,ra,ñi,si,sil1,te,su,sil2,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
184,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,56,Online_conjL2_un//a.go.du4.none.none.wav,ñi,ba,cha,sil,fe,bi,ñu,sil1,ra,mi,sil2,['-'],,,none,none,,,,go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
185,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,57,Online_conjL2_un//a.go.du5.none.none.wav,fe,bi,me,sil,ra,to,si,sil1,ñi,ñu,sil2,"['false alarm', 'false alarm']","[0.4427000000027874, 2.3099999999999454]",2.3099999999999454,none,none,,,"[""space"",""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
186,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,58,Online_conjL2_un//a.go.du7.none.none.wav,to,ñi,su,sil,fe,si,ñu,sil1,ra,cha,sil2,['-'],,,none,none,,,,go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
187,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,59,Online_conjL2_un//a.go.du6.none.none.wav,ñu,ba,bi,sil,fe,me,su,sil1,ra,to,sil2,['false alarm'],[0.6817999999971107],[0.6817999999971107],none,none,,,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
188,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,60,Online_conjL2_un//a.go.du11.888.1776.wav,si,ba,ñu,sil,go,ñi,mi,sil1,du,te,sil2,['catch_delay'],[1.1180999999940815],[1.1180999999940815],1.776,beat,1.1180999999940815,1.1180999999940815,,go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
189,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,61,Online_conjL2_un//a.go.du8.none.none.wav,fe,to,ñi,sil,ra,ba,cha,sil1,ñu,bi,sil2,['-'],[0.23009999999408137],[0.23009999999408137],none,none,,,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
190,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,62,Online_conjL2_un//a.go.du9.888.1776.wav,mi,bi,cha,sil,go,ñu,si,sil1,du,to,sil2,['catch_delay'],[1.0900999999940615],[1.0900999999940615],1.776,beat,1.0900999999940617,1.0900999999940617,,go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
191,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,63,Online_conjL2_un//a.go.du10.0.888.wav,go,bi,ñi,sil,du,si,te,sil1,ñu,su,sil2,['miss'],[0.20209999999406136],[0.20209999999406136],0.888,beat,,,"[""space""]",go,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
192,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,64,Online_conjL2_un//d.si.ñu11.none.none.wav,ba,to,bi,sil,go,mi,te,sil1,du,su,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
193,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,65,Online_conjL2_un//d.si.ñu10.none.none.wav,fe,ba,bi,sil,ra,te,mi,sil1,me,to,sil2,['false alarm'],[0.16720000000304935],[0.16720000000304935],none,none,,,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
194,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,66,Online_conjL2_un//d.si.ñu8.0.222.wav,si,ñu,bi,sil,go,me,to,sil1,du,ba,sil2,['catch'],[0.8704999999999927],[0.8704999999999927],0.0,beat,0.8704999999999927,0.8704999999999927,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
195,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,67,Online_conjL2_un//d.si.ñu9.none.none.wav,bi,cha,to,sil,fe,te,ba,sil1,ra,me,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
196,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,68,Online_conjL2_un//b.fe.ra3.none.none.wav,go,bi,to,sil,du,me,ba,sil1,su,ñi,sil2,['-'],,,none,none,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
197,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,69,Online_conjL2_un//b.fe.ra1.none.none.wav,go,te,su,sil,du,mi,ba,sil1,si,me,sil2,['-'],,,none,none,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
198,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,70,Online_conjL2_un//b.fe.ra0.888.1776.wav,ñi,mi,si,sil,fe,to,ñu,sil1,ra,ba,sil2,['miss'],,,0.888,beat,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
199,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,71,Online_conjL2_un//b.fe.ra2.888.1776.wav,bi,te,mi,sil,fe,ñu,si,sil1,ra,ba,sil2,['miss'],,,0.888,beat,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
200,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r2,72,Online_conjL2_un//b.fe.ra6.0.888.wav,fe,me,ñu,sil,ra,ñi,mi,sil1,to,bi,sil2,['miss'],,,0.0,beat,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
201,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s1,r1,73,Online_conjL2_un//b.fe.ra7.none.none.wav,go,ñu,si,sil,du,me,ñi,sil1,te,ba,sil2,['-'],,,none,none,,,,ra,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
202,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r1,74,Online_conjL2_un//b.fe.ra5.none.none.wav,cha,si,su,sil,go,bi,mi,sil1,du,ñu,sil2,['false alarm'],[2.490899999991143],[2.490899999991143],none,none,,,"[""space""]",ra,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
203,2024-05-21_21h20.45.786,Unsyncopated_study2,s190,19.0,masculino,left,ESPAÑA,CatalánCastellano,Upper secondary,no,no,A,2,conjunction_un,L2,unsyncopated,s2,r2,75,Online_conjL2_un//b.fe.ra4.888.1776.wav,bi,ñi,to,sil,fe,me,ba,sil1,ra,cha,sil2,['catch'],[1.349299999997129],[1.349299999997129],0.888,beat,0.4612999999971289,0.4612999999971289,"[""space""]",ra,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,4.0,3.0,1.0,no,no,no,nada,,,,nada,59.0,yes
