Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
435,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,43,Online_conjL1_syn//b.ta.be24.666.1554.wav,fo,ni,ro,ta,sil,ri,cho,be,sil1,ne,sil2,['miss'],,,0.666,no_beat,,,,ta,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
436,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,44,Online_conjL1_syn//d.ne.ni18.none.none.wav,lu,ri,cho,ta,sil,ze,ro,be,sil1,fo,sil2,['false alarm'],[1.4329999999999927],[1.4329999999999927],none,none,,,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
437,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,45,Online_conjL1_syn//d.ne.ni17.none.none.wav,ze,lu,ri,ta,sil,fo,cho,be,sil1,fa,sil2,['false alarm'],[1.4420000000000073],[1.4420000000000073],none,none,,,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
438,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r2,46,Online_conjL1_syn//d.ne.ni16.1332.222.wav,ta,ni,lu,be,sil,ri,ne,fo,sil1,ze,sil2,['miss'],,,1.332,no_beat,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
439,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r1,47,Online_conjL1_syn//d.ne.ni19.none.none.wav,la,ro,cho,pu,sil,ri,zu,ki,sil1,fo,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
440,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r2,48,Online_conjL1_syn//c.ro.fo29.none.none.wav,ta,zu,ri,be,sil,la,ni,fa,sil1,lu,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
441,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,49,Online_conjL1_syn//c.ro.fo31.none.none.wav,ri,fa,la,ta,sil,lu,ne,be,sil1,zu,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
442,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,50,Online_conjL1_syn//c.ro.fo30.1110.0.wav,fo,ze,fa,ta,sil,ro,ri,be,sil1,ni,sil2,"['false alarm', 'catch']","[0.9329999999999927, 1.7420000000001892]",[1.7420000000001892],1.11,no_beat,0.6320000000001891,0.6320000000001891,"[""space"",""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
443,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r1,51,Online_conjL1_syn//c.ro.fo28.none.none.wav,pu,ni,lu,ki,sil,ne,la,ze,sil1,fa,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
444,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r2,52,Online_conjL1_syn//a.pu.ki24.none.none.wav,ta,ne,la,be,sil,ri,fa,ze,sil1,zu,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
445,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r2,53,Online_conjL1_syn//a.pu.ki26.none.none.wav,ta,zu,lu,be,sil,ro,la,ri,sil1,fa,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
446,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r1,54,Online_conjL1_syn//a.pu.ki27.0.666.wav,pu,ze,lu,ki,sil,cho,fa,fo,sil1,ni,sil2,['catch'],[0.9609999999997854],[0.9609999999997854],0.666,no_beat,0.2949999999997853,0.2949999999997853,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
447,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r1,55,Online_conjL1_syn//a.pu.ki25.666.1554.wav,cho,la,ro,pu,sil,ze,ne,ki,sil1,ri,sil2,['catch'],[2.0090000000000146],[2.0090000000000146],1.554,no_beat,0.4550000000000145,0.4550000000000145,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
448,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r2,56,Online_conjL1_syn//d.ne.ni6.444.1110.wav,ta,zu,ne,be,sil,ni,ze,la,sil1,fa,sil2,['miss'],,,0.444,no_beat,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
449,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r1,57,Online_conjL1_syn//d.ne.ni7.444.1110.wav,pu,lu,ne,ki,sil,ni,ri,ze,sil1,zu,sil2,['catch'],[0.9760000000001128],[0.9760000000001128],0.444,no_beat,0.5320000000001128,0.5320000000001128,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
450,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r1,58,Online_conjL1_syn//d.ne.ni5.none.none.wav,zu,ri,ze,pu,sil,cho,fa,ki,sil1,la,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
451,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r1,59,Online_conjL1_syn//d.ne.ni4.222.1332.wav,pu,ne,cho,ki,sil,ri,ni,ro,sil1,zu,sil2,['catch'],[0.70699999999988],[0.70699999999988],0.222,no_beat,0.4849999999998799,0.4849999999998799,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
452,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,60,Online_conjL1_syn//a.pu.ki6.none.none.wav,ne,ni,la,ta,sil,zu,cho,be,sil1,ze,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
453,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r1,61,Online_conjL1_syn//a.pu.ki5.0.666.wav,pu,ne,ro,ki,sil,cho,ri,fa,sil1,lu,sil2,['catch'],[1.0300000000002],[1.0300000000002],0.666,no_beat,0.3640000000002,0.3640000000002,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
454,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r1,62,Online_conjL1_syn//a.pu.ki7.0.666.wav,pu,ri,zu,ki,sil,ne,ze,cho,sil1,la,sil2,['catch'],[1.0489999999999782],[1.0489999999999782],0.666,no_beat,0.3829999999999781,0.3829999999999781,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
455,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r2,63,Online_conjL1_syn//a.pu.ki4.none.none.wav,ta,ze,ri,be,sil,zu,fo,ne,sil1,lu,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
456,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r1,64,Online_conjL1_syn//b.ta.be18.none.none.wav,pu,ni,zu,ki,sil,ne,la,ze,sil1,cho,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
457,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,65,Online_conjL1_syn//b.ta.be16.666.1554.wav,ro,ne,lu,ta,sil,la,ri,be,sil1,fo,sil2,['catch'],[1.030999999999949],[1.030999999999949],0.666,no_beat,0.364999999999949,0.364999999999949,"[""space""]",ta,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
458,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,66,Online_conjL1_syn//b.ta.be19.666.1554.wav,fa,la,ni,ta,sil,cho,ne,be,sil1,ri,sil2,['catch'],[1.0440000000003238],[1.0440000000003238],0.666,no_beat,0.3780000000003237,0.3780000000003237,"[""space""]",ta,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
459,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r1,67,Online_conjL1_syn//b.ta.be17.none.none.wav,zu,lu,ze,pu,sil,la,cho,ki,sil1,fa,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
460,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r1,68,Online_conjL1_syn//c.ro.fo17.444.0.wav,fo,fa,ro,pu,sil,lu,ze,ki,sil1,ni,sil2,['catch'],[0.9379999999996471],[0.9379999999996471],0.444,no_beat,0.4939999999996471,0.4939999999996471,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
461,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r2,69,Online_conjL1_syn//c.ro.fo16.1332.222.wav,ta,fo,ni,be,sil,la,ro,lu,sil1,fa,sil2,['miss'],,,1.332,no_beat,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
462,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r1,70,Online_conjL1_syn//c.ro.fo18.1110.222.wav,pu,fo,zu,ki,sil,ro,cho,ze,sil1,ne,sil2,['catch'],[1.7090000000002874],[1.7090000000002874],1.11,no_beat,0.5990000000002873,0.5990000000002873,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
463,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r1,71,Online_conjL1_syn//c.ro.fo19.none.none.wav,la,ni,zu,pu,sil,ne,ri,ki,sil1,lu,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
464,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,72,Online_conjL1_syn//b.ta.be0.666.1554.wav,cho,fa,fo,ta,sil,zu,la,be,sil1,ne,sil2,['catch'],[1.1219999999998436],[1.1219999999998436],0.666,no_beat,0.4559999999998435,0.4559999999998435,"[""space""]",ta,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
465,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,73,Online_conjL1_syn//b.ta.be3.666.1554.wav,lu,ro,zu,ta,sil,ne,fo,be,sil1,ni,sil2,['catch'],[1.5160000000000764],[1.5160000000000764],0.666,no_beat,0.8500000000000764,0.8500000000000764,"[""space""]",ta,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
466,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,74,Online_conjL1_syn//b.ta.be1.666.1554.wav,ni,la,lu,ta,sil,cho,ro,be,sil1,ne,sil2,['catch'],[0.9919999999997344],[0.9919999999997344],0.666,no_beat,0.3259999999997344,0.3259999999997344,"[""space""]",ta,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
467,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r1,75,Online_conjL1_syn//b.ta.be2.none.none.wav,ri,ne,fo,pu,sil,zu,la,ki,sil1,lu,sil2,['false alarm'],[0.8849999999997635],[0.8849999999997635],none,none,,,"[""space""]",ta,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
468,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,76,Online_conjL1_syn//a.pu.ki22.none.none.wav,fo,ri,ni,ta,sil,lu,la,be,sil1,cho,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
469,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r1,77,Online_conjL1_syn//a.pu.ki23.666.1554.wav,ni,la,ro,pu,sil,fo,zu,ki,sil1,ze,sil2,['catch'],[2.5280000000002474],[2.5280000000002474],1.554,no_beat,0.9740000000002472,0.9740000000002472,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
470,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r1,78,Online_conjL1_syn//a.pu.ki20.666.1554.wav,ro,lu,ni,pu,sil,la,fo,ki,sil1,cho,sil2,['catch'],[2.3279999999999745],[2.3279999999999745],1.554,no_beat,0.7739999999999745,0.7739999999999745,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
471,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,79,Online_conjL1_syn//a.pu.ki21.none.none.wav,ro,fa,ni,ta,sil,ri,la,be,sil1,lu,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
472,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,80,Online_conjL1_syn//c.ro.fo21.none.none.wav,ze,zu,la,ta,sil,ne,cho,be,sil1,ni,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
473,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r1,81,Online_conjL1_syn//c.ro.fo22.none.none.wav,pu,fa,cho,ki,sil,ne,la,ni,sil1,ze,sil2,['false alarm'],[1.2579999999998108],[1.2579999999998108],none,none,,,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
474,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r1,82,Online_conjL1_syn//c.ro.fo20.none.none.wav,lu,ne,la,pu,sil,zu,cho,ki,sil1,ni,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
475,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r2,83,Online_conjL1_syn//c.ro.fo23.1110.1332.wav,ta,ne,cho,be,sil,ro,fo,zu,sil1,ni,sil2,['catch'],[1.986000000000331],[1.986000000000331],1.11,no_beat,0.876000000000331,0.876000000000331,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
476,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r2,84,Online_conjL1_syn//a.pu.ki14.none.none.wav,ta,ri,ze,be,sil,lu,fa,cho,sil1,fo,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
477,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r2,85,Online_conjL1_syn//a.pu.ki15.none.none.wav,ta,fo,ne,be,sil,la,ze,fa,sil1,cho,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
478,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r1,86,Online_conjL1_syn//a.pu.ki12.0.666.wav,pu,zu,ni,ki,sil,ne,ro,fo,sil1,cho,sil2,['catch'],[1.2800000000002],[1.2800000000002],0.666,no_beat,0.6140000000002,0.6140000000002,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
479,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r1,87,Online_conjL1_syn//a.pu.ki13.666.1554.wav,fa,ro,ne,pu,sil,fo,lu,ki,sil1,ni,sil2,['catch'],[2.2600000000002183],[2.2600000000002183],1.554,no_beat,0.7060000000002182,0.7060000000002182,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
480,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r1,88,Online_conjL1_syn//d.ne.ni11.222.1332.wav,pu,ne,ri,ki,sil,la,ni,cho,sil1,ro,sil2,['catch'],[0.8900000000003274],[0.8900000000003274],0.222,no_beat,0.6680000000003274,0.6680000000003274,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
481,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r2,89,Online_conjL1_syn//d.ne.ni9.0.444.wav,ne,fo,ni,ta,sil,lu,ri,be,sil1,cho,sil2,['catch'],[1.0779999999999745],[1.0779999999999745],0.0,beat,1.0779999999999743,1.0779999999999743,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
482,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s2,r1,90,Online_conjL1_syn//d.ne.ni8.222.444.wav,fo,ne,ni,pu,sil,ri,ze,ki,sil1,ro,sil2,['catch'],[1.2600000000002183],[1.2600000000002183],0.222,no_beat,1.0380000000002183,1.0380000000002183,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
483,2023-12-11_10h11.57.000,Unsyncopated_study2,s82,19.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,A,4,conjunction_syn,L1,syncopated,s1,r2,91,Online_conjL1_syn//d.ne.ni10.none.none.wav,ta,ze,fo,be,sil,ro,zu,ri,sil1,lu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,8.0,3.0,5.0,no,no,no,nada,,,,nada,68.0,yes
