Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
35,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,35,Online_conjL4_un//d.pe.po12.none.none.wav,da,ñi,bo,sil,ja,ña,ru,sil1,nu,bu,sil2,['-'],,,none,none,,,,pe,4,testConjL3Syn//cat_viol.r1.s1.0.wav,2.0,conjunction_syn,syncopated,a,s1,no_rule,cat,L3,z,0.0384,4.0,0.0,0.3514,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
36,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,36,Online_conjL4_un//c.bu.da19.none.none.wav,ña,ru,pe,sil,zi,re,ñi,sil1,lo,de,sil2,['-'],,,none,none,,,,bu,3,testConjL3Syn//r1.s2.2.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L3,m,0.5567,2.0,0.0,0.4527,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
37,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,37,Online_conjL4_un//c.bu.da17.none.none.wav,ru,de,re,sil,zi,ci,po,sil1,lo,pe,sil2,['-'],,,none,none,,,,bu,3,testConjL3Syn//time_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,time,L3,z,0.4872,4.0,0.0,0.3423,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
38,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,38,Online_conjL4_un//c.bu.da18.1110.222.wav,ja,da,re,sil,nu,bu,ru,sil1,bo,pe,sil2,['catch'],[1.7446000000238655],[1.7446000000238655],1.11,no_beat,0.6346000000238654,0.6346000000238654,"[""space""]",bu,3,testConjL3Syn//cat_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,cat,L3,z,0.6495,3.0,0.0,0.6235,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
39,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,39,Online_conjL4_un//c.bu.da16.none.none.wav,ja,de,ñi,sil,nu,pe,ru,sil1,re,ci,sil2,['false alarm'],[1.7105000000000246],[1.7105000000000246],none,none,,,"[""space""]",bu,3,testConjL3Syn//r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L3,m,0.4234,2.0,0.0,0.0992,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
40,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,40,Online_conjL4_un//a.zi.lo1.0.888.wav,zi,ña,ci,sil,lo,po,pe,sil1,bo,da,sil2,['catch'],[1.53630000001192],[1.53630000001192],0.888,beat,0.64830000001192,0.64830000001192,"[""space""]",lo,2,testConjL3Syn//r2.s2.2.wav,2.0,conjunction_syn,syncopated,b,s2,rule,rule,L3,m,0.6392,3.0,0.0,0.1516,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
41,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,41,Online_conjL4_un//a.zi.lo0.888.1776.wav,ñi,bu,ci,sil,zi,da,pe,sil1,lo,re,sil2,['catch'],[2.577400000005923],[2.577400000005923],1.776,beat,0.8014000000059232,0.8014000000059232,"[""space""]",lo,2,testConjL3Syn//r2.s1.2.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L3,m,0.371,3.0,0.0,0.4521,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
42,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,42,Online_conjL4_un//a.zi.lo2.0.888.wav,zi,ña,re,sil,lo,de,pe,sil1,bu,po,sil2,['catch'],[1.67710000002387],[1.67710000002387],0.888,beat,0.78910000002387,0.78910000002387,"[""space""]",lo,2,testConjL3Syn//r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,rule,rule,L3,m,2.1068,1.0,0.0,0.2392,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
43,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,43,Online_conjL4_un//a.zi.lo3.none.none.wav,ja,bu,re,sil,nu,pe,ñi,sil1,ru,ci,sil2,['-'],,,none,none,,,,lo,2,testConjL3Syn//r2.s1.1.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L3,z,0.3938,2.0,1.0,0.6201,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
44,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,44,Online_conjL4_un//a.zi.lo18.888.1776.wav,po,da,ña,sil,zi,re,ci,sil1,lo,de,sil2,['catch_delay'],[0.9042999999821524],[0.9042999999821524],1.776,beat,0.9042999999821524,0.9042999999821524,,lo,2,testConjL3Syn//dep_viol.r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,no_rule,dep,L3,z,0.3047,2.0,0.0,0.5715,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
45,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,45,Online_conjL4_un//a.zi.lo16.0.888.wav,zi,ci,ru,sil,lo,bu,de,sil1,da,po,sil2,['catch'],"[0.016299999982152258, 1.4621999999881155]",[1.4621999999881155],0.888,beat,0.5741999999881154,0.5741999999881154,"[""space"",""space""]",lo,2,testConjL3Syn//r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L3,m,0.6505,2.0,0.0,1.4363,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
46,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,46,Online_conjL4_un//a.zi.lo19.none.none.wav,ja,bo,po,sil,nu,pe,re,sil1,ci,ña,sil2,['-'],,,none,none,,,,lo,2,testConjL3Syn//time_viol.r1.s1.0.wav,2.0,conjunction_syn,syncopated,a,s1,no_rule,time,L3,m,0.6074,3.0,1.0,0.7566,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
47,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,47,Online_conjL4_un//a.zi.lo17.none.none.wav,re,pe,ru,sil,ja,bu,ña,sil1,nu,po,sil2,['-'],,,none,none,,,,lo,2,testConjL3Syn//time_viol.r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,no_rule,time,L3,m,0.2512,2.0,1.0,0.3347,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
48,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,48,Online_conjL4_un//a.zi.lo30.0.888.wav,zi,ci,bu,sil,lo,ru,da,sil1,ñi,de,sil2,['catch'],[1.5573000000119919],[1.5573000000119919],0.888,beat,0.6693000000119919,0.6693000000119919,"[""space""]",lo,2,testWhatL1Uns//time_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,time,L1,m,0.8344,2.0,1.0,0.1313,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
49,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,49,Online_conjL4_un//a.zi.lo29.none.none.wav,ja,ci,pe,sil,nu,ru,po,sil1,ñi,da,sil2,['-'],,,none,none,,,,lo,2,testWhatL1Uns//r2.s2.2.wav,3.0,what,unsyncopated,b,s2,rule,rule,L1,z,0.7386,3.0,1.0,0.2932,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
50,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,50,Online_conjL4_un//a.zi.lo31.none.none.wav,ja,ru,da,sil,nu,bu,ci,sil1,pe,re,sil2,['-'],,,none,none,,,,lo,2,testWhatL1Uns//r1.s1.2.wav,3.0,what,unsyncopated,a,s1,rule,rule,L1,z,0.1506,3.0,1.0,0.4356,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
51,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,51,Online_conjL4_un//a.zi.lo28.0.888.wav,zi,da,bo,sil,lo,ña,po,sil1,de,pe,sil2,['catch'],[1.62319999998806],[1.62319999998806],0.888,beat,0.73519999998806,0.73519999998806,"[""space""]",lo,2,testWhatL1Uns//r2.s2.0.wav,3.0,what,unsyncopated,b,s2,rule,rule,L1,m,1.7248,1.0,0.0,0.1882,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
52,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,52,Online_conjL4_un//b.ja.nu31.none.none.wav,ru,pe,ñi,sil,zi,ña,da,sil1,lo,ci,sil2,['-'],,,none,none,,,,ja,1,testWhatL1Uns//time_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,time,L1,m,0.1379,3.0,1.0,0.5706,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
53,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,53,Online_conjL4_un//b.ja.nu28.none.none.wav,zi,po,pe,sil,lo,bo,ñi,sil1,re,ci,sil2,['-'],,,none,none,,,,ja,1,testWhatL1Uns//r1.s2.0.wav,3.0,what,unsyncopated,a,s2,rule,rule,L1,z,0.2186,3.0,1.0,0.3083,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
54,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,54,Online_conjL4_un//b.ja.nu30.888.1776.wav,pe,re,ña,sil,ja,po,de,sil1,nu,da,sil2,['catch'],[1.441500000000019],[1.441500000000019],0.888,beat,0.5535000000000191,0.5535000000000191,"[""space""]",ja,1,testWhatL1Uns//cat_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,cat,L1,m,0.3705,3.0,1.0,0.3396,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
55,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,55,Online_conjL4_un//b.ja.nu29.none.none.wav,ci,da,po,sil,zi,bu,de,sil1,lo,ña,sil2,['-'],,,none,none,,,,ja,1,testWhatL1Uns//r1.s1.0.wav,3.0,what,unsyncopated,a,s1,rule,rule,L1,z,0.2058,3.0,1.0,0.4002,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
56,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,56,Online_conjL4_un//d.pe.po17.222.444.wav,re,pe,po,sil,ja,ci,ña,sil1,nu,bo,sil2,['miss'],,,0.222,no_beat,,,,pe,4,testWhatL1Uns//cat_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,cat,L1,z,0.2249,4.0,0.0,0.5404,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
57,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,57,Online_conjL4_un//d.pe.po18.none.none.wav,ja,ña,ñi,sil,nu,de,ru,sil1,da,bo,sil2,['-'],,,none,none,,,,pe,4,testWhatL1Uns//r2.s1.2.wav,3.0,what,unsyncopated,b,s1,rule,rule,L1,z,0.3564,3.0,1.0,0.3003,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
58,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,58,Online_conjL4_un//d.pe.po16.1776.444.wav,ja,re,po,sil,nu,da,bu,sil1,pe,bo,sil2,['catch'],[2.3463000000118654],[2.3463000000118654],1.776,beat,0.5703000000118654,0.5703000000118654,"[""space""]",pe,4,testWhatL1Uns//dep_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,dep,L1,m,0.9342,3.0,1.0,0.2066,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
59,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,59,Online_conjL4_un//d.pe.po19.none.none.wav,zi,da,ña,sil,lo,bo,bu,sil1,ñi,re,sil2,['-'],,,none,none,,,,pe,4,testWhatL1Uns//cat_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,cat,L1,z,0.1575,4.0,0.0,0.5351,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
60,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,60,Online_conjL4_un//d.pe.po31.none.none.wav,ja,re,ña,sil,nu,bo,ci,sil1,bu,de,sil2,['-'],,,none,none,,,,pe,4,testWhatL1Uns//r2.s1.0.wav,3.0,what,unsyncopated,b,s1,rule,rule,L1,m,0.3734,2.0,0.0,0.3836,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
61,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,61,Online_conjL4_un//d.pe.po28.444.1332.wav,zi,ci,pe,sil,lo,ñi,po,sil1,ña,da,sil2,['catch'],[1.6783000000119728],[1.6783000000119728],0.444,no_beat,,1.2343000000119728,"[""space""]",pe,4,testWhatL1Uns//time_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,time,L1,m,0.0676,3.0,1.0,0.5035,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
62,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,62,Online_conjL4_un//d.pe.po30.1776.1110.wav,ja,ñi,ru,sil,nu,po,ña,sil1,pe,da,sil2,['catch'],[2.362300000011942],[2.362300000011942],1.776,beat,0.5863000000119418,0.5863000000119418,"[""space""]",pe,4,testWhatL1Uns//dep_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,dep,L1,m,0.3373,2.0,1.0,0.3848,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
63,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,63,Online_conjL4_un//d.pe.po29.none.none.wav,bo,ña,bu,sil,zi,ru,ci,sil1,lo,de,sil2,['-'],,,none,none,,,,pe,4,testWhatL1Uns//r1.s2.2.wav,3.0,what,unsyncopated,a,s2,rule,rule,L1,z,1.6703,2.0,1.0,0.4901,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
64,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,64,Online_conjL4_un//d.pe.po8.none.none.wav,ña,re,ci,sil,zi,ru,ñi,sil1,lo,de,sil2,['-'],,,none,none,,,,pe,4,testWhatL1Uns//r1.s2.1.wav,3.0,what,unsyncopated,a,s2,rule,rule,L1,m,1.092,2.0,0.0,0.3167,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
65,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,65,Online_conjL4_un//d.pe.po9.222.1110.wav,zi,pe,bo,sil,lo,po,de,sil1,ru,re,sil2,['catch'],[1.4578000000119573],[1.4578000000119573],0.222,no_beat,,1.2358000000119571,"[""space""]",pe,4,testWhatL1Uns//dep_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,dep,L1,m,1.2677,2.0,1.0,0.6042,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
66,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,66,Online_conjL4_un//d.pe.po11.1110.222.wav,bo,po,da,sil,zi,pe,de,sil1,lo,ñi,sil2,['miss'],,,1.11,no_beat,,,,pe,4,testWhatL1Uns//time_viol.r2.s2.0.wav,3.0,what,unsyncopated,b,s2,no_rule,time,L1,z,2.9429,3.0,0.0,0.3543,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
67,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,67,Online_conjL4_un//d.pe.po10.1332.444.wav,re,ñi,po,sil,ja,bu,pe,sil1,nu,ru,sil2,['miss'],,,1.332,no_beat,,,,pe,4,testWhatL1Uns//dep_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,dep,L1,m,0.5007,2.0,1.0,0.5839,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
68,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,68,Online_conjL4_un//b.ja.nu15.0.888.wav,ja,bu,re,sil,nu,pe,bo,sil1,ñi,ci,sil2,['catch'],[1.2671999999880654],[1.2671999999880654],0.0,beat,,1.2671999999880654,"[""space""]",ja,1,testWhatL1Uns//cat_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,cat,L1,z,1.5753,4.0,0.0,0.3507,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
69,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r2,69,Online_conjL4_un//b.ja.nu12.0.888.wav,ja,ñi,ci,sil,nu,ña,pe,sil1,da,bu,sil2,['catch'],[0.5387999999821886],[0.5387999999821886],0.0,beat,0.5387999999821886,0.5387999999821886,"[""space""]",ja,1,testWhatL1Uns//r2.s1.1.wav,3.0,what,unsyncopated,b,s1,rule,rule,L1,m,0.5888,2.0,0.0,0.2688,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
70,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r2,70,Online_conjL4_un//b.ja.nu14.888.1776.wav,ru,ñi,re,sil,ja,pe,po,sil1,nu,da,sil2,['catch'],[1.4447000000178605],[1.4447000000178605],0.888,beat,0.5567000000178605,0.5567000000178605,"[""space""]",ja,1,testWhatL1Uns//r1.s1.1.wav,3.0,what,unsyncopated,a,s1,rule,rule,L1,z,0.2007,4.0,1.0,1.4717,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
71,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s1,r1,71,Online_conjL4_un//b.ja.nu13.none.none.wav,zi,pe,de,sil,lo,bu,ru,sil1,ñi,ña,sil2,['-'],,,none,none,,,,ja,1,testWhatL1Uns//r2.s2.1.wav,3.0,what,unsyncopated,b,s2,rule,rule,L1,m,0.2179,2.0,0.0,0.5651,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
72,2024-04-29_20h00.12.789,Experiment4_uns,s164,20.0,feminino,right,España,Catalán y castellano,Bachelor degree,no,no,A,1,conjunction_un,L4,unsyncopated,s2,r1,72,Online_conjL4_un//a.zi.lo22.888.1776.wav,bu,ñi,pe,sil,zi,bo,ci,sil1,lo,ru,sil2,['catch'],[2.5996999999880472],[2.5996999999880472],1.776,beat,0.8236999999880472,0.8236999999880472,"[""space""]",lo,2,testWhenL2Uns//r1.s2.2.wav,4.0,when,unsyncopated,a,s2,rule,rule,L2,z,0.6513,2.0,1.0,0.6729,3.0,3.0,catalán,0.0,castellano,0.0,inglés,3.0,4.0,4.0,yes,no,no,canto,12,,,"Muchas veces oía dos voces a destiempo en la tarea, no sé si es normal",69.0,yes
