Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
311,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r2,47,Online_whatL1//d.ne.ni25.1332.222.wav,ta,ni,ri,sil2,be,ne,cho,sil,lu,zu,sil1,['miss'],,,1.332,no_beat,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
312,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r2,48,Online_whatL1//a.pu.ki22.none.none.wav,ta,ne,cho,sil2,be,ro,lu,sil,fa,fo,sil1,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
313,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r2,49,Online_whatL1//a.pu.ki21.none.none.wav,ze,fo,ri,sil,ta,lu,cho,sil2,be,la,sil1,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
314,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,50,Online_whatL1//a.pu.ki20.0.888.wav,pu,ze,ni,sil,ki,la,ne,sil2,zu,ro,sil1,['catch'],[1.5022999999523563],[1.5022999999523563],0.888,beat,0.6142999999523563,0.6142999999523563,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
315,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r2,51,Online_whatL1//a.pu.ki23.none.none.wav,ta,ne,la,sil2,be,fo,lu,sil,cho,ze,sil1,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
316,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,52,Online_whatL1//c.ro.fo29.1332.222.wav,lu,fo,ni,sil2,pu,ro,la,sil,ki,ze,sil1,['catch'],[1.8852000000479165],[1.8852000000479165],1.332,no_beat,0.5532000000479165,0.5532000000479165,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
317,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r2,53,Online_whatL1//c.ro.fo31.none.none.wav,ze,zu,ne,sil,ta,la,ri,sil1,be,cho,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
318,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r2,54,Online_whatL1//c.ro.fo30.none.none.wav,ri,cho,ze,sil,ta,lu,zu,sil2,be,la,sil1,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
319,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,55,Online_whatL1//c.ro.fo28.222.1332.wav,pu,ro,ni,sil2,ki,fo,cho,sil,zu,lu,sil1,['catch'],[0.8586999999283762],[0.8586999999283762],0.222,no_beat,0.6366999999283762,0.6366999999283762,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
320,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,56,Online_whatL1//d.ne.ni18.none.none.wav,pu,ro,fo,sil,ki,ze,zu,sil2,cho,fa,sil1,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
321,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,57,Online_whatL1//d.ne.ni16.0.444.wav,ne,la,ni,sil,pu,ri,zu,sil1,ki,fa,sil2,['catch'],[0.5583999999762455],[0.5583999999762455],0.0,beat,0.5583999999762455,0.5583999999762455,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
322,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r2,58,Online_whatL1//d.ne.ni19.1554.444.wav,la,fa,ni,sil2,ta,cho,ne,sil,be,ri,sil1,['catch'],[2.20210000002362],[2.20210000002362],1.554,no_beat,0.6481000000236199,0.6481000000236199,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
323,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r2,59,Online_whatL1//d.ne.ni17.222.1332.wav,ta,ne,fo,sil,be,ri,ni,sil2,lu,fa,sil1,['miss'],,,0.222,no_beat,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
324,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,60,Online_whatL1//c.ro.fo16.222.444.wav,zu,ro,fo,sil,pu,lu,fa,sil2,ki,la,sil1,['catch'],[0.7542000000476037],[0.7542000000476037],0.222,no_beat,0.5322000000476037,0.5322000000476037,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
325,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,61,Online_whatL1//c.ro.fo19.none.none.wav,fa,ri,zu,sil,pu,ze,cho,sil2,ki,ni,sil1,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
326,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,62,Online_whatL1//c.ro.fo17.444.0.wav,fo,lu,ro,sil,pu,zu,ne,sil1,ki,fa,sil2,['catch'],[1.1382999999523236],[1.1382999999523236],0.444,no_beat,0.6942999999523236,0.6942999999523236,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
327,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,63,Online_whatL1//c.ro.fo18.none.none.wav,ne,zu,la,sil2,pu,fa,ni,sil,ki,lu,sil1,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
328,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r2,64,Online_whatL1//a.pu.ki7.none.none.wav,zu,ne,ri,sil,ta,ro,ze,sil1,be,fo,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
329,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r2,65,Online_whatL1//a.pu.ki5.none.none.wav,cho,ri,ne,sil2,ta,ro,ni,sil,be,lu,sil1,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
330,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,66,Online_whatL1//a.pu.ki6.888.1776.wav,fa,lu,ro,sil,pu,ni,ze,sil1,ki,ri,sil2,['catch'],[2.317899999975907],[2.317899999975907],1.776,beat,0.5418999999759071,0.5418999999759071,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
331,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,67,Online_whatL1//a.pu.ki4.888.1776.wav,cho,zu,fa,sil,pu,lu,fo,sil1,ki,ze,sil2,['catch'],[2.2914999999998145],[2.2914999999998145],1.776,beat,0.5154999999998144,0.5154999999998144,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
332,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,68,Online_whatL1//a.pu.ki24.0.888.wav,pu,fa,cho,sil,ki,zu,ne,sil2,fo,ni,sil1,['catch'],[1.4606000000235326],[1.4606000000235326],0.888,beat,0.5726000000235326,0.5726000000235326,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
333,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r2,69,Online_whatL1//a.pu.ki26.none.none.wav,ta,zu,lu,sil,be,cho,ri,sil1,la,ze,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
334,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,70,Online_whatL1//a.pu.ki25.888.1998.wav,la,cho,ne,sil,pu,zu,fa,sil2,ki,lu,sil1,['catch'],[2.558100000023842],[2.558100000023842],1.998,no_beat,0.5601000000238419,0.5601000000238419,"[""space""]",ki,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
335,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,71,Online_whatL1//a.pu.ki27.0.888.wav,pu,ri,fa,sil,ki,la,ne,sil2,ze,cho,sil1,['miss'],,,0.888,beat,,,,ki,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
336,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r2,72,Online_whatL1//b.ta.be12.0.888.wav,ta,fo,lu,sil,be,zu,fa,sil2,cho,ne,sil1,['miss'],,,0.0,beat,,,,ta,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
337,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,73,Online_whatL1//b.ta.be15.none.none.wav,pu,ne,lu,sil2,ki,fo,la,sil,fa,ze,sil1,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
338,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r2,74,Online_whatL1//b.ta.be13.888.1998.wav,cho,fa,ro,sil,ta,lu,zu,sil2,be,fo,sil1,['catch'],[1.888600000023871],[1.888600000023871],0.888,beat,1.000600000023871,1.000600000023871,"[""space""]",ta,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
339,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,75,Online_whatL1//b.ta.be14.none.none.wav,cho,zu,fo,sil2,pu,ne,ri,sil,ki,ni,sil1,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
340,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,76,Online_whatL1//b.ta.be10.none.none.wav,pu,fo,fa,sil,ki,zu,cho,sil1,la,ri,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
341,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r2,77,Online_whatL1//b.ta.be8.0.1110.wav,ta,la,zu,sil2,be,fo,ri,sil,ne,ze,sil1,['catch'],[0.6880000000001019],[0.6880000000001019],0.0,beat,0.6880000000001019,0.6880000000001019,"[""space""]",ta,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
342,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,78,Online_whatL1//b.ta.be9.none.none.wav,ze,zu,ni,sil,pu,fa,ne,sil1,ki,fo,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
343,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r2,79,Online_whatL1//b.ta.be11.0.888.wav,ta,ne,fa,sil,be,ri,fo,sil2,cho,ni,sil1,['miss'],,,0.0,beat,,,,ta,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
344,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r2,80,Online_whatL1//c.ro.fo23.none.none.wav,ne,ni,zu,sil,ta,lu,la,sil1,be,ri,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
345,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r2,81,Online_whatL1//c.ro.fo22.0.1110.wav,ro,ne,zu,sil,ta,fo,cho,sil1,be,la,sil2,['catch'],[0.5043999999761581],[0.5043999999761581],0.0,beat,0.5043999999761581,0.5043999999761581,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
346,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,82,Online_whatL1//c.ro.fo21.none.none.wav,ze,cho,ne,sil2,pu,ri,zu,sil,ki,fa,sil1,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
347,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,83,Online_whatL1//c.ro.fo20.222.1332.wav,pu,ro,la,sil,ki,fa,fo,sil2,ni,ne,sil1,['miss'],,,0.222,no_beat,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
348,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r2,84,Online_whatL1//b.ta.be0.888.1776.wav,ni,lu,ne,sil,ta,ze,zu,sil1,be,la,sil2,['catch'],[1.35149999999976],[1.35149999999976],0.888,beat,0.4634999999997599,0.4634999999997599,"[""space""]",ta,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
349,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,85,Online_whatL1//b.ta.be3.none.none.wav,ze,ri,la,sil,pu,ni,fo,sil1,ki,cho,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
350,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,86,Online_whatL1//b.ta.be1.none.none.wav,pu,fa,fo,sil2,ki,la,zu,sil,ze,ri,sil1,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
351,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r2,87,Online_whatL1//b.ta.be2.1110.1998.wav,ze,fa,lu,sil2,ta,ne,cho,sil,be,ri,sil1,['catch'],[1.8198999999763146],[1.8198999999763146],1.11,no_beat,0.7098999999763145,0.7098999999763145,"[""space""]",ta,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
352,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r2,88,Online_whatL1//d.ne.ni20.none.none.wav,ta,fa,ro,sil2,be,ze,cho,sil,la,zu,sil1,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
353,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,89,Online_whatL1//d.ne.ni22.none.none.wav,pu,ro,cho,sil2,ki,lu,ze,sil,zu,ri,sil1,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
354,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,90,Online_whatL1//d.ne.ni21.none.none.wav,zu,fo,la,sil,pu,ze,cho,sil2,ki,lu,sil1,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
355,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,91,Online_whatL1//d.ne.ni23.none.none.wav,pu,fo,zu,sil,ki,cho,ro,sil1,ri,la,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
356,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r2,92,Online_whatL1//c.ro.fo5.none.none.wav,ta,ze,lu,sil,be,ne,zu,sil2,ri,ni,sil1,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
357,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,93,Online_whatL1//c.ro.fo4.none.none.wav,pu,lu,fa,sil2,ki,la,zu,sil,cho,ze,sil1,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
358,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r1,94,Online_whatL1//c.ro.fo6.none.none.wav,la,ri,cho,sil,pu,ne,ni,sil1,ki,fa,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
359,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s2,r2,95,Online_whatL1//c.ro.fo7.none.none.wav,ri,lu,ni,sil2,ta,la,ne,sil,be,ze,sil1,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
360,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,96,Online_whatL1//c.ro.fo11.none.none.wav,pu,la,fa,sil2,ki,ri,zu,sil,ni,ne,sil1,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
361,2024-04-09_21h40.07.950,Experiment4_uns,s159,24.0,feminino,right,España,Español y catalán,Upper secondary,no,no,A,3,what,L1,unsyncopated,s1,r1,97,Online_whatL1//c.ro.fo10.1332.444.wav,pu,fa,fo,sil,ki,ne,ro,sil1,ni,cho,sil2,['catch'],[1.9861000000237254],[1.9861000000237254],1.332,no_beat,0.6541000000237254,0.6541000000237254,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,3.0,0.0,yes,no,yes,Piano,15,Canto,15,,,nada,82.0,yes
