Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
433,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r2,41,Online_whatL1//a.pu.ki29.none.none.wav,zu,lu,ne,sil,ta,ze,ni,sil1,be,ro,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
434,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r2,42,Online_whatL1//a.pu.ki30.none.none.wav,ta,zu,cho,sil,be,ri,ni,sil2,ne,la,sil1,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
435,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,43,Online_whatL1//a.pu.ki31.0.888.wav,pu,la,lu,sil,ki,ro,zu,sil2,ne,cho,sil1,['catch'],[1.509199999988141],[1.509199999988141],0.888,beat,0.6211999999881409,0.6211999999881409,"[""space""]",ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
436,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r2,44,Online_whatL1//d.ne.ni20.none.none.wav,ta,fa,ro,sil2,be,ze,cho,sil,la,zu,sil1,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
437,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,45,Online_whatL1//d.ne.ni22.none.none.wav,pu,ro,cho,sil2,ki,lu,ze,sil,zu,ri,sil1,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
438,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,46,Online_whatL1//d.ne.ni23.none.none.wav,pu,fo,zu,sil,ki,cho,ro,sil1,ri,la,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
439,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r1,47,Online_whatL1//d.ne.ni21.none.none.wav,zu,fo,la,sil,pu,ze,cho,sil2,ki,lu,sil1,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
440,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r2,48,Online_whatL1//a.pu.ki22.none.none.wav,ta,ne,cho,sil2,be,ro,lu,sil,fa,fo,sil1,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
441,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r2,49,Online_whatL1//a.pu.ki23.none.none.wav,ta,ne,la,sil2,be,fo,lu,sil,cho,ze,sil1,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
442,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,50,Online_whatL1//a.pu.ki20.0.888.wav,pu,ze,ni,sil,ki,la,ne,sil2,zu,ro,sil1,['catch'],[1.3065000000001419],[1.3065000000001419],0.888,beat,0.4185000000001418,0.4185000000001418,"[""space""]",ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
443,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r2,51,Online_whatL1//a.pu.ki21.none.none.wav,ze,fo,ri,sil,ta,lu,cho,sil2,be,la,sil1,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
444,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r1,52,Online_whatL1//a.pu.ki8.1110.1998.wav,ri,ro,cho,sil2,pu,zu,ne,sil,ki,lu,sil1,['catch_delay'],[0.6717000000479094],[0.6717000000479094],1.998,no_beat,0.6717000000479094,0.6717000000479094,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
445,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r2,53,Online_whatL1//a.pu.ki9.none.none.wav,ta,ne,la,sil2,be,zu,ze,sil,fo,lu,sil1,['-'],[0.0057000000479092705],[0.0057000000479092705],none,none,,,"[""space""]",ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
446,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r1,54,Online_whatL1//a.pu.ki10.888.1776.wav,ni,la,lu,sil,pu,zu,ze,sil1,ki,ne,sil2,['catch'],[2.251599999964128],[2.251599999964128],1.776,beat,0.475599999964128,0.475599999964128,"[""space""]",ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
447,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r2,55,Online_whatL1//a.pu.ki11.none.none.wav,ta,lu,ri,sil,be,la,fa,sil1,ne,ze,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
448,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r2,56,Online_whatL1//a.pu.ki5.none.none.wav,cho,ri,ne,sil2,ta,ro,ni,sil,be,lu,sil1,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
449,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r2,57,Online_whatL1//a.pu.ki7.none.none.wav,zu,ne,ri,sil,ta,ro,ze,sil1,be,fo,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
450,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r1,58,Online_whatL1//a.pu.ki4.888.1776.wav,cho,zu,fa,sil,pu,lu,fo,sil1,ki,ze,sil2,['miss'],,,1.776,beat,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
451,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r1,59,Online_whatL1//a.pu.ki6.888.1776.wav,fa,lu,ro,sil,pu,ni,ze,sil1,ki,ri,sil2,['catch'],[2.4122000000475055],[2.4122000000475055],1.776,beat,0.6362000000475054,0.6362000000475054,"[""space""]",ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
452,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r2,60,Online_whatL1//a.pu.ki15.none.none.wav,fo,ne,ro,sil2,ta,cho,lu,sil,be,ze,sil1,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
453,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r2,61,Online_whatL1//a.pu.ki13.none.none.wav,la,fa,ri,sil,ta,cho,ni,sil1,be,fo,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
454,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r1,62,Online_whatL1//a.pu.ki12.1110.1998.wav,ni,zu,ro,sil2,pu,lu,ze,sil,ki,fa,sil1,['catch'],[2.4782999999520143],[2.4782999999520143],1.998,no_beat,0.4802999999520143,0.4802999999520143,"[""space""]",ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
455,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r2,63,Online_whatL1//a.pu.ki14.none.none.wav,ni,ne,ze,sil2,ta,fa,ri,sil,be,ro,sil1,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
456,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r1,64,Online_whatL1//a.pu.ki25.888.1998.wav,la,cho,ne,sil,pu,zu,fa,sil2,ki,lu,sil1,['catch'],[2.577199999987897],[2.577199999987897],1.998,no_beat,0.5791999999878972,0.5791999999878972,"[""space""]",ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
457,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r2,65,Online_whatL1//a.pu.ki26.none.none.wav,ta,zu,lu,sil,be,cho,ri,sil1,la,ze,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
458,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,66,Online_whatL1//a.pu.ki27.0.888.wav,pu,ri,fa,sil,ki,la,ne,sil2,ze,cho,sil1,['miss'],,,0.888,beat,,,,ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
459,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,67,Online_whatL1//a.pu.ki24.0.888.wav,pu,fa,cho,sil,ki,zu,ne,sil2,fo,ni,sil1,['catch'],[1.4533999999762273],[1.4533999999762273],0.888,beat,0.5653999999762273,0.5653999999762273,"[""space""]",ki,2,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
460,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r2,68,Online_whatL1//c.ro.fo25.222.1110.wav,ta,ro,lu,sil,be,fo,ri,sil2,ni,zu,sil1,['miss'],,,0.222,no_beat,,,,ro,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
461,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r2,69,Online_whatL1//c.ro.fo26.1332.1554.wav,ta,fa,ri,sil2,be,ro,fo,sil,ze,zu,sil1,['catch'],[1.8785999999645355],[1.8785999999645355],1.332,no_beat,0.5465999999645355,0.5465999999645355,"[""space""]",ro,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
462,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,70,Online_whatL1//c.ro.fo27.none.none.wav,pu,lu,ze,sil,ki,ne,fa,sil2,cho,zu,sil1,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
463,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,71,Online_whatL1//c.ro.fo24.none.none.wav,pu,la,ri,sil,ki,fa,ne,sil1,ni,lu,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
464,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r1,72,Online_whatL1//d.ne.ni26.0.444.wav,ne,lu,ni,sil,pu,ze,fa,sil1,ki,ro,sil2,['catch'],[0.7128999999763437],[0.7128999999763437],0.0,beat,0.7128999999763437,0.7128999999763437,"[""space""]",ne,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
465,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r2,73,Online_whatL1//d.ne.ni24.1332.444.wav,zu,la,ni,sil,ta,ri,ne,sil2,be,fo,sil1,['catch'],[1.8541999999879408],[1.8541999999879408],1.332,no_beat,0.5221999999879408,0.5221999999879408,"[""space""]",ne,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
466,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r2,74,Online_whatL1//d.ne.ni27.none.none.wav,ta,ri,fa,sil2,be,cho,ro,sil,lu,la,sil1,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
467,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r2,75,Online_whatL1//d.ne.ni25.1332.222.wav,ta,ni,ri,sil2,be,ne,cho,sil,lu,zu,sil1,['catch'],[1.8539999999998145],[1.8539999999998145],1.332,no_beat,0.5219999999998144,0.5219999999998144,"[""space""]",ne,4,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
468,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,76,Online_whatL1//b.ta.be26.none.none.wav,pu,lu,cho,sil,ki,ne,ro,sil2,fa,la,sil1,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
469,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,77,Online_whatL1//b.ta.be25.none.none.wav,pu,ze,cho,sil2,ki,fo,ro,sil,ni,ri,sil1,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
470,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r1,78,Online_whatL1//b.ta.be24.none.none.wav,lu,zu,cho,sil,pu,ni,fa,sil2,ki,fo,sil1,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
471,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,79,Online_whatL1//b.ta.be27.none.none.wav,pu,lu,zu,sil,ki,la,ro,sil2,ni,fa,sil1,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
472,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r2,80,Online_whatL1//c.ro.fo9.0.1110.wav,ro,lu,zu,sil,ta,fo,cho,sil2,be,ze,sil1,['catch'],[0.6333000000122411],[0.6333000000122411],0.0,beat,0.6333000000122411,0.6333000000122411,"[""space""]",ro,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
473,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,81,Online_whatL1//c.ro.fo10.1332.444.wav,pu,fa,fo,sil,ki,ne,ro,sil1,ni,cho,sil2,['catch'],[2.303800000011961],[2.303800000011961],1.332,no_beat,0.9718000000119608,0.9718000000119608,"[""space""]",ro,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
474,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r1,82,Online_whatL1//c.ro.fo11.none.none.wav,pu,la,fa,sil2,ki,ri,zu,sil,ni,ne,sil1,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
475,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s1,r2,83,Online_whatL1//c.ro.fo8.222.444.wav,ta,ro,fo,sil,be,ri,fa,sil2,cho,lu,sil1,['catch'],[0.8040999999643645],[0.8040999999643645],0.222,no_beat,0.5820999999643646,0.5820999999643646,"[""space""]",ro,3,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
476,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r2,84,Online_whatL1//b.ta.be31.1110.1998.wav,fo,ze,ri,sil2,ta,ne,zu,sil,be,lu,sil1,['catch'],[1.4938000000115608],[1.4938000000115608],1.11,no_beat,0.3838000000115606,0.3838000000115606,"[""space""]",ta,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
477,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r2,85,Online_whatL1//b.ta.be30.1110.1998.wav,ze,lu,fa,sil2,ta,ro,ni,sil,be,la,sil1,['catch'],[1.4871999999882064],[1.4871999999882064],1.11,no_beat,0.3771999999882063,0.3771999999882063,"[""space""]",ta,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
478,2024-04-15_14h32.20.450,Experiment4_uns,s152,22.0,feminino,right,España,CatalàEspanyol,Bachelor degree,no,no,A,4,what,L1,unsyncopated,s2,r1,86,Online_whatL1//b.ta.be29.none.none.wav,fa,ro,ni,sil,pu,ne,ri,sil1,ki,ze,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4 ,1.0,Català,0.0,Español,0.0,Inglés,8.0,Italiano,20.0,3.0,3.0,yes,no,no,nada,,,,distracción en la mitad de la tarea 2 del último lenguajepor el resto nada! ,56.0,yes
