Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
426,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,34,Online_whatL1//d.ne.ni30.444.1332.wav,ta,lu,ne,sil,be,fo,ni,sil2,ro,cho,sil1,['miss'],,,1.332,no_beat,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
427,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,35,Online_whatL1//d.ne.ni29.none.none.wav,ta,la,zu,sil2,be,fo,ri,sil,fa,ro,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
428,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,36,Online_whatL1//b.ta.be17.0.888.wav,ta,fa,zu,sil,be,ze,la,sil1,ni,ro,sil2,['catch'],[1.3820000000000618],[1.3820000000000618],0.888,beat,0.4940000000000618,0.4940000000000618,"[""space""]",be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
429,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,37,Online_whatL1//b.ta.be18.0.1110.wav,ta,zu,lu,sil2,be,ni,ne,sil,ze,la,sil1,['catch'],[1.8589999999999236],[1.8589999999999236],1.11,no_beat,0.7489999999999235,0.7489999999999235,"[""space""]",be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
430,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,38,Online_whatL1//b.ta.be19.0.888.wav,ta,lu,ze,sil,be,la,ro,sil2,cho,fo,sil1,['catch'],[1.6084999999998217],[1.6084999999998217],0.888,beat,0.7204999999998217,0.7204999999998217,"[""space""]",be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
431,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,39,Online_whatL1//b.ta.be16.1110.1998.wav,zu,fa,cho,sil2,ta,ri,ro,sil,be,ze,sil1,['catch'],[2.4708000000118773],[2.4708000000118773],1.998,no_beat,0.4728000000118773,0.4728000000118773,"[""space""]",be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
432,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,40,Online_whatL1//c.ro.fo19.none.none.wav,fa,ri,zu,sil,pu,ze,cho,sil2,ki,ni,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
433,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,41,Online_whatL1//c.ro.fo16.222.444.wav,zu,ro,fo,sil,pu,lu,fa,sil2,ki,la,sil1,['catch'],[1.386099999993803],[1.386099999993803],0.444,no_beat,0.9420999999938032,0.9420999999938032,"[""space""]",fo,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
434,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,42,Online_whatL1//c.ro.fo18.none.none.wav,ne,zu,la,sil2,pu,fa,ni,sil,ki,lu,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
435,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,43,Online_whatL1//c.ro.fo17.444.0.wav,fo,lu,ro,sil,pu,zu,ne,sil1,ki,fa,sil2,['catch'],[0.5057999999821732],[0.5057999999821732],0.0,beat,0.5057999999821732,0.5057999999821732,"[""space""]",fo,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
436,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,44,Online_whatL1//d.ne.ni15.222.1110.wav,la,ne,ro,sil,ta,ni,cho,sil1,be,zu,sil2,['catch'],[1.9789000000059787],[1.9789000000059787],1.11,no_beat,0.8689000000059786,0.8689000000059786,"[""space""]",ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
437,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,45,Online_whatL1//d.ne.ni12.1554.222.wav,pu,ni,fa,sil2,ki,lu,ne,sil,cho,ro,sil1,['miss'],,,0.222,no_beat,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
438,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,46,Online_whatL1//d.ne.ni13.1998.222.wav,ta,ni,fa,sil2,be,ro,ze,sil,ne,fo,sil1,['miss'],,,0.222,no_beat,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
439,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,47,Online_whatL1//d.ne.ni14.1332.0.wav,ni,cho,fo,sil,ta,zu,ne,sil2,be,lu,sil1,['catch'],[0.5437999999821841],[0.5437999999821841],0.0,beat,0.5437999999821841,0.5437999999821841,"[""space""]",ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
440,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,48,Online_whatL1//b.ta.be29.none.none.wav,fa,ro,ni,sil,pu,ne,ri,sil1,ki,ze,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
441,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,49,Online_whatL1//b.ta.be28.none.none.wav,zu,fo,ni,sil,pu,ri,lu,sil1,ki,ne,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
442,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,50,Online_whatL1//b.ta.be31.1110.1998.wav,fo,ze,ri,sil2,ta,ne,zu,sil,be,lu,sil1,['catch_delay'],[0.8865000000003567],[0.8865000000003567],1.998,no_beat,0.8865000000003567,0.8865000000003567,,be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
443,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,51,Online_whatL1//b.ta.be30.1110.1998.wav,ze,lu,fa,sil2,ta,ro,ni,sil,be,la,sil1,['miss'],[0.22050000000035652],[0.22050000000035652],1.998,no_beat,,,"[""space""]",be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
444,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,52,Online_whatL1//c.ro.fo15.none.none.wav,ta,ri,lu,sil,be,ze,zu,sil1,cho,ni,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
445,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,53,Online_whatL1//c.ro.fo12.1332.222.wav,ri,fo,zu,sil,ta,fa,ro,sil2,be,ni,sil1,['catch'],[1.1366999999881955],[1.1366999999881955],0.222,no_beat,0.9146999999881956,0.9146999999881956,"[""space""]",fo,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
446,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,54,Online_whatL1//c.ro.fo13.1332.444.wav,ni,fa,fo,sil,pu,la,ro,sil1,ki,cho,sil2,['catch'],[1.237999999999829],[1.237999999999829],0.444,no_beat,0.7939999999998291,0.7939999999998291,"[""space""]",fo,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
447,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,55,Online_whatL1//c.ro.fo14.1332.222.wav,ta,fo,cho,sil,be,fa,ro,sil1,lu,ni,sil2,['miss'],,,0.222,no_beat,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
448,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,56,Online_whatL1//d.ne.ni9.222.444.wav,pu,ne,ni,sil,ki,fa,zu,sil2,fo,ro,sil1,['catch'],[1.0336999999876753],[1.0336999999876753],0.444,no_beat,0.5896999999876753,0.5896999999876753,"[""space""]",ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
449,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,57,Online_whatL1//d.ne.ni8.none.none.wav,lu,fa,la,sil,pu,cho,ze,sil2,ki,fo,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
450,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,58,Online_whatL1//d.ne.ni10.none.none.wav,ri,fa,ro,sil2,pu,zu,ze,sil,ki,la,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
451,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,59,Online_whatL1//d.ne.ni11.none.none.wav,lu,fa,ze,sil,ta,ri,la,sil1,be,fo,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
452,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,60,Online_whatL1//d.ne.ni1.none.none.wav,ze,lu,zu,sil,pu,fa,ri,sil2,ki,la,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
453,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,61,Online_whatL1//d.ne.ni0.0.1332.wav,ne,zu,fo,sil2,pu,ni,cho,sil,ki,ro,sil1,['miss'],,,1.332,no_beat,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
454,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,62,Online_whatL1//d.ne.ni3.none.none.wav,ro,lu,la,sil,ta,ri,fa,sil1,be,ze,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
455,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,63,Online_whatL1//d.ne.ni2.444.0.wav,ni,fa,ne,sil,pu,la,ze,sil2,ki,fo,sil1,['catch'],[0.5732999999822823],[0.5732999999822823],0.0,beat,0.5732999999822823,0.5732999999822823,"[""space""]",ni,4,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
456,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,64,Online_whatL1//a.pu.ki31.0.888.wav,pu,la,lu,sil,ki,ro,zu,sil2,ne,cho,sil1,['miss'],,,0.0,beat,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
457,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,65,Online_whatL1//a.pu.ki28.888.1776.wav,fo,ro,fa,sil,pu,ze,zu,sil1,ki,ni,sil2,['catch'],[1.4536000000239255],[1.4536000000239255],0.888,beat,0.5656000000239255,0.5656000000239255,"[""space""]",pu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
458,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,66,Online_whatL1//a.pu.ki29.none.none.wav,zu,lu,ne,sil,ta,ze,ni,sil1,be,ro,sil2,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
459,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,67,Online_whatL1//a.pu.ki30.none.none.wav,ta,zu,cho,sil,be,ri,ni,sil2,ne,la,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
460,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,68,Online_whatL1//b.ta.be22.0.888.wav,ta,ze,lu,sil,be,fo,la,sil2,cho,zu,sil1,['catch'],[1.449200000017754],[1.449200000017754],0.888,beat,0.561200000017754,0.561200000017754,"[""space""]",be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
461,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,69,Online_whatL1//b.ta.be23.none.none.wav,pu,zu,ri,sil,ki,ni,fa,sil1,lu,cho,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
462,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,70,Online_whatL1//b.ta.be20.0.888.wav,ta,ro,ne,sil,be,la,cho,sil1,lu,ri,sil2,['catch'],[1.8856999999879918],[1.8856999999879918],0.888,beat,0.9976999999879916,0.9976999999879916,"[""space""]",be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
463,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,71,Online_whatL1//b.ta.be21.1110.1998.wav,fa,ri,zu,sil2,ta,lu,ne,sil,be,la,sil1,['miss'],,,1.998,no_beat,,,,be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
464,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,72,Online_whatL1//c.ro.fo6.none.none.wav,la,ri,cho,sil,pu,ne,ni,sil1,ki,fa,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
465,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r2,73,Online_whatL1//c.ro.fo5.none.none.wav,ta,ze,lu,sil,be,ne,zu,sil2,ri,ni,sil1,['false alarm'],[1.4744000000059714],[1.4744000000059714],none,none,,,"[""space""]",fo,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
466,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,74,Online_whatL1//c.ro.fo7.none.none.wav,ri,lu,ni,sil2,ta,la,ne,sil,be,ze,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
467,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,75,Online_whatL1//c.ro.fo4.none.none.wav,pu,lu,fa,sil2,ki,la,zu,sil,cho,ze,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
468,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,76,Online_whatL1//a.pu.ki17.0.1110.wav,pu,ro,ni,sil2,ki,zu,la,sil,cho,ri,sil1,['catch'],[0.700900000006186],[0.700900000006186],0.0,beat,0.700900000006186,0.700900000006186,"[""space""]",pu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
469,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,77,Online_whatL1//a.pu.ki19.1110.1998.wav,ne,ze,la,sil2,pu,fo,zu,sil,ki,cho,sil1,['catch'],[2.0546999999883155],[2.0546999999883155],1.11,no_beat,0.9446999999883154,0.9446999999883154,"[""space""]",pu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
470,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s1,r1,78,Online_whatL1//a.pu.ki16.0.888.wav,pu,cho,ze,sil,ki,ri,ni,sil1,lu,fa,sil2,['miss'],,,0.0,beat,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
471,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r2,79,Online_whatL1//a.pu.ki18.none.none.wav,zu,ne,cho,sil,ta,fo,ri,sil1,be,fa,sil2,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
472,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,80,Online_whatL1//b.ta.be6.none.none.wav,cho,fa,fo,sil,pu,ne,ri,sil2,ki,ni,sil1,['false alarm'],[1.6706999999878462],[1.6706999999878462],none,none,,,"[""space""]",be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
473,2024-04-12_11h37.04.728,Experiment4_uns,s177,22.0,masculino,left,Espanya,Catalán y castellano,Bachelor degree,no,no,B,4,what,L1,unsyncopated,s2,r1,81,Online_whatL1//b.ta.be5.none.none.wav,ni,fa,ro,sil2,pu,ze,la,sil,ki,ne,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,4.0,3.0,Catalan,Nativo,Castellano,Nativo,Inglés,7 años,Francés,13 años,5.0,4.0,yes,no,no,Flauta de viento,13,,,nada,36.0,yes
