Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
285,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,21,Online_conjL2_syn//d.si.ñu29.1554.222.wav,go,ñu,me,du,sil,ño,mi,si,sil1,to,sil2,['catch'],[2.0299999999999727],[2.0299999999999727],1.554,no_beat,0.4759999999999726,0.4759999999999726,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
286,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,22,Online_conjL2_syn//d.si.ñu31.none.none.wav,go,me,ño,du,sil,ba,te,mi,sil1,cha,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
287,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,23,Online_conjL2_syn//d.si.ñu30.222.1332.wav,go,si,te,du,sil,ño,ñu,mi,sil1,bi,sil2,['catch'],[0.7729999999999109],[0.7729999999999109],0.222,no_beat,0.5509999999999109,0.5509999999999109,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
288,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,24,Online_conjL2_syn//a.go.du26.none.none.wav,fe,ba,su,ra,sil,bi,me,ñu,sil1,cha,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
289,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,25,Online_conjL2_syn//a.go.du27.0.666.wav,go,te,ñu,du,sil,bi,ño,su,sil1,me,sil2,"['catch', 'false alarm']","[1.1210000000000946, 2.2360000000001037]",[1.1210000000000946],0.666,no_beat,0.4550000000000945,0.4550000000000945,"[""space"",""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
290,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,26,Online_conjL2_syn//a.go.du24.666.1554.wav,ño,ñu,si,go,sil,me,su,du,sil1,te,sil2,['catch'],[2.2519999999999527],[2.2519999999999527],1.554,no_beat,0.6979999999999527,0.6979999999999527,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
291,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,27,Online_conjL2_syn//a.go.du25.none.none.wav,fe,ba,to,ra,sil,me,cha,si,sil1,ño,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
292,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,28,Online_conjL2_syn//b.fe.ra9.666.1554.wav,cha,to,bi,fe,sil,ñu,me,ra,sil1,ño,sil2,['catch'],[1.1420000000000528],[1.1420000000000528],0.666,no_beat,0.4760000000000527,0.4760000000000527,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
293,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,29,Online_conjL2_syn//b.fe.ra10.0.666.wav,fe,bi,cha,ra,sil,si,te,su,sil1,ba,sil2,['catch'],[0.8059999999998126],[0.8059999999998126],0.0,beat,0.8059999999998126,0.8059999999998126,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
294,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,30,Online_conjL2_syn//b.fe.ra8.666.1554.wav,to,mi,ño,fe,sil,cha,te,ra,sil1,me,sil2,['miss'],,,0.666,no_beat,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
295,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,31,Online_conjL2_syn//b.fe.ra11.0.666.wav,fe,to,bi,ra,sil,mi,me,ñu,sil1,ba,sil2,['miss'],,,0.0,beat,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
296,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,32,Online_conjL2_syn//d.si.ñu14.none.none.wav,fe,cha,bi,ra,sil,to,mi,me,sil1,ba,sil2,['false alarm'],[0.3859999999997399],[0.3859999999997399],none,none,,,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
297,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,33,Online_conjL2_syn//d.si.ñu15.none.none.wav,su,ño,ba,go,sil,bi,mi,du,sil1,to,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
298,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,34,Online_conjL2_syn//d.si.ñu12.0.222.wav,si,ñu,cha,fe,sil,te,me,ra,sil1,to,sil2,['catch'],[0.5579999999999927],[0.5579999999999927],0.0,beat,0.5579999999999927,0.5579999999999927,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
299,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,35,Online_conjL2_syn//d.si.ñu13.none.none.wav,bi,te,to,go,sil,ño,cha,du,sil1,me,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
300,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,36,Online_conjL2_syn//d.si.ñu0.1554.1110.wav,go,su,bi,du,sil,ñu,ba,si,sil1,ño,sil2,['false alarm'],[1.4600000000000364],[1.4600000000000364],1.554,no_beat,,,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
301,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,37,Online_conjL2_syn//d.si.ñu1.none.none.wav,go,te,ba,du,sil,bi,mi,me,sil1,to,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
302,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,38,Online_conjL2_syn//d.si.ñu3.none.none.wav,go,to,cha,du,sil,bi,te,mi,sil1,ño,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
303,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,39,Online_conjL2_syn//d.si.ñu2.none.none.wav,fe,bi,me,ra,sil,te,mi,to,sil1,cha,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
304,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,40,Online_conjL2_syn//b.fe.ra21.none.none.wav,go,bi,cha,du,sil,te,me,mi,sil1,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
305,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,41,Online_conjL2_syn//b.fe.ra23.none.none.wav,me,su,bi,go,sil,ñu,mi,du,sil1,si,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
306,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,42,Online_conjL2_syn//b.fe.ra22.none.none.wav,cha,ño,me,go,sil,ñu,to,du,sil1,mi,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
307,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,43,Online_conjL2_syn//b.fe.ra20.666.1554.wav,si,ño,cha,fe,sil,to,me,ra,sil1,su,sil2,['false alarm'],[0.3569999999997435],[0.3569999999997435],0.666,no_beat,,,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
308,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,44,Online_conjL2_syn//a.go.du6.0.666.wav,go,bi,to,du,sil,me,su,ba,sil1,te,sil2,['catch'],[1.3360000000000127],[1.3360000000000127],0.666,no_beat,0.6700000000000127,0.6700000000000127,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
309,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,45,Online_conjL2_syn//a.go.du5.none.none.wav,fe,ñu,cha,ra,sil,te,ño,ba,sil1,si,sil2,['false alarm'],[1.2049999999999272],[1.2049999999999272],none,none,,,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
310,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,46,Online_conjL2_syn//a.go.du4.666.1554.wav,mi,si,te,go,sil,ño,to,du,sil1,ñu,sil2,['catch'],[2.025000000000091],[2.025000000000091],1.554,no_beat,0.4710000000000909,0.4710000000000909,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
311,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,47,Online_conjL2_syn//a.go.du7.none.none.wav,fe,mi,ñu,ra,sil,ño,ba,me,sil1,su,sil2,['false alarm'],[0.8599999999999],[0.8599999999999],none,none,,,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
312,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,48,Online_conjL2_syn//a.go.du31.0.666.wav,go,ba,su,du,sil,ñu,si,bi,sil1,me,sil2,['catch'],[1.2010000000000218],[1.2010000000000218],0.666,no_beat,0.5350000000000218,0.5350000000000218,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
313,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,49,Online_conjL2_syn//a.go.du28.none.none.wav,me,su,ba,fe,sil,mi,to,ra,sil1,cha,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
314,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,50,Online_conjL2_syn//a.go.du29.0.666.wav,go,ñu,su,du,sil,si,me,to,sil1,bi,sil2,['catch'],[1.2770000000000437],[1.2770000000000437],0.666,no_beat,0.6110000000000436,0.6110000000000436,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
315,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,51,Online_conjL2_syn//a.go.du30.none.none.wav,to,ñu,me,fe,sil,bi,ño,ra,sil1,su,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
316,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,52,Online_conjL2_syn//b.fe.ra25.none.none.wav,go,to,mi,du,sil,me,ba,si,sil1,su,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
317,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,53,Online_conjL2_syn//b.fe.ra27.0.666.wav,fe,ñu,si,ra,sil,ño,to,te,sil1,su,sil2,['catch'],[0.5019999999999527],[0.5019999999999527],0.0,beat,0.5019999999999527,0.5019999999999527,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
318,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,54,Online_conjL2_syn//b.fe.ra24.none.none.wav,ñu,me,cha,go,sil,ba,to,du,sil1,si,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
319,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,55,Online_conjL2_syn//b.fe.ra26.none.none.wav,go,ño,mi,du,sil,me,si,bi,sil1,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
320,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,56,Online_conjL2_syn//b.fe.ra16.666.1554.wav,to,ñu,mi,fe,sil,ño,cha,ra,sil1,me,sil2,['catch'],[1.0910000000001219],[1.0910000000001219],0.666,no_beat,0.4250000000001218,0.4250000000001218,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
321,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,57,Online_conjL2_syn//b.fe.ra19.none.none.wav,go,bi,ño,du,sil,si,mi,me,sil1,cha,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
322,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,58,Online_conjL2_syn//b.fe.ra17.0.666.wav,fe,ño,ba,ra,sil,me,to,su,sil1,bi,sil2,['catch'],[0.6210000000000946],[0.6210000000000946],0.0,beat,0.6210000000000946,0.6210000000000946,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
323,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,59,Online_conjL2_syn//b.fe.ra18.none.none.wav,go,ba,mi,du,sil,su,ñu,me,sil1,ño,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
324,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,60,Online_conjL2_syn//b.fe.ra4.none.none.wav,me,bi,ño,go,sil,ñu,to,du,sil1,te,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
325,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r2,61,Online_conjL2_syn//b.fe.ra5.666.1554.wav,ñu,te,to,fe,sil,ba,su,ra,sil1,mi,sil2,['catch'],[1.1929999999999836],[1.1929999999999836],0.666,no_beat,0.5269999999999836,0.5269999999999836,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
326,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,62,Online_conjL2_syn//b.fe.ra6.none.none.wav,te,ño,ba,go,sil,ñu,cha,du,sil1,su,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
327,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,63,Online_conjL2_syn//b.fe.ra7.none.none.wav,ba,cha,me,go,sil,su,si,du,sil1,mi,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
328,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,64,Online_conjL2_syn//c.cha.me17.1110.222.wav,fe,me,ñu,ra,sil,cha,ba,mi,sil1,te,sil2,"['false alarm', 'catch']","[0.4490000000000691, 1.84900000000016]",[1.84900000000016],1.11,no_beat,0.73900000000016,0.73900000000016,"[""space"",""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
329,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,65,Online_conjL2_syn//c.cha.me19.none.none.wav,te,ño,ba,go,sil,ñu,si,du,sil1,bi,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
330,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s2,r1,66,Online_conjL2_syn//c.cha.me16.none.none.wav,mi,ñu,ba,go,sil,to,ño,du,sil1,si,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
331,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r1,67,Online_conjL2_syn//c.cha.me18.1332.222.wav,go,me,to,du,sil,te,cha,mi,sil1,si,sil2,['catch'],[1.7559999999998581],[1.7559999999998581],1.332,no_beat,0.423999999999858,0.423999999999858,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
332,2024-03-20_08h36.53.506,Unsyncopated_study3,s125,18.0,feminino,right,España,Catalan y Español,Upper secondary,no,no,A,3,conjunction_syn,L2,syncopated,s1,r2,68,Online_conjL2_syn//c.cha.me11.1554.1110.wav,fe,mi,ñu,ra,sil,me,si,cha,sil1,ba,sil2,['catch'],[1.9760000000001128],[1.9760000000001128],1.554,no_beat,0.4220000000001127,0.4220000000001127,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,Español,0.0,Catalan,0.0,Ingles,5.0,Gallego,8.0,1.0,6.0,yes,no,yes,Flauta,7,,,nada ,69.0,yes
