Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
308,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,44,Online_conjL2_syn//a.go.du18.none.none.wav,fe,ba,su,ra,sil,cha,mi,to,sil1,ño,sil2,['false alarm'],[2.5852000000477346],[2.5852000000477346],none,none,,,"[""space""]",go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
309,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r1,45,Online_conjL2_syn//a.go.du19.666.1554.wav,ba,ño,mi,go,sil,me,te,du,sil1,to,sil2,['catch'],[1.4928999998569452],[1.4928999998569452],0.666,no_beat,0.8268999998569452,0.8268999998569452,"[""space""]",go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
310,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r1,46,Online_conjL2_syn//a.go.du17.0.666.wav,go,ba,ño,du,sil,to,si,te,sil1,cha,sil2,['catch'],[0.6417000000478765],[0.6417000000478765],0.0,beat,0.6417000000478765,0.6417000000478765,"[""space""]",go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
311,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r2,47,Online_conjL2_syn//a.go.du16.none.none.wav,ño,te,ñu,fe,sil,me,si,ra,sil1,cha,sil2,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
312,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r1,48,Online_conjL2_syn//b.fe.ra26.none.none.wav,go,ño,mi,du,sil,me,si,bi,sil1,ba,sil2,['-'],,,none,none,,,,ra,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
313,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r1,49,Online_conjL2_syn//b.fe.ra25.none.none.wav,go,to,mi,du,sil,me,ba,si,sil1,su,sil2,['false alarm'],[1.9257000000475273],[1.9257000000475273],none,none,,,"[""space""]",ra,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
314,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,50,Online_conjL2_syn//b.fe.ra27.0.666.wav,fe,ñu,si,ra,sil,ño,to,te,sil1,su,sil2,['catch'],[1.1914999999999054],[1.1914999999999054],0.666,no_beat,0.5254999999999054,0.5254999999999054,"[""space""]",ra,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
315,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r1,51,Online_conjL2_syn//b.fe.ra24.none.none.wav,ñu,me,cha,go,sil,ba,to,du,sil1,si,sil2,['-'],,,none,none,,,,ra,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
316,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r1,52,Online_conjL2_syn//a.go.du12.666.1554.wav,cha,bi,te,go,sil,ba,ñu,du,sil1,si,sil2,['catch'],[1.2829000000954238],[1.2829000000954238],0.666,no_beat,0.6169000000954238,0.6169000000954238,"[""space""]",go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
317,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r1,53,Online_conjL2_syn//a.go.du14.666.1554.wav,si,ba,me,go,sil,ño,su,du,sil1,to,sil2,['catch'],[1.9679999999998472],[1.9679999999998472],0.666,no_beat,,1.3019999999998473,"[""space""]",go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
318,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r1,54,Online_conjL2_syn//a.go.du13.666.1554.wav,su,bi,ba,go,sil,ño,to,du,sil1,te,sil2,['catch'],[1.8628000001906457],[1.8628000001906457],0.666,no_beat,1.1968000001906458,1.1968000001906458,"[""space""]",go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
319,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r1,55,Online_conjL2_syn//a.go.du15.0.666.wav,go,bi,cha,du,sil,su,si,ño,sil1,me,sil2,"['catch', 'false alarm']","[0.8268999998570052, 2.2597999999522926]",[0.8268999998570052],0.0,beat,0.8268999998570052,0.8268999998570052,"[""space"",""space""]",go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
320,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r2,56,Online_conjL2_syn//d.si.ñu16.none.none.wav,te,to,bi,fe,sil,me,mi,ra,sil1,cha,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
321,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r1,57,Online_conjL2_syn//d.si.ñu17.0.222.wav,si,ñu,te,go,sil,to,ba,du,sil1,bi,sil2,['miss'],,,0.222,no_beat,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
322,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,58,Online_conjL2_syn//d.si.ñu19.444.1110.wav,fe,bi,si,ra,sil,ñu,te,to,sil1,ño,sil2,['catch'],[1.7995999999047854],[1.7995999999047854],1.11,no_beat,0.6895999999047853,0.6895999999047853,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
323,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r2,59,Online_conjL2_syn//d.si.ñu18.none.none.wav,te,su,to,fe,sil,me,cha,ra,sil1,ba,sil2,['false alarm'],[0.22529999995231265],[0.22529999995231265],none,none,,,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
324,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r1,60,Online_conjL2_syn//b.fe.ra12.none.none.wav,ba,to,mi,go,sil,bi,si,du,sil1,me,sil2,['-'],,,none,none,,,,ra,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
325,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,61,Online_conjL2_syn//b.fe.ra14.0.666.wav,fe,te,ño,ra,sil,su,cha,bi,sil1,to,sil2,['catch'],[1.2409000000952801],[1.2409000000952801],0.666,no_beat,0.5749000000952801,0.5749000000952801,"[""space""]",ra,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
326,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r1,62,Online_conjL2_syn//b.fe.ra15.none.none.wav,go,ñu,to,du,sil,bi,cha,ño,sil1,ba,sil2,['-'],,,none,none,,,,ra,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
327,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,63,Online_conjL2_syn//b.fe.ra13.0.666.wav,fe,si,ba,ra,sil,bi,su,ñu,sil1,ño,sil2,['catch'],[1.3740999999045016],[1.3740999999045016],0.666,no_beat,0.7080999999045016,0.7080999999045016,"[""space""]",ra,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
328,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,64,Online_conjL2_syn//b.fe.ra10.0.666.wav,fe,bi,cha,ra,sil,si,te,su,sil1,ba,sil2,['miss'],,,0.666,no_beat,,,,ra,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
329,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r2,65,Online_conjL2_syn//b.fe.ra8.666.1554.wav,to,mi,ño,fe,sil,cha,te,ra,sil1,me,sil2,['catch'],[2.1920000000000073],[2.1920000000000073],1.554,no_beat,0.6380000000000072,0.6380000000000072,"[""space""]",ra,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
330,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,66,Online_conjL2_syn//b.fe.ra11.0.666.wav,fe,to,bi,ra,sil,mi,me,ñu,sil1,ba,sil2,['miss'],,,0.666,no_beat,,,,ra,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
331,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r2,67,Online_conjL2_syn//b.fe.ra9.666.1554.wav,cha,to,bi,fe,sil,ñu,me,ra,sil1,ño,sil2,['miss'],,,1.554,no_beat,,,,ra,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
332,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r1,68,Online_conjL2_syn//d.si.ñu1.none.none.wav,go,te,ba,du,sil,bi,mi,me,sil1,to,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
333,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,69,Online_conjL2_syn//d.si.ñu2.none.none.wav,fe,bi,me,ra,sil,te,mi,to,sil1,cha,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
334,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r1,70,Online_conjL2_syn//d.si.ñu0.1554.1110.wav,go,su,bi,du,sil,ñu,ba,si,sil1,ño,sil2,['catch'],[1.9081000001428947],[1.9081000001428947],1.11,no_beat,0.7981000001428946,0.7981000001428946,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
335,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r1,71,Online_conjL2_syn//d.si.ñu3.none.none.wav,go,to,cha,du,sil,bi,te,mi,sil1,ño,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
336,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,72,Online_conjL2_syn//a.go.du10.none.none.wav,fe,cha,ba,ra,sil,ño,si,me,sil1,mi,sil2,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
337,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,73,Online_conjL2_syn//a.go.du9.none.none.wav,fe,ñu,bi,ra,sil,to,te,si,sil1,su,sil2,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
338,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r2,74,Online_conjL2_syn//a.go.du8.none.none.wav,to,bi,te,fe,sil,ñu,mi,ra,sil1,si,sil2,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
339,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r2,75,Online_conjL2_syn//a.go.du11.none.none.wav,to,te,ba,fe,sil,cha,me,ra,sil1,bi,sil2,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
340,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r2,76,Online_conjL2_syn//c.cha.me30.none.none.wav,to,ño,su,fe,sil,te,bi,ra,sil1,ñu,sil2,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
341,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r2,77,Online_conjL2_syn//c.cha.me29.none.none.wav,te,bi,to,fe,sil,ño,si,ra,sil1,mi,sil2,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
342,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r2,78,Online_conjL2_syn//c.cha.me31.0.1110.wav,cha,ño,si,fe,sil,me,ba,ra,sil1,su,sil2,['false alarm'],[0.24269999980924695],[0.24269999980924695],1.11,no_beat,,,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
343,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r1,79,Online_conjL2_syn//c.cha.me28.none.none.wav,su,te,ba,go,sil,mi,to,du,sil1,ño,sil2,['false alarm'],[1.8257000000476182],[1.8257000000476182],none,none,,,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
344,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r1,80,Online_conjL2_syn//a.go.du29.0.666.wav,go,ñu,su,du,sil,si,me,to,sil1,bi,sil2,['catch'],[0.6442999999521817],[0.6442999999521817],0.0,beat,0.6442999999521817,0.6442999999521817,"[""space""]",go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
345,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r2,81,Online_conjL2_syn//a.go.du28.none.none.wav,me,su,ba,fe,sil,mi,to,ra,sil1,cha,sil2,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
346,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r1,82,Online_conjL2_syn//a.go.du31.0.666.wav,go,ba,su,du,sil,ñu,si,bi,sil1,me,sil2,['catch'],[0.5617999999521999],[0.5617999999521999],0.0,beat,0.5617999999521999,0.5617999999521999,"[""space""]",go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
347,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r2,83,Online_conjL2_syn//a.go.du30.none.none.wav,to,ñu,me,fe,sil,bi,ño,ra,sil1,su,sil2,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
348,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r1,84,Online_conjL2_syn//a.go.du24.666.1554.wav,ño,ñu,si,go,sil,me,su,du,sil1,te,sil2,['miss'],,,0.666,no_beat,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
349,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,85,Online_conjL2_syn//a.go.du25.none.none.wav,fe,ba,to,ra,sil,me,cha,si,sil1,ño,sil2,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
350,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,86,Online_conjL2_syn//a.go.du26.none.none.wav,fe,ba,su,ra,sil,bi,me,ñu,sil1,cha,sil2,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
351,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r1,87,Online_conjL2_syn//a.go.du27.0.666.wav,go,te,ñu,du,sil,bi,ño,su,sil1,me,sil2,['catch'],[0.5900000000001455],[0.5900000000001455],0.0,beat,0.5900000000001455,0.5900000000001455,"[""space""]",go,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
352,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,88,Online_conjL2_syn//d.si.ñu9.1110.1332.wav,fe,te,ño,ra,sil,si,ñu,bi,sil1,cha,sil2,"['false alarm', 'catch']","[1.0235999999049454, 1.8744000000956476]",[1.8744000000956476],1.332,no_beat,0.5424000000956475,0.5424000000956475,"[""space"",""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
353,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,89,Online_conjL2_syn//d.si.ñu11.none.none.wav,fe,me,ño,ra,sil,su,to,cha,sil1,bi,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
354,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s1,r2,90,Online_conjL2_syn//d.si.ñu8.none.none.wav,fe,ba,bi,ra,sil,cha,ño,te,sil1,mi,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
355,2024-03-03_18h37.35.448,Unsyncopated_study3,S133,18.0,feminino,right,España,Castellano y catalán,Upper secondary,no,no,B,3,conjunction_syn,L2,syncopated,s2,r1,91,Online_conjL2_syn//d.si.ñu10.none.none.wav,ño,te,me,go,sil,su,to,du,sil1,ba,sil2,['false alarm'],[0.7232999999523599],[0.7232999999523599],none,none,,,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,3.0,5.0,yes,yes,yes,Piano,5,Trompeta,5,,,nada ,72.0,yes
