Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
301,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,37,Online_conjL4_un//d.pe.po28.444.1332.wav,zi,ci,pe,sil,lo,ñi,po,sil1,ña,da,sil2,['catch'],[1.2525000000000546],[1.2525000000000546],0.444,no_beat,0.8085000000000546,0.8085000000000546,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
302,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,38,Online_conjL4_un//d.pe.po30.1776.1110.wav,ja,ñi,ru,sil,nu,po,ña,sil1,pe,da,sil2,['catch'],[2.586799999952291],[2.586799999952291],1.776,beat,0.8107999999522908,0.8107999999522908,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
303,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,39,Online_conjL4_un//d.pe.po31.none.none.wav,ja,re,ña,sil,nu,bo,ci,sil1,bu,de,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
304,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,40,Online_conjL4_un//d.pe.po27.none.none.wav,ru,ci,bo,sil,ja,de,ñi,sil1,nu,ña,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
305,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,41,Online_conjL4_un//d.pe.po26.none.none.wav,ci,bo,bu,sil,zi,re,ru,sil1,lo,ñi,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
306,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,42,Online_conjL4_un//d.pe.po25.none.none.wav,re,bu,ña,sil,ja,bo,de,sil1,nu,da,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
307,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,43,Online_conjL4_un//d.pe.po24.444.1110.wav,de,da,pe,sil,zi,po,re,sil1,lo,bu,sil2,['catch'],[1.2644999999997708],[1.2644999999997708],0.444,no_beat,0.8204999999997709,0.8204999999997709,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
308,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,44,Online_conjL4_un//a.zi.lo10.none.none.wav,ja,ña,da,sil,nu,re,de,sil1,bu,bo,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
309,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,45,Online_conjL4_un//a.zi.lo9.none.none.wav,de,po,ña,sil,ja,bu,da,sil1,nu,ñi,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
310,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,46,Online_conjL4_un//a.zi.lo11.none.none.wav,po,re,ña,sil,ja,bo,ru,sil1,nu,pe,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
311,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,47,Online_conjL4_un//a.zi.lo8.888.1776.wav,re,pe,da,sil,zi,de,ña,sil1,lo,ru,sil2,['catch'],[2.4549999999999272],[2.4549999999999272],1.776,beat,0.6789999999999272,0.6789999999999272,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
312,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,48,Online_conjL4_un//d.pe.po23.none.none.wav,ru,ñi,re,sil,ja,de,bu,sil1,nu,ci,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
313,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,49,Online_conjL4_un//d.pe.po21.1110.0.wav,po,da,ña,sil,zi,pe,ci,sil1,lo,bu,sil2,['catch'],[2.0548000000717366],[2.0548000000717366],1.11,no_beat,0.9448000000717364,0.9448000000717364,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
314,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,50,Online_conjL4_un//d.pe.po20.444.0.wav,po,bu,pe,sil,ja,ñi,ru,sil1,nu,bo,sil2,['catch'],[1.4760000000001128],[1.4760000000001128],0.444,no_beat,1.0320000000001128,1.0320000000001128,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
315,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,51,Online_conjL4_un//d.pe.po22.none.none.wav,ñi,bu,de,sil,zi,bo,ña,sil1,lo,ci,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
316,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,52,Online_conjL4_un//d.pe.po12.none.none.wav,da,ñi,bo,sil,ja,ña,ru,sil1,nu,bu,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
317,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,53,Online_conjL4_un//d.pe.po13.1776.1110.wav,zi,ña,ñi,sil,lo,po,bu,sil1,pe,de,sil2,['catch'],[2.5075000000001637],[2.5075000000001637],1.776,beat,0.7315000000001637,0.7315000000001637,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
318,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,54,Online_conjL4_un//d.pe.po15.444.1332.wav,ja,bu,pe,sil,nu,ru,po,sil1,de,da,sil2,['miss'],,,0.444,no_beat,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
319,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,55,Online_conjL4_un//d.pe.po14.none.none.wav,zi,bo,da,sil,lo,ña,ci,sil1,de,re,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
320,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,56,Online_conjL4_un//a.zi.lo22.888.1776.wav,bu,ñi,pe,sil,zi,bo,ci,sil1,lo,ru,sil2,['catch'],[2.451000000000022],[2.451000000000022],1.776,beat,0.6750000000000218,0.6750000000000218,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
321,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,57,Online_conjL4_un//a.zi.lo21.888.1776.wav,ci,da,de,sil,zi,bu,po,sil1,lo,re,sil2,['catch'],[2.5388000000712054],[2.5388000000712054],1.776,beat,0.7628000000712054,0.7628000000712054,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
322,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,58,Online_conjL4_un//a.zi.lo20.none.none.wav,ja,da,ñi,sil,nu,ña,ci,sil1,re,ru,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
323,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,59,Online_conjL4_un//a.zi.lo23.none.none.wav,ñi,bo,po,sil,ja,da,ña,sil1,nu,re,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
324,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,60,Online_conjL4_un//a.zi.lo0.888.1776.wav,ñi,bu,ci,sil,zi,da,pe,sil1,lo,re,sil2,['catch'],[2.458499999999731],[2.458499999999731],1.776,beat,0.6824999999997308,0.6824999999997308,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
325,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,61,Online_conjL4_un//a.zi.lo2.0.888.wav,zi,ña,re,sil,lo,de,pe,sil1,bu,po,sil2,['catch'],[1.6788999999762382],[1.6788999999762382],0.888,beat,0.7908999999762382,0.7908999999762382,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
326,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,62,Online_conjL4_un//a.zi.lo3.none.none.wav,ja,bu,re,sil,nu,pe,ñi,sil1,ru,ci,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
327,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,63,Online_conjL4_un//a.zi.lo1.0.888.wav,zi,ña,ci,sil,lo,po,pe,sil1,bo,da,sil2,['catch'],[1.94630000007146],[1.94630000007146],0.888,beat,1.0583000000714602,1.0583000000714602,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
328,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,64,Online_conjL4_un//d.pe.po17.222.444.wav,re,pe,po,sil,ja,ci,ña,sil1,nu,bo,sil2,['catch'],[1.2838999999758016],[1.2838999999758016],0.222,no_beat,1.0618999999758016,1.0618999999758016,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
329,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,65,Online_conjL4_un//d.pe.po18.none.none.wav,ja,ña,ñi,sil,nu,de,ru,sil1,da,bo,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
330,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,66,Online_conjL4_un//d.pe.po16.1776.444.wav,ja,re,po,sil,nu,da,bu,sil1,pe,bo,sil2,['catch_delay'],[1.0457000000474983],[1.0457000000474983],1.776,beat,1.0457000000474983,1.0457000000474983,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
331,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,67,Online_conjL4_un//d.pe.po19.none.none.wav,zi,da,ña,sil,lo,bo,bu,sil1,ñi,re,sil2,['-'],[0.15770000004749818],[0.15770000004749818],none,none,,,"[""space""]",pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
332,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,68,Online_conjL4_un//c.bu.da30.222.444.wav,ja,bu,da,sil,nu,pe,bo,sil1,ña,de,sil2,['catch'],[0.9241000000238273],[0.9241000000238273],0.222,no_beat,0.7021000000238273,0.7021000000238273,"[""space""]",bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
333,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,69,Online_conjL4_un//c.bu.da28.1776.1110.wav,zi,re,ru,sil,lo,da,pe,sil1,bu,ña,sil2,['catch'],[2.538600000023962],[2.538600000023962],1.776,beat,0.7626000000239619,0.7626000000239619,"[""space""]",bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
334,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,70,Online_conjL4_un//c.bu.da29.none.none.wav,bo,ña,re,sil,ja,ci,ru,sil1,nu,ñi,sil2,['false alarm'],[1.1381999999284744],[1.1381999999284744],none,none,,,"[""space""]",bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
335,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,71,Online_conjL4_un//c.bu.da31.none.none.wav,po,re,bo,sil,ja,ña,ñi,sil1,nu,pe,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
336,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,72,Online_conjL4_un//d.pe.po10.1332.444.wav,re,ñi,po,sil,ja,bu,pe,sil1,nu,ru,sil2,['miss'],,,1.332,no_beat,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
337,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,73,Online_conjL4_un//d.pe.po9.222.1110.wav,zi,pe,bo,sil,lo,po,de,sil1,ru,re,sil2,['miss'],,,0.222,no_beat,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
338,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,74,Online_conjL4_un//d.pe.po8.none.none.wav,ña,re,ci,sil,zi,ru,ñi,sil1,lo,de,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
339,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,75,Online_conjL4_un//d.pe.po11.1110.222.wav,bo,po,da,sil,zi,pe,de,sil1,lo,ñi,sil2,['miss'],,,1.11,no_beat,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
340,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,76,Online_conjL4_un//d.pe.po1.444.0.wav,po,bu,pe,sil,ja,ñi,ña,sil1,nu,ru,sil2,['miss'],,,0.444,no_beat,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
341,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,77,Online_conjL4_un//d.pe.po2.none.none.wav,ja,ña,ru,sil,nu,bu,de,sil1,ci,re,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
342,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,78,Online_conjL4_un//d.pe.po0.none.none.wav,ja,ci,ñi,sil,nu,ru,da,sil1,de,ña,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
343,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,79,Online_conjL4_un//d.pe.po3.none.none.wav,zi,ci,ñi,sil,lo,re,ru,sil1,bu,da,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
344,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,80,Online_conjL4_un//a.zi.lo19.none.none.wav,ja,bo,po,sil,nu,pe,re,sil1,ci,ña,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
345,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,81,Online_conjL4_un//a.zi.lo16.0.888.wav,zi,ci,ru,sil,lo,bu,de,sil1,da,po,sil2,['catch'],[1.6887999999521526],[1.6887999999521526],0.888,beat,0.8007999999521526,0.8007999999521526,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
346,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,82,Online_conjL4_un//a.zi.lo18.888.1776.wav,po,da,ña,sil,zi,re,ci,sil1,lo,de,sil2,['catch'],[2.3630000000002838],[2.3630000000002838],1.776,beat,0.5870000000002837,0.5870000000002837,"[""space""]",lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
347,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,83,Online_conjL4_un//a.zi.lo17.none.none.wav,re,pe,ru,sil,ja,bu,ña,sil1,nu,po,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
348,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,84,Online_conjL4_un//c.bu.da0.none.none.wav,zi,ña,ru,sil,lo,re,ñi,sil1,bo,ci,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
349,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,85,Online_conjL4_un//c.bu.da1.none.none.wav,zi,bo,po,sil,lo,re,ci,sil1,ñi,pe,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
350,2024-04-11_19h25.21.561,Experiment4_uns,s166,26.0,feminino,right,España,Catalán,Doctorate,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,86,Online_conjL4_un//c.bu.da3.444.1110.wav,po,pe,bu,sil,ja,da,ci,sil1,nu,de,sil2,['catch'],[1.3311999999286854],[1.3311999999286854],0.444,no_beat,0.8871999999286855,0.8871999999286855,"[""space""]",bu,3,,,,,,,,,,,,,,,4.0,3.0,Catalán,0.0,Castellano,0.0,Inglés,6.0,Alemán,17.0,4.0,5.0,no,no,yes,nada,,,,nada,61.0,yes
