Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
468,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,76,Online_conjL3_un//d.ji.li16.none.none.wav,di,gu,je,sil,ñe,ga,ko,sil1,sa,ka,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
469,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,77,Online_conjL3_un//d.ji.li19.none.none.wav,gu,ga,di,sil,ñe,do,ka,sil1,sa,ko,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
470,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,78,Online_conjL3_un//d.ji.li18.1332.444.wav,ka,le,li,sil,ñe,gu,ji,sil1,sa,ko,sil2,['miss'],,,0.444,no_beat,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
471,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,79,Online_conjL3_un//d.ji.li17.none.none.wav,chu,je,gu,sil,mo,do,ko,sil1,ga,le,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
472,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,80,Online_conjL3_un//c.gu.je5.1332.222.wav,do,je,ka,sil,chu,di,gu,sil1,mo,ji,sil2,['miss'],,,0.222,no_beat,,,,je,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
473,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,81,Online_conjL3_un//c.gu.je4.444.0.wav,je,ji,gu,sil,ñe,ka,li,sil1,sa,fu,sil2,['catch'],[0.8370999999942796],[0.8370999999942796],0.0,beat,0.8370999999942796,0.8370999999942796,"[""space""]",je,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
474,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,82,Online_conjL3_un//c.gu.je7.none.none.wav,ñe,ka,ji,sil,sa,do,le,sil1,di,fu,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
475,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,83,Online_conjL3_un//c.gu.je6.1110.222.wav,ñe,je,ko,sil,sa,gu,di,sil1,do,fu,sil2,['catch'],[1.0905999999940832],[1.0905999999940832],0.222,no_beat,0.8685999999940832,0.8685999999940832,"[""space""]",je,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
476,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,84,Online_conjL3_un//b.ñe.sa20.0.888.wav,ñe,ga,di,sil,sa,li,le,sil1,fu,do,sil2,['miss'],,,0.888,beat,,,,sa,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
477,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,85,Online_conjL3_un//b.ñe.sa22.0.888.wav,ñe,fu,do,sil,sa,ji,li,sil1,di,je,sil2,['miss'],,,0.888,beat,,,,sa,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
478,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,86,Online_conjL3_un//b.ñe.sa23.none.none.wav,je,ko,le,sil,chu,ji,fu,sil1,mo,ga,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
479,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,87,Online_conjL3_un//b.ñe.sa21.none.none.wav,chu,gu,ji,sil,mo,di,ko,sil1,do,ga,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
480,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,88,Online_conjL3_un//a.chu.mo0.888.1776.wav,li,gu,fu,sil,chu,ga,ji,sil1,mo,do,sil2,['miss'],,,0.888,beat,,,,chu,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
481,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,89,Online_conjL3_un//a.chu.mo3.0.888.wav,chu,fu,ko,sil,mo,je,gu,sil1,do,li,sil2,['catch'],[0.8874999999998181],[0.8874999999998181],0.0,beat,0.8874999999998181,0.8874999999998181,"[""space""]",chu,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
482,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,90,Online_conjL3_un//a.chu.mo2.none.none.wav,ñe,do,ji,sil,sa,li,fu,sil1,je,ko,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
483,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,91,Online_conjL3_un//a.chu.mo1.none.none.wav,di,je,gu,sil,ñe,ko,ji,sil1,sa,ka,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
484,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,92,Online_conjL3_un//b.ñe.sa10.none.none.wav,do,je,le,sil,chu,di,fu,sil1,mo,ji,sil2,['-'],,,none,none,,,,sa,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
485,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,93,Online_conjL3_un//b.ñe.sa9.888.1776.wav,le,ji,ga,sil,ñe,do,ka,sil1,sa,li,sil2,['miss'],,,1.776,beat,,,,sa,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
486,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,94,Online_conjL3_un//b.ñe.sa11.none.none.wav,chu,ka,fu,sil,mo,ga,ji,sil1,je,le,sil2,['false alarm'],[0.4126000000237582],[0.4126000000237582],none,none,,,"[""space""]",sa,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
487,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,95,Online_conjL3_un//b.ñe.sa8.0.888.wav,ñe,li,je,sil,sa,ka,ga,sil1,fu,do,sil2,['miss'],,,0.888,beat,,,,sa,2,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
488,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,96,Online_conjL3_un//d.ji.li28.none.none.wav,chu,ko,di,sil,mo,do,ga,sil1,le,ka,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
489,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,97,Online_conjL3_un//d.ji.li30.none.none.wav,di,je,ga,sil,chu,ko,gu,sil1,mo,do,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
490,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,98,Online_conjL3_un//d.ji.li31.none.none.wav,do,je,ka,sil,chu,di,le,sil1,mo,ko,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
491,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,99,Online_conjL3_un//d.ji.li29.1776.222.wav,chu,li,ka,sil,mo,je,fu,sil1,ji,ko,sil2,"['false alarm', 'catch']","[0.06369999998787534, 1.9914999999996326]",[1.9914999999996326],0.222,no_beat,,1.7694999999996326,"[""space"",""space""]",li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
492,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,100,Online_conjL3_un//a.chu.mo17.none.none.wav,ñe,li,do,sil,sa,je,gu,sil1,fu,ko,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
493,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,101,Online_conjL3_un//a.chu.mo19.none.none.wav,ñe,ji,je,sil,sa,fu,di,sil1,li,ko,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
494,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,102,Online_conjL3_un//a.chu.mo16.none.none.wav,ñe,ga,je,sil,sa,li,ko,sil1,fu,gu,sil2,['-'],,,none,none,,,,chu,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
495,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,103,Online_conjL3_un//a.chu.mo18.888.1776.wav,do,fu,ka,sil,chu,ko,ga,sil1,mo,ji,sil2,['catch'],[1.7859000000057677],[1.7859000000057677],0.888,beat,0.8979000000057676,0.8979000000057676,"[""space""]",chu,1,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
496,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,104,Online_conjL3_un//c.gu.je22.222.1332.wav,chu,gu,di,sil,mo,ga,je,sil1,do,le,sil2,['false alarm'],[0.9884000000060951],[0.9884000000060951],1.332,no_beat,,,"[""space""]",je,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
497,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,105,Online_conjL3_un//c.gu.je23.1332.444.wav,fu,ji,je,sil,ñe,ka,gu,sil1,sa,li,sil2,['miss'],,,0.444,no_beat,,,,je,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
498,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,106,Online_conjL3_un//c.gu.je21.1110.1332.wav,chu,do,fu,sil,mo,gu,je,sil1,di,ga,sil2,['miss'],,,1.332,no_beat,,,,je,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
499,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,107,Online_conjL3_un//c.gu.je20.none.none.wav,li,fu,ji,sil,chu,ga,di,sil1,mo,ko,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
500,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,108,Online_conjL3_un//d.ji.li26.1776.1110.wav,chu,do,ga,sil,mo,li,je,sil1,ji,fu,sil2,['catch'],[2.0095000000001164],[2.0095000000001164],1.11,no_beat,0.8995000000001163,0.8995000000001163,"[""space""]",li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
501,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,109,Online_conjL3_un//d.ji.li27.none.none.wav,ga,le,ko,sil,chu,gu,ka,sil1,mo,fu,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
502,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,110,Online_conjL3_un//d.ji.li24.none.none.wav,chu,le,do,sil,mo,fu,ko,sil1,di,ga,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
503,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,111,Online_conjL3_un//d.ji.li25.1332.444.wav,di,je,li,sil,chu,le,ji,sil1,mo,ko,sil2,['miss'],,,0.444,no_beat,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
504,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,112,Online_conjL3_un//c.gu.je2.none.none.wav,ga,ko,li,sil,chu,ka,le,sil1,mo,ji,sil2,['-'],,,none,none,,,,je,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
505,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,113,Online_conjL3_un//c.gu.je1.444.1110.wav,ñe,fu,gu,sil,sa,je,ka,sil1,li,ji,sil2,['miss'],,,1.11,no_beat,,,,je,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
506,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r1,114,Online_conjL3_un//c.gu.je3.1110.1332.wav,chu,li,le,sil,mo,gu,je,sil1,do,ka,sil2,['catch'],[2.3249000000059823],[2.3249000000059823],1.332,no_beat,0.9929000000059822,0.9929000000059822,"[""space""]",je,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
507,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,115,Online_conjL3_un//c.gu.je0.1110.0.wav,je,ji,le,sil,chu,gu,ga,sil1,mo,li,sil2,['catch'],[1.0775000000003274],[1.0775000000003274],0.0,beat,1.0775000000003274,1.0775000000003274,"[""space""]",je,3,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
508,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,116,Online_conjL3_un//d.ji.li9.1332.222.wav,fu,li,je,sil,ñe,ko,ji,sil1,sa,do,sil2,"['catch', 'false alarm']","[0.7325999999943633, 1.3991999999880136]",[0.7325999999943633],0.222,no_beat,0.5105999999943633,0.5105999999943633,"[""space"",""space""]",li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
509,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s1,r2,117,Online_conjL3_un//d.ji.li11.1776.222.wav,ñe,li,ga,sil,sa,je,le,sil1,ji,ko,sil2,['miss'],,,0.222,no_beat,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
510,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r2,118,Online_conjL3_un//d.ji.li8.none.none.wav,fu,ko,le,sil,ñe,do,gu,sil1,sa,di,sil2,['-'],,,none,none,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
511,2024-04-15_13h02.47.233,Unsyncopated_study3,s147,18.0,feminino,left,España,Castellano,Upper secondary,no,no,B,4,conjunction_un,L3,unsyncopated,s2,r1,119,Online_conjL3_un//d.ji.li10.222.444.wav,le,ji,li,sil,chu,fu,do,sil1,mo,gu,sil2,['miss'],,,0.444,no_beat,,,,li,4,,,,,,,,,,,,,,,4 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,Francés,12.0,4.0,3.0,no,no,yes,Nada,,,,"En el úlitmo lenguaje en la fase 3 alguna frase se medio cortaba, por lo demás todo bien! ",77.0,yes
