Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
35,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r1,35,Online_conjL1_un//b.ta.be22.none.none.wav,pu,ze,fa,sil,ki,zu,cho,sil1,ro,la,sil2,['-'],,,none,none,,,,ta,1,testConjL4Syn//r1.s1.2.wav,2.0,conjunction_syn,syncopated,a,s1,rule,rule,L4,z,1.4354,5.0,1.0,1.035,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
36,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,36,Online_conjL1_un//b.ta.be11.0.888.wav,ta,fa,lu,sil,be,ni,ze,sil1,ri,ro,sil2,['catch'],[0.7101000000238855],[0.7101000000238855],0.0,beat,0.7101000000238855,0.7101000000238855,"[""space""]",ta,1,testConjL4Syn//dep_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,dep,L4,m,0.6843,4.0,1.0,0.3344,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
37,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,37,Online_conjL1_un//b.ta.be9.none.none.wav,fa,ne,lu,sil,pu,ri,la,sil1,ki,ni,sil2,['-'],,,none,none,,,,ta,1,testConjL4Syn//cat_viol.r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,no_rule,cat,L4,m,1.3176,4.0,1.0,0.4842,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
38,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,38,Online_conjL1_un//b.ta.be10.none.none.wav,ni,lu,cho,sil,pu,fa,zu,sil1,ki,fo,sil2,['-'],,,none,none,,,,ta,1,testConjL4Syn//r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L4,m,1.6849,3.0,0.0,0.2673,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
39,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,39,Online_conjL1_un//b.ta.be8.0.888.wav,ta,la,ne,sil,be,lu,ni,sil1,ro,fa,sil2,['catch'],[0.41970000004766916],[0.41970000004766916],0.0,beat,0.4197000000476691,0.4197000000476691,"[""space""]",ta,1,testConjL4Syn//r2.s2.1.wav,2.0,conjunction_syn,syncopated,b,s2,rule,rule,L4,z,0.501,4.0,1.0,0.6344,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
40,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,40,Online_conjL1_un//d.ne.ni9.none.none.wav,ta,ro,fo,sil,be,zu,cho,sil1,lu,ze,sil2,['false alarm'],[1.1421000000237882],[1.1421000000237882],none,none,,,"[""space""]",ne,4,testConjL4Syn//r2.s2.2.wav,2.0,conjunction_syn,syncopated,b,s2,rule,rule,L4,m,1.249,3.0,0.0,0.2842,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
41,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,41,Online_conjL1_un//d.ne.ni8.1776.222.wav,ta,ni,ri,sil,be,zu,lu,sil1,ne,fa,sil2,['catch_delay'],[1.1534999999999747],[1.1534999999999747],1.776,beat,1.1534999999999749,1.1534999999999749,,ne,4,testConjL4Syn//cat_viol.r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,no_rule,cat,L4,m,3.4166,6.0,1.0,0.8205,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
42,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r2,42,Online_conjL1_un//d.ne.ni11.none.none.wav,ro,zu,la,sil,ta,ze,cho,sil1,be,fa,sil2,['-'],[0.26549999999997453],[0.26549999999997453],none,none,,,"[""space""]",ne,4,testConjL4Syn//time_viol.r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,no_rule,time,L4,m,0.7004,6.0,1.0,0.4847,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
43,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,43,Online_conjL1_un//d.ne.ni10.1110.222.wav,la,ni,cho,sil,pu,ne,lu,sil1,ki,zu,sil2,['catch'],[1.9142999999522772],[1.9142999999522772],1.11,no_beat,0.8042999999522771,0.8042999999522771,"[""space""]",ne,4,testConjL4Syn//r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L4,m,0.6342,5.0,0.0,0.501,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
44,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,44,Online_conjL1_un//a.pu.ki2.none.none.wav,ta,ro,ne,sil,be,lu,fo,sil1,la,ri,sil2,['-'],,,none,none,,,,ki,2,testConjL4Syn//r1.s2.1.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L4,m,0.8512,3.0,0.0,0.2508,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
45,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,45,Online_conjL1_un//a.pu.ki0.888.1776.wav,ni,zu,ne,sil,pu,fa,ze,sil1,ki,ri,sil2,"['false alarm', 'catch']","[0.9144999999999754, 2.1146999999284617]",[2.1146999999284617],1.776,beat,0.3386999999284616,0.3386999999284616,"[""space"",""space""]",ki,2,testConjL4Syn//dep_viol.r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,no_rule,dep,L4,z,0.3181,4.0,0.0,0.2675,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
46,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,46,Online_conjL1_un//a.pu.ki1.888.1776.wav,ro,fa,ne,sil,pu,lu,cho,sil1,ki,ri,sil2,['catch'],[2.1987000000476655],[2.1987000000476655],1.776,beat,0.4227000000476655,0.4227000000476655,"[""space""]",ki,2,testConjL4Syn//time_viol.r1.s1.0.wav,2.0,conjunction_syn,syncopated,a,s1,no_rule,time,L4,m,0.4009,4.0,1.0,0.2507,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
47,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,47,Online_conjL1_un//a.pu.ki3.none.none.wav,ta,fo,lu,sil,be,ze,cho,sil1,ri,la,sil2,['-'],,,none,none,,,,ki,2,testConjL4Syn//r1.s2.2.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L4,m,0.7675,3.0,0.0,0.7179,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
48,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,48,Online_conjL1_un//b.ta.be18.none.none.wav,ne,ze,ro,sil,pu,la,cho,sil1,ki,lu,sil2,['false alarm'],[1.03060000002381],[1.03060000002381],none,none,,,"[""space""]",ta,1,testWhenL3Uns//time_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,time,L3,m,1.0347,3.0,0.0,0.9295,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
49,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r2,49,Online_conjL1_un//b.ta.be16.888.1776.wav,ze,cho,fo,sil,ta,ne,zu,sil1,be,lu,sil2,['catch'],[1.3483000000715037],[1.3483000000715037],0.888,beat,0.4603000000715037,0.4603000000715037,"[""space""]",ta,1,testWhenL3Uns//time_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,time,L3,m,0.6689,3.0,0.0,0.668,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
50,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r2,50,Online_conjL1_un//b.ta.be17.888.1776.wav,ro,zu,ne,sil,ta,ze,fo,sil1,be,ri,sil2,['catch'],[1.4536000000238118],[1.4536000000238118],0.888,beat,0.5656000000238118,0.5656000000238118,"[""space""]",ta,1,testWhenL3Uns//cat_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,cat,L3,z,1.1335,4.0,1.0,0.7684,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
51,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r2,51,Online_conjL1_un//b.ta.be19.888.1776.wav,zu,ni,lu,sil,ta,ri,la,sil1,be,ze,sil2,"['catch', 'false alarm']","[1.8148999999762054, 2.1487999999523026]",[1.8148999999762054],0.888,beat,0.9268999999762054,0.9268999999762054,"[""space"",""space""]",ta,1,testWhenL3Uns//cat_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,cat,L3,m,11.5511,2.0,0.0,1.6089,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
52,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r1,52,Online_conjL1_un//c.ro.fo22.444.1332.wav,pu,la,ro,sil,ki,ri,fo,sil1,cho,ni,sil2,['catch'],[1.3540000000000418],[1.3540000000000418],0.444,no_beat,0.910000000000042,0.910000000000042,"[""space""]",ro,3,testWhenL3Uns//r2.s2.2.wav,3.0,when,unsyncopated,b,s2,rule,rule,L3,z,0.5502,4.0,1.0,0.6342,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
53,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,53,Online_conjL1_un//c.ro.fo21.none.none.wav,zu,lu,cho,sil,pu,la,ne,sil1,ki,fa,sil2,['-'],,,none,none,,,,ro,3,testWhenL3Uns//r2.s2.0.wav,3.0,when,unsyncopated,b,s2,rule,rule,L3,m,3.9042,5.0,0.0,0.5558,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
54,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,54,Online_conjL1_un//c.ro.fo20.none.none.wav,ta,ri,ni,sil,be,ze,cho,sil1,la,fa,sil2,['-'],,,none,none,,,,ro,3,testWhenL3Uns//dep_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,dep,L3,z,4.2673,5.0,1.0,4.7091,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
55,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r1,55,Online_conjL1_un//c.ro.fo23.444.1332.wav,pu,ri,ro,sil,ki,ne,fo,sil1,cho,ze,sil2,['catch'],[0.7357999999522917],[0.7357999999522917],0.444,no_beat,0.2917999999522917,0.2917999999522917,"[""space""]",ro,3,testWhenL3Uns//r1.s2.1.wav,3.0,when,unsyncopated,a,s2,rule,rule,L3,z,2.7771,4.0,1.0,0.8028,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
56,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,56,Online_conjL1_un//c.ro.fo28.444.1110.wav,ta,lu,ro,sil,be,fo,ri,sil1,cho,fa,sil2,['catch'],[0.9429999999999836],[0.9429999999999836],0.444,no_beat,0.4989999999999836,0.4989999999999836,"[""space""]",ro,3,testWhenL3Uns//r1.s1.1.wav,3.0,when,unsyncopated,a,s1,rule,rule,L3,m,0.8841,4.0,0.0,0.7255,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
57,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r1,57,Online_conjL1_un//c.ro.fo29.1110.1332.wav,pu,fa,ni,sil,ki,ro,fo,sil1,zu,cho,sil2,['catch'],[1.766200000047661],[1.766200000047661],1.11,no_beat,0.6562000000476609,0.6562000000476609,"[""space""]",ro,3,testWhenL3Uns//cat_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,cat,L3,z,0.6692,5.0,1.0,1.4509,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
58,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r2,58,Online_conjL1_un//c.ro.fo31.0.1110.wav,ro,ne,zu,sil,ta,fo,cho,sil1,be,ri,sil2,['catch'],[2.56510000002379],[2.56510000002379],0.0,beat,,2.56510000002379,"[""space""]",ro,3,testWhenL3Uns//cat_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,cat,L3,z,1.1163,5.0,1.0,0.4879,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
59,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r1,59,Online_conjL1_un//c.ro.fo30.none.none.wav,pu,ni,cho,sil,ki,la,lu,sil1,ne,fa,sil2,['-'],,,none,none,,,,ro,3,testWhenL3Uns//r1.s2.2.wav,3.0,when,unsyncopated,a,s2,rule,rule,L3,m,47.6846,5.0,0.0,1.1901,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
60,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r2,60,Online_conjL1_un//b.ta.be31.888.1776.wav,la,cho,zu,sil,ta,ne,ri,sil1,be,ze,sil2,['catch'],[1.2593999999761536],[1.2593999999761536],0.888,beat,0.3713999999761536,0.3713999999761536,"[""space""]",ta,1,testWhenL3Uns//dep_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,dep,L3,z,1.2674,5.0,1.0,0.5177,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
61,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r1,61,Online_conjL1_un//b.ta.be30.none.none.wav,pu,fa,lu,sil,ki,ni,ne,sil1,ri,ro,sil2,['-'],,,none,none,,,,ta,1,testWhenL3Uns//r2.s1.1.wav,3.0,when,unsyncopated,b,s1,rule,rule,L3,z,1.0173,6.0,1.0,0.7507,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
62,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,62,Online_conjL1_un//b.ta.be29.0.888.wav,ta,ze,lu,sil,be,la,zu,sil1,fo,fa,sil2,['catch'],[0.3992999999522908],[0.3992999999522908],0.0,beat,0.3992999999522908,0.3992999999522908,"[""space""]",ta,1,testWhenL3Uns//r1.s1.2.wav,3.0,when,unsyncopated,a,s1,rule,rule,L3,m,0.9235,4.0,0.0,1.3887,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
63,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,63,Online_conjL1_un//b.ta.be28.0.888.wav,ta,fo,ni,sil,be,ze,ne,sil1,fa,ri,sil2,['catch'],[0.4653999999761709],[0.4653999999761709],0.0,beat,0.4653999999761709,0.4653999999761709,"[""space""]",ta,1,testWhenL3Uns//r2.s1.2.wav,3.0,when,unsyncopated,b,s1,rule,rule,L3,m,0.7608,4.0,0.0,0.6843,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
64,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r1,64,Online_conjL1_un//c.ro.fo27.1332.222.wav,pu,fo,lu,sil,ki,la,ro,sil1,ze,zu,sil2,['catch'],[1.3421999999284253],[1.3421999999284253],1.332,no_beat,0.0101999999284252,0.0101999999284252,"[""space""]",ro,3,testWhenL3Uns//r2.s2.1.wav,3.0,when,unsyncopated,b,s2,rule,rule,L3,m,0.4011,4.0,0.0,0.3331,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
65,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,65,Online_conjL1_un//c.ro.fo26.1332.0.wav,fo,lu,ne,sil,pu,ri,ro,sil1,ki,ze,sil2,['catch'],[1.748099999904639],[1.748099999904639],1.332,no_beat,0.4160999999046388,0.4160999999046388,"[""space""]",ro,3,testWhenL3Uns//time_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,time,L3,z,0.3323,3.0,1.0,0.6103,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
66,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r2,66,Online_conjL1_un//c.ro.fo25.none.none.wav,ni,cho,fa,sil,ta,zu,la,sil1,be,lu,sil2,['-'],,,none,none,,,,ro,3,testWhenL3Uns//r1.s1.0.wav,3.0,when,unsyncopated,a,s1,rule,rule,L3,m,2.4923,5.0,0.0,0.3555,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
67,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,67,Online_conjL1_un//c.ro.fo24.none.none.wav,la,lu,cho,sil,pu,fa,ri,sil1,ki,ze,sil2,['-'],,,none,none,,,,ro,3,testWhenL3Uns//r1.s2.0.wav,3.0,when,unsyncopated,a,s2,rule,rule,L3,z,1.1905,5.0,1.0,0.6175,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
68,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r1,68,Online_conjL1_un//d.ne.ni6.0.1110.wav,ne,ro,ze,sil,pu,ni,ri,sil1,ki,zu,sil2,['catch'],[0.7967000000476219],[0.7967000000476219],0.0,beat,0.7967000000476219,0.7967000000476219,"[""space""]",ne,4,testWhenL3Uns//time_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,time,L3,m,2.3675,3.0,0.0,0.7014,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
69,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,69,Online_conjL1_un//d.ne.ni4.1110.1332.wav,ta,lu,la,sil,be,ne,ni,sil1,fa,fo,sil2,['catch'],[2.0984999999999445],[2.0984999999999445],1.11,no_beat,0.9884999999999444,0.9884999999999444,"[""space""]",ne,4,testWhenL3Uns//dep_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,dep,L3,z,0.8187,6.0,1.0,0.7512,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
70,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s1,r2,70,Online_conjL1_un//d.ne.ni5.1332.444.wav,ta,fa,ni,sil,be,cho,ne,sil1,ri,lu,sil2,['catch'],[1.814300000071512],[1.814300000071512],1.332,no_beat,0.4823000000715118,0.4823000000715118,"[""space""]",ne,4,testWhenL3Uns//dep_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,dep,L3,z,0.5178,5.0,1.0,0.4507,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
71,2023-07-16_10h20.02.632,Unsyncopated1,s8,18.0,masculino,left,España,"Español, catalán",Upper secondary,no,no,A,1,conjunction_un,L1,unsyncopated,s2,r2,71,Online_conjL1_un//d.ne.ni7.none.none.wav,cho,ro,la,sil,ta,ze,fa,sil1,be,lu,sil2,['-'],,,none,none,,,,ne,4,testWhenL3Uns//r2.s1.0.wav,3.0,when,unsyncopated,b,s1,rule,rule,L3,z,0.4013,4.0,1.0,0.4999,4 ,3.0,Español,1.0,Catalán,1.0,Inglés,10.0,Francés,14.0,3.0,2.0,yes,no,yes,Piano,10,,,Me han interrumpido y distraído una vez durante el experimento. ,47.0,yes
