Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
30,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r1,30,Online_conjL1_syn//d.ne.ni12.none.none.wav,pu,fo,ri,ki,sil,ze,zu,ro,sil1,la,sil2,['-'],,,none,none,,,,ne,4,testConjL2Uns//dep_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,dep,L2,z,1.0531,7.0,0.0,0.4986,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
31,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r1,31,Online_conjL1_syn//d.ne.ni15.none.none.wav,pu,lu,ze,ki,sil,cho,zu,ri,sil1,la,sil2,['-'],,,none,none,,,,ne,4,testConjL2Uns//cat_viol.r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,no_rule,cat,L2,z,2.5081,7.0,0.0,0.6758,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
32,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r1,32,Online_conjL1_syn//d.ne.ni1.222.1110.wav,pu,ne,ri,ki,sil,ni,la,ze,sil1,lu,sil2,['catch'],[0.7358000000119773],[0.7358000000119773],0.222,no_beat,0.5138000000119773,0.5138000000119773,"[""space""]",ne,4,testConjL2Uns//r2.s1.2.wav,2.0,conjunction_un,unsyncopated,b,s1,rule,rule,L2,z,6.1763,6.0,1.0,0.499,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
33,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r2,33,Online_conjL1_syn//d.ne.ni2.222.1332.wav,ta,ne,lu,be,sil,ri,ni,cho,sil1,ze,sil2,['catch'],[0.7926999999880309],[0.7926999999880309],0.222,no_beat,0.5706999999880309,0.5706999999880309,"[""space""]",ne,4,testConjL2Uns//r1.s2.1.wav,2.0,conjunction_un,unsyncopated,a,s2,rule,rule,L2,m,2.5241,6.0,0.0,2.5016,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
34,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r1,34,Online_conjL1_syn//d.ne.ni0.none.none.wav,lu,ze,zu,pu,sil,ro,ri,ki,sil1,la,sil2,['-'],,,none,none,,,,ne,4,testConjL2Uns//r1.s1.1.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L2,m,5.23,4.0,0.0,1.6039,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
35,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r1,35,Online_conjL1_syn//d.ne.ni3.none.none.wav,pu,fo,la,ki,sil,ro,lu,ri,sil1,cho,sil2,['-'],,,none,none,,,,ne,4,testConjL2Uns//dep_viol.r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,no_rule,dep,L2,z,1.6424,6.0,0.0,0.949,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
36,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r2,36,Online_conjL1_syn//d.ne.ni27.none.none.wav,ta,la,fo,be,sil,zu,cho,ze,sil1,ri,sil2,['-'],,,none,none,,,,ne,4,testConjL2Uns//r1.s2.2.wav,2.0,conjunction_un,unsyncopated,a,s2,rule,rule,L2,z,0.7937,5.0,1.0,0.5686,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
37,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r2,37,Online_conjL1_syn//d.ne.ni25.222.1110.wav,ta,ne,ze,be,sil,ni,cho,la,sil1,lu,sil2,['catch'],[0.9711000000238528],[0.9711000000238528],0.222,no_beat,0.7491000000238528,0.7491000000238528,"[""space""]",ne,4,testConjL2Uns//cat_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,cat,L2,m,1.7745,5.0,1.0,1.654,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
38,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r1,38,Online_conjL1_syn//d.ne.ni26.none.none.wav,ze,zu,fa,pu,sil,cho,lu,ki,sil1,fo,sil2,['-'],,,none,none,,,,ne,4,testConjL2Uns//r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,rule,rule,L2,z,0.9177,7.0,1.0,0.4139,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
39,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r2,39,Online_conjL1_syn//d.ne.ni24.none.none.wav,lu,ro,la,ta,sil,fa,fo,be,sil1,zu,sil2,['-'],,,none,none,,,,ne,4,testConjL2Uns//dep_viol.r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,no_rule,dep,L2,m,1.6871,4.0,1.0,1.6565,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
40,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r1,40,Online_conjL1_syn//c.ro.fo26.444.0.wav,fo,ne,ro,pu,sil,ze,ni,ki,sil1,fa,sil2,['catch'],[0.9446999999880745],[0.9446999999880745],0.444,no_beat,0.5006999999880746,0.5006999999880746,"[""space""]",ro,3,testConjL2Uns//time_viol.r2.s2.0.wav,2.0,conjunction_un,unsyncopated,b,s2,no_rule,time,L2,z,1.8815,6.0,0.0,0.8674,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
41,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r1,41,Online_conjL1_syn//c.ro.fo24.1332.222.wav,pu,fo,ni,ki,sil,la,ro,ze,sil1,zu,sil2,['catch'],[2.2171000000238337],[2.2171000000238337],1.332,no_beat,0.8851000000238336,0.8851000000238336,"[""space""]",ro,3,testConjL2Uns//dep_viol.r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,no_rule,dep,L2,m,4.5027,3.0,1.0,1.388,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
42,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r2,42,Online_conjL1_syn//c.ro.fo25.none.none.wav,lu,ri,fa,ta,sil,zu,cho,be,sil1,ze,sil2,['-'],,,none,none,,,,ro,3,testConjL2Uns//cat_viol.r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,no_rule,cat,L2,m,4.2307,3.0,1.0,1.2687,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
43,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r2,43,Online_conjL1_syn//c.ro.fo27.444.1110.wav,la,fa,ro,ta,sil,fo,lu,be,sil1,ze,sil2,['catch'],[1.0066999999880863],[1.0066999999880863],0.444,no_beat,0.5626999999880864,0.5626999999880864,"[""space""]",ro,3,testConjL2Uns//r1.s1.2.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L2,m,2.7131,2.0,0.0,0.7612,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
44,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r2,44,Online_conjL1_syn//a.pu.ki0.none.none.wav,ta,la,ni,be,sil,fa,lu,ro,sil1,fo,sil2,['-'],,,none,none,,,,ki,2,testConjL2Uns//time_viol.r1.s2.0.wav,2.0,conjunction_un,unsyncopated,a,s2,no_rule,time,L2,m,1.2871,1.0,1.0,0.8412,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
45,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r2,45,Online_conjL1_syn//a.pu.ki2.none.none.wav,ne,ro,ri,ta,sil,fa,ze,be,sil1,la,sil2,['-'],,,none,none,,,,ki,2,testConjL2Uns//r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,rule,rule,L2,m,1.7523,7.0,0.0,1.3838,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
46,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r1,46,Online_conjL1_syn//a.pu.ki3.0.666.wav,pu,zu,la,ki,sil,fa,cho,ri,sil1,ro,sil2,['catch'],[1.0174000000358774],[1.0174000000358774],0.666,no_beat,0.3514000000358773,0.3514000000358773,"[""space""]",ki,2,testConjL2Uns//time_viol.r2.s1.0.wav,2.0,conjunction_un,unsyncopated,b,s1,no_rule,time,L2,m,3.969,1.0,1.0,1.7541,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
47,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r1,47,Online_conjL1_syn//a.pu.ki1.666.1554.wav,ni,fo,fa,pu,sil,zu,lu,ki,sil1,ne,sil2,['catch'],[2.0778999999761254],[2.0778999999761254],1.554,no_beat,0.5238999999761254,0.5238999999761254,"[""space""]",ki,2,testConjL2Uns//r1.s1.0.wav,2.0,conjunction_un,unsyncopated,a,s1,rule,rule,L2,z,1.7257,5.0,1.0,1.3348,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
48,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r2,48,Online_conjL1_syn//b.ta.be19.666.1554.wav,fa,la,ni,ta,sil,cho,ne,be,sil1,ri,sil2,['catch'],[1.2123000000119646],[1.2123000000119646],0.666,no_beat,0.5463000000119645,0.5463000000119645,"[""space""]",ta,1,testWhatL3Uns//dep_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,dep,L3,z,0.9737,7.0,0.0,0.9598,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
49,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r2,49,Online_conjL1_syn//b.ta.be16.666.1554.wav,ro,ne,lu,ta,sil,la,ri,be,sil1,fo,sil2,['catch'],[1.3801999999880081],[1.3801999999880081],0.666,no_beat,0.7141999999880081,0.7141999999880081,"[""space""]",ta,1,testWhatL3Uns//cat_viol.r1.s1.0.wav,3.0,what,unsyncopated,a,s1,no_rule,cat,L3,z,0.4881,7.0,0.0,0.6673,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
50,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r1,50,Online_conjL1_syn//b.ta.be17.none.none.wav,zu,lu,ze,pu,sil,la,cho,ki,sil1,fa,sil2,['-'],,,none,none,,,,ta,1,testWhatL3Uns//r1.s2.0.wav,3.0,what,unsyncopated,a,s2,rule,rule,L3,z,1.0009,5.0,1.0,0.4484,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
51,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r1,51,Online_conjL1_syn//b.ta.be18.none.none.wav,pu,ni,zu,ki,sil,ne,la,ze,sil1,cho,sil2,"['false alarm', 'false alarm']","[0.9705000000001291, 1.8346000000237837]",1.8346000000237837,none,none,,,"[""space"",""space""]",ta,1,testWhatL3Uns//r2.s2.2.wav,3.0,what,unsyncopated,b,s2,rule,rule,L3,m,3.8544,5.0,0.0,1.2248,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
52,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r1,52,Online_conjL1_syn//d.ne.ni7.444.1110.wav,pu,lu,ne,ki,sil,ni,ri,ze,sil1,zu,sil2,['catch'],[0.8603999999761527],[0.8603999999761527],0.444,no_beat,0.4163999999761527,0.4163999999761527,"[""space""]",ne,4,testWhatL3Uns//r1.s1.0.wav,3.0,what,unsyncopated,a,s1,rule,rule,L3,z,1.6006,7.0,1.0,0.3087,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
53,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r1,53,Online_conjL1_syn//d.ne.ni5.none.none.wav,zu,ri,ze,pu,sil,cho,fa,ki,sil1,la,sil2,['-'],,,none,none,,,,ne,4,testWhatL3Uns//r2.s1.1.wav,3.0,what,unsyncopated,b,s1,rule,rule,L3,z,0.347,7.0,1.0,0.3529,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
54,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r2,54,Online_conjL1_syn//d.ne.ni6.444.1110.wav,ta,zu,ne,be,sil,ni,ze,la,sil1,fa,sil2,['miss'],,,0.444,no_beat,,,,ne,4,testWhatL3Uns//time_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,time,L3,z,0.2941,6.0,0.0,1.1615,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
55,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r1,55,Online_conjL1_syn//d.ne.ni4.222.1332.wav,pu,ne,cho,ki,sil,ri,ni,ro,sil1,zu,sil2,['catch'],[0.7291999999881682],[0.7291999999881682],0.222,no_beat,0.5071999999881682,0.5071999999881682,"[""space""]",ne,4,testWhatL3Uns//r2.s1.0.wav,3.0,what,unsyncopated,b,s1,rule,rule,L3,m,1.4944,2.0,0.0,1.6556,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
56,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r1,56,Online_conjL1_syn//a.pu.ki12.0.666.wav,pu,zu,ni,ki,sil,ne,ro,fo,sil1,cho,sil2,['catch'],[0.9710000000000036],[0.9710000000000036],0.666,no_beat,0.3050000000000036,0.3050000000000036,"[""space""]",ki,2,testWhatL3Uns//dep_viol.r2.s1.0.wav,3.0,what,unsyncopated,b,s1,no_rule,dep,L3,z,0.6402,5.0,0.0,1.3747,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
57,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s2,r1,57,Online_conjL1_syn//a.pu.ki13.666.1554.wav,fa,ro,ne,pu,sil,fo,lu,ki,sil1,ni,sil2,['catch'],[1.9696000000237746],[1.9696000000237746],1.554,no_beat,0.4156000000237745,0.4156000000237745,"[""space""]",ki,2,testWhatL3Uns//cat_viol.r1.s2.0.wav,3.0,what,unsyncopated,a,s2,no_rule,cat,L3,z,0.6812,7.0,0.0,0.8826,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
58,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r2,58,Online_conjL1_syn//a.pu.ki14.none.none.wav,ta,ri,ze,be,sil,lu,fa,cho,sil1,fo,sil2,['-'],,,none,none,,,,ki,2,testWhatL3Uns//r1.s2.1.wav,3.0,what,unsyncopated,a,s2,rule,rule,L3,z,0.3471,7.0,1.0,0.801,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
59,2024-02-19_14h23.37.442,Unsyncopated_study2,s94,28.0,feminino,right,España,Castellano,Master degree,no,no,A,1,conjunction_syn,L1,syncopated,s1,r2,59,Online_conjL1_syn//a.pu.ki15.none.none.wav,ta,fo,ne,be,sil,la,ze,fa,sil1,cho,sil2,['-'],,,none,none,,,,ki,2,testWhatL3Uns//r2.s1.2.wav,3.0,what,unsyncopated,b,s1,rule,rule,L3,m,1.6092,2.0,0.0,1.2147,3.0,2.0,Castellano,0.0,Catalan ,7.0,Inglés,3.0,5.0,2.0,no,no,no,nada,,,,"En algun momento me ha costado mantener la atención. Al tener la consigna anterior algunas respuestas son debidas a la falta de control inhibitorio. Además, a veces se hacia difícil descifrar bien el sonido, sobre todo el /j/. ",80.0,yes
