Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
164,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,36,Online_whenL2//d.si25.none.wav,ño,ra,me,sil,to,go,te,sil1,su,mi,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
165,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,37,Online_whenL2//d.si24.1332.wav,me,du,bi,sil,ñu,cha,si,sil1,ra,su,sil2,['catch'],[1.8953000001909004],[1.8953000001909004],1.332,no_beat,0.5633000001909003,0.5633000001909003,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
166,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,38,Online_whenL2//d.si27.1110.wav,fe,te,ñu,sil,ño,si,mi,sil1,me,go,sil2,['catch'],[1.7820999999046307],[1.7820999999046307],1.11,no_beat,0.6720999999046307,0.6720999999046307,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
167,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,39,Online_whenL2//d.si26.none.wav,ra,ño,cha,sil,to,su,bi,sil1,ñu,fe,sil2,['false alarm'],[2.285799999713845],[2.285799999713845],none,none,,,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
168,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,40,Online_whenL2//c.cha25.888.wav,fe,ño,su,sil,cha,te,bi,sil1,me,ra,sil2,['catch'],[1.479200000286255],[1.479200000286255],0.888,beat,0.5912000002862551,0.5912000002862551,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
169,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,41,Online_whenL2//c.cha24.444.wav,me,bi,cha,sil,su,ra,ño,sil1,to,fe,sil2,['catch'],[1.3056999998093488],[1.3056999998093488],0.444,no_beat,0.8616999998093489,0.8616999998093489,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
170,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,42,Online_whenL2//c.cha27.none.wav,bi,fe,mi,sil,te,ra,ño,sil1,to,ñu,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
171,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,43,Online_whenL2//c.cha26.0.wav,cha,to,ra,sil,go,ñu,ba,sil1,bi,te,sil2,['catch'],[0.6342000002862278],[0.6342000002862278],0.0,beat,0.6342000002862278,0.6342000002862278,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
172,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,44,Online_whenL2//c.cha10.444.wav,mi,su,cha,sil,si,me,go,sil1,ra,ñu,sil2,['catch'],[1.1272999997138413],[1.1272999997138413],0.444,no_beat,0.6832999997138414,0.6832999997138414,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
173,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,45,Online_whenL2//c.cha8.none.wav,mi,si,to,sil,ra,ba,ño,sil1,du,su,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
174,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,46,Online_whenL2//c.cha11.1998.wav,bi,te,ra,sil,si,su,ñu,sil1,go,cha,sil2,['miss'],,,1.998,no_beat,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
175,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,47,Online_whenL2//c.cha9.none.wav,go,ba,ñu,sil,bi,fe,to,sil1,mi,ño,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
176,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,48,Online_whenL2//b.fe25.888.wav,ba,me,mi,sil,fe,to,bi,sil1,ñu,du,sil2,['catch'],[1.6395999999047035],[1.6395999999047035],0.888,beat,0.7515999999047035,0.7515999999047035,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
177,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,49,Online_whenL2//b.fe27.888.wav,to,cha,su,sil,fe,me,go,sil1,ñu,ño,sil2,['catch'],[1.8312000002861168],[1.8312000002861168],0.888,beat,0.9432000002861168,0.9432000002861168,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
178,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,50,Online_whenL2//b.fe24.888.wav,to,te,ñu,sil,fe,su,bi,sil1,du,mi,sil2,['catch'],[1.727099999904567],[1.727099999904567],0.888,beat,0.8390999999045671,0.8390999999045671,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
179,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,51,Online_whenL2//b.fe26.none.wav,ñu,te,ño,sil,go,mi,me,sil1,du,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
180,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,52,Online_whenL2//d.si13.444.wav,go,ñu,si,sil,bi,to,ño,sil1,fe,mi,sil2,['catch'],[1.0074000000954584],[1.0074000000954584],0.444,no_beat,0.5634000000954584,0.5634000000954584,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
181,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,53,Online_whenL2//d.si15.1332.wav,mi,ño,ba,sil,ra,fe,si,sil1,ñu,me,sil2,['catch'],[2.1330999999047435],[2.1330999999047435],1.332,no_beat,0.8010999999047435,0.8010999999047435,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
182,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,54,Online_whenL2//d.si14.1332.wav,ba,te,bi,sil,go,su,si,sil1,du,ñu,sil2,['catch'],[1.831800000190924],[1.831800000190924],1.332,no_beat,0.4998000001909239,0.4998000001909239,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
183,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,55,Online_whenL2//d.si12.1776.wav,mi,du,to,sil,go,ño,bi,sil1,si,cha,sil2,['catch'],[2.3351999998092197],[2.3351999998092197],1.776,beat,0.5591999998092196,0.5591999998092196,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
184,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,56,Online_whenL2//b.fe20.1332.wav,cha,ño,du,sil,si,me,fe,sil1,te,mi,sil2,['catch'],[2.285000000000082],[2.285000000000082],1.332,no_beat,0.9530000000000818,0.9530000000000818,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
185,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,57,Online_whenL2//b.fe22.none.wav,ño,ra,go,sil,ñu,bi,su,sil1,to,te,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
186,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,58,Online_whenL2//b.fe23.none.wav,me,ba,du,sil,ra,to,bi,sil1,si,ñu,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
187,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,59,Online_whenL2//b.fe21.1332.wav,ñu,mi,go,sil,te,su,fe,sil1,me,cha,sil2,['catch'],[2.1441999998091887],[2.1441999998091887],1.332,no_beat,0.8121999998091887,0.8121999998091887,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
188,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,60,Online_whenL2//c.cha2.none.wav,si,me,ra,sil,bi,te,ño,sil1,go,to,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
189,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,61,Online_whenL2//c.cha3.1998.wav,te,to,bi,sil,du,ra,ño,sil1,su,cha,sil2,['catch'],[2.5319999999999254],[2.5319999999999254],1.998,no_beat,0.5339999999999254,0.5339999999999254,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
190,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,62,Online_whenL2//c.cha1.1332.wav,bi,ba,te,sil,me,ñu,cha,sil1,go,fe,sil2,['catch'],[2.0751999998092288],[2.0751999998092288],1.332,no_beat,0.7431999998092287,0.7431999998092287,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
191,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,63,Online_whenL2//c.cha0.1332.wav,mi,ñu,bi,sil,fe,to,cha,sil1,ra,su,sil2,['catch'],[2.008600000381648],[2.008600000381648],1.332,no_beat,0.6766000003816479,0.6766000003816479,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
192,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,64,Online_whenL2//a.du27.none.wav,su,go,bi,sil,fe,to,ño,sil1,si,te,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
193,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,65,Online_whenL2//a.du25.444.wav,ñu,cha,du,sil,mi,su,si,sil1,go,me,sil2,['catch'],[1.0688000001905493],[1.0688000001905493],0.444,no_beat,0.6248000001905494,0.6248000001905494,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
194,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,66,Online_whenL2//a.du26.none.wav,bi,ra,te,sil,ba,si,ño,sil1,go,to,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
195,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,67,Online_whenL2//a.du24.222.wav,me,du,to,sil,su,te,ra,sil1,bi,ñu,sil2,['catch'],[0.9541000003816862],[0.9541000003816862],0.222,no_beat,0.7321000003816862,0.7321000003816862,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
196,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,68,Online_whenL2//a.du4.1998.wav,cha,si,go,sil,mi,ñu,me,sil1,su,du,sil2,['catch'],[2.5673000001906985],[2.5673000001906985],1.998,no_beat,0.5693000001906985,0.5693000001906985,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
197,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,69,Online_whenL2//a.du5.1110.wav,bi,ño,ra,sil,ba,du,mi,sil1,to,ñu,sil2,['catch'],[2.423199999809185],[2.423199999809185],1.11,no_beat,,1.313199999809185,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
198,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,70,Online_whenL2//a.du6.888.wav,me,si,bi,sil,du,mi,cha,sil1,te,fe,sil2,['catch'],[1.6265999999047835],[1.6265999999047835],0.888,beat,0.7385999999047835,0.7385999999047835,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
199,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,71,Online_whenL2//a.du7.0.wav,du,ño,te,sil,ñu,to,mi,sil1,su,fe,sil2,['catch'],[0.97199999999998],[0.97199999999998],0.0,beat,0.97199999999998,0.97199999999998,"[""space""]",du,2,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
200,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,72,Online_whenL2//d.si10.none.wav,to,bi,fe,sil,me,mi,ra,sil1,ba,cha,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
201,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,73,Online_whenL2//d.si11.none.wav,to,mi,me,sil,ra,ñu,cha,sil1,su,du,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
202,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,74,Online_whenL2//d.si8.none.wav,ñu,su,fe,sil,ra,ño,me,sil1,cha,mi,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
203,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,75,Online_whenL2//d.si9.none.wav,du,su,to,sil,ba,ra,mi,sil1,te,ño,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
204,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,76,Online_whenL2//d.si3.444.wav,bi,su,si,sil,go,mi,ba,sil1,ñu,du,sil2,['catch'],[0.9549000000954493],[0.9549000000954493],0.444,no_beat,0.5109000000954493,0.5109000000954493,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
205,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,77,Online_whenL2//d.si1.444.wav,ra,cha,si,sil,te,du,mi,sil1,su,bi,sil2,['catch'],[1.0233999996185048],[1.0233999996185048],0.444,no_beat,0.5793999996185049,0.5793999996185049,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
206,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,78,Online_whenL2//d.si2.0.wav,si,me,fe,sil,to,ba,ñu,sil1,su,ra,sil2,['catch'],[0.7660999999045544],[0.7660999999045544],0.0,beat,0.7660999999045544,0.7660999999045544,"[""space""]",si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
207,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,79,Online_whenL2//d.si0.none.wav,ño,fe,go,sil,bi,te,cha,sil1,mi,to,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
208,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,80,Online_whenL2//d.si20.1998.wav,ba,mi,ñu,sil,cha,to,go,sil1,ra,si,sil2,['miss'],,,1.998,no_beat,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
209,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,81,Online_whenL2//d.si23.none.wav,to,mi,ba,sil,go,du,ñu,sil1,te,ño,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
210,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,82,Online_whenL2//d.si22.none.wav,te,du,fe,sil,cha,su,ñu,sil1,me,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
211,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,83,Online_whenL2//d.si21.none.wav,te,me,bi,sil,go,ñu,to,sil1,ra,ño,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
212,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,84,Online_whenL2//c.cha15.none.wav,si,su,ñu,sil,mi,ba,ra,sil1,to,go,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
213,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,85,Online_whenL2//c.cha13.888.wav,te,me,ba,sil,cha,bi,si,sil1,fe,du,sil2,['catch'],[1.7345999999047308],[1.7345999999047308],0.888,beat,0.8465999999047308,0.8465999999047308,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
214,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,86,Online_whenL2//c.cha14.none.wav,go,te,ñu,sil,mi,bi,ba,sil1,ño,du,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
215,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,87,Online_whenL2//c.cha12.444.wav,du,ba,cha,sil,te,bi,ño,sil1,ñu,fe,sil2,['catch'],[1.102099999904567],[1.102099999904567],0.444,no_beat,0.6580999999045671,0.6580999999045671,"[""space""]",cha,3,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
216,2024-04-15_12h51.36.127,Experiment4_uns,s182,24.0,feminino,right,españa,castellano,Bachelor degree,no,no,A,2,when,L2,unsyncopated,when,when,88,Online_whenL2//b.fe16.1998.wav,cha,ba,te,sil,ra,ño,si,sil1,me,fe,sil2,['catch'],[2.59759999990456],[2.59759999990456],1.998,no_beat,0.5995999999045598,0.5995999999045598,"[""space""]",fe,1,,,,,,,,,,,,,,,3.0,2.0,castellano,0.0,catalan,3.0,ingles,5.0,4.0,3.0,no,no,yes,nada,,,,nada ,51.0,yes
