Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
310,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,54,Online_whenL1//d.ne7.none.wav,ri,lu,ki,sil,zu,ni,ta,sil1,cho,ro,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
311,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,55,Online_whenL1//d.ne6.444.wav,fo,pu,ne,sil,cho,ro,lu,sil1,ki,zu,sil2,['catch'],[1.1245999999046035],[1.1245999999046035],0.444,no_beat,0.6805999999046035,0.6805999999046035,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
312,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,56,Online_whenL1//d.ne14.none.wav,ro,lu,cho,sil,ni,pu,ri,sil1,be,zu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
313,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,57,Online_whenL1//d.ne12.888.wav,fo,be,zu,sil,ne,ro,ze,sil1,ni,ta,sil2,['catch'],[1.8550999999047235],[1.8550999999047235],0.888,beat,0.9670999999047236,0.9670999999047236,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
314,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,58,Online_whenL1//d.ne13.none.wav,ro,cho,fa,sil,lu,ki,ze,sil1,be,fo,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
315,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,59,Online_whenL1//d.ne15.444.wav,be,la,ne,sil,fo,pu,ro,sil1,fa,lu,sil2,['catch'],[1.212999999999738],[1.212999999999738],0.444,no_beat,0.7689999999997381,0.7689999999997381,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
316,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,60,Online_whenL1//a.ki24.none.wav,cho,ze,ni,sil,zu,la,ri,sil1,be,pu,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
317,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,61,Online_whenL1//a.ki26.none.wav,fo,be,ne,sil,ta,ze,ri,sil1,la,cho,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
318,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,62,Online_whenL1//a.ki25.none.wav,pu,lu,ni,sil,ro,ne,zu,sil1,la,ta,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
319,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,63,Online_whenL1//a.ki27.none.wav,fa,fo,cho,sil,ze,ri,ta,sil1,pu,zu,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
320,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,64,Online_whenL1//d.ne16.1776.wav,cho,fo,ri,sil,lu,pu,zu,sil1,ne,be,sil2,['catch_delay'],[0.9955000000000729],[0.9955000000000729],1.776,beat,0.9955000000000728,0.9955000000000728,,ne,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
321,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,65,Online_whenL1//d.ne19.222.wav,ri,ne,ni,sil,cho,be,zu,sil1,pu,fa,sil2,['catch'],"[0.10750000000007276, 1.3228000001909095]",[1.3228000001909095],0.222,no_beat,1.1008000001909095,1.1008000001909095,"[""space"",""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
322,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,66,Online_whenL1//d.ne18.1998.wav,fo,ri,be,sil,ki,ze,la,sil1,lu,ne,sil2,['miss'],,,1.998,no_beat,,,,ne,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
323,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,67,Online_whenL1//d.ne17.none.wav,fa,cho,ki,sil,la,ta,lu,sil1,fo,ni,sil2,['false alarm'],[0.9451999998091196],[0.9451999998091196],none,none,,,"[""space""]",ne,4,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
324,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,68,Online_whenL1//b.ta13.none.wav,pu,la,be,sil,zu,ze,ri,sil1,ne,ni,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
325,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,69,Online_whenL1//b.ta12.1998.wav,lu,la,ro,sil,ne,zu,fo,sil1,ki,ta,sil2,['catch_delay'],[0.6968000001909933],[0.6968000001909933],1.998,no_beat,0.6968000001909933,0.6968000001909933,,ta,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
326,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,70,Online_whenL1//b.ta15.none.wav,fa,ro,la,sil,ki,ze,pu,sil1,ne,ri,sil2,['-'],[0.03080000019099316],[0.03080000019099316],none,none,,,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
327,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,71,Online_whenL1//b.ta14.none.wav,lu,fo,zu,sil,ni,be,cho,sil1,pu,ri,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
328,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,72,Online_whenL1//c.ro12.444.wav,fa,la,ro,sil,ze,be,ki,sil1,fo,ni,sil2,['catch'],[1.0385000000001128],[1.0385000000001128],0.444,no_beat,0.5945000000001128,0.5945000000001128,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
329,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,73,Online_whenL1//c.ro14.none.wav,zu,ki,fa,sil,pu,ni,lu,sil1,fo,la,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
330,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,74,Online_whenL1//c.ro15.0.wav,ro,ne,zu,sil,la,ri,pu,sil1,ki,ni,sil2,['catch'],[0.791900000095211],[0.791900000095211],0.0,beat,0.791900000095211,0.791900000095211,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
331,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,75,Online_whenL1//c.ro13.none.wav,ne,lu,be,sil,fo,ki,ri,sil1,ni,cho,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
332,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,76,Online_whenL1//c.ro10.1110.wav,ne,ta,ni,sil,ri,ro,lu,sil1,ki,cho,sil2,['catch'],[1.9564000000955275],[1.9564000000955275],1.11,no_beat,0.8464000000955274,0.8464000000955274,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
333,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,77,Online_whenL1//c.ro8.222.wav,ne,ro,ze,sil,ki,fo,zu,sil1,cho,pu,sil2,['miss'],,,0.222,no_beat,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
334,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,78,Online_whenL1//c.ro11.888.wav,ni,fa,ze,sil,ro,ta,ri,sil1,la,be,sil2,['catch'],[1.5080000000002656],[1.5080000000002656],0.888,beat,0.6200000000002656,0.6200000000002656,"[""space""]",ro,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
335,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,79,Online_whenL1//c.ro9.none.wav,ze,zu,ta,sil,la,lu,fo,sil1,pu,ri,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
336,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,80,Online_whenL1//a.ki16.888.wav,ni,ro,ta,sil,ki,lu,cho,sil1,fo,ri,sil2,['catch'],[1.4975999999046508],[1.4975999999046508],0.888,beat,0.6095999999046507,0.6095999999046507,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
337,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,81,Online_whenL1//a.ki17.none.wav,be,la,fo,sil,zu,ze,ro,sil1,pu,ne,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
338,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,82,Online_whenL1//a.ki19.1998.wav,pu,ze,ro,sil,fo,zu,cho,sil1,fa,ki,sil2,['catch_delay'],[0.6727999997140761],[0.6727999997140761],1.998,no_beat,0.6727999997140761,0.6727999997140761,,ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
339,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,83,Online_whenL1//a.ki18.444.wav,ni,fa,ki,sil,pu,ri,fo,sil1,zu,ne,sil2,['catch'],"[0.006799999714075966, 1.1136999998093415]",[1.1136999998093415],0.444,no_beat,0.6696999998093416,0.6696999998093416,"[""space"",""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
340,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,84,Online_whenL1//a.ki4.222.wav,fa,ki,zu,sil,ni,ta,lu,sil1,ro,ri,sil2,['catch'],[0.7434000000953347],[0.7434000000953347],0.222,no_beat,0.5214000000953347,0.5214000000953347,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
341,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,85,Online_whenL1//a.ki6.none.wav,la,ri,ni,sil,pu,ro,ne,sil1,be,zu,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
342,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,86,Online_whenL1//a.ki5.none.wav,fo,be,lu,sil,ze,ro,cho,sil1,ta,zu,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
343,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,87,Online_whenL1//a.ki7.none.wav,cho,ro,ri,sil,pu,zu,fa,sil1,ni,be,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
344,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,88,Online_whenL1//b.ta20.1110.wav,zu,lu,fo,sil,ki,ta,ne,sil1,ri,la,sil2,['catch'],[1.6729999999997744],[1.6729999999997744],1.11,no_beat,0.5629999999997743,0.5629999999997743,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
345,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,89,Online_whenL1//b.ta23.none.wav,ni,fo,ri,sil,ki,la,be,sil1,ze,ne,sil2,['false alarm'],[1.489300000190724],[1.489300000190724],none,none,,,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
346,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,90,Online_whenL1//b.ta22.none.wav,be,ri,fo,sil,ne,ki,zu,sil1,fa,lu,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
347,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,91,Online_whenL1//b.ta21.1998.wav,fa,be,la,sil,zu,cho,fo,sil1,ni,ta,sil2,['catch_delay'],[0.8224999999995963],[0.8224999999995963],1.998,no_beat,0.8224999999995963,0.8224999999995963,,ta,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
348,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,92,Online_whenL1//a.ki9.none.wav,la,ro,ze,sil,cho,fa,pu,sil1,ne,ta,sil2,['-'],[0.15649999999959618],[0.15649999999959618],none,none,,,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
349,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,93,Online_whenL1//a.ki10.222.wav,ro,ki,be,sil,la,ri,lu,sil1,fo,fa,sil2,['catch'],[0.8256999998093306],[0.8256999998093306],0.222,no_beat,0.6036999998093306,0.6036999998093306,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
350,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,94,Online_whenL1//a.ki8.none.wav,ne,fo,zu,sil,pu,be,ni,sil1,ze,la,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
351,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,95,Online_whenL1//a.ki11.none.wav,cho,la,pu,sil,zu,ta,ro,sil1,ni,ri,sil2,['-'],,,none,none,,,,ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
352,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,96,Online_whenL1//b.ta25.0.wav,ta,ne,ro,sil,fo,be,lu,sil1,zu,fa,sil2,['catch'],[0.7100999999047417],[0.7100999999047417],0.0,beat,0.7100999999047417,0.7100999999047417,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
353,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,97,Online_whenL1//b.ta27.none.wav,be,fa,cho,sil,pu,ze,ni,sil1,lu,zu,sil2,['-'],,,none,none,,,,ta,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
354,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,98,Online_whenL1//b.ta24.1998.wav,ro,lu,ki,sil,cho,ne,ri,sil1,ni,ta,sil2,['catch'],[2.4397000002863933],[2.4397000002863933],1.998,no_beat,0.4417000002863933,0.4417000002863933,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
355,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,99,Online_whenL1//b.ta26.888.wav,zu,la,be,sil,ta,ro,cho,sil1,fo,ne,sil2,['catch'],[1.5585000000000946],[1.5585000000000946],0.888,beat,0.6705000000000946,0.6705000000000946,"[""space""]",ta,2,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
356,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,100,Online_whenL1//c.ro18.none.wav,ki,ri,ni,sil,ne,ta,cho,sil1,fo,ze,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
357,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,101,Online_whenL1//c.ro16.1776.wav,fa,ne,zu,sil,ki,ta,ze,sil1,ro,cho,sil2,['miss'],,,1.776,beat,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
358,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,102,Online_whenL1//c.ro17.none.wav,la,ze,pu,sil,ki,cho,zu,sil1,fa,ne,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
359,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,103,Online_whenL1//c.ro19.1332.wav,ze,be,pu,sil,ne,fo,ro,sil1,lu,cho,sil2,['miss'],,,1.332,no_beat,,,,ro,3,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
360,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,104,Online_whenL1//a.ki22.444.wav,zu,pu,ki,sil,ze,cho,ne,sil1,ni,ro,sil2,['catch'],[1.1145000000001346],[1.1145000000001346],0.444,no_beat,0.6705000000001347,0.6705000000001347,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
361,2024-03-15_09h09.39.686,Unsyncopated_study3,s140,21.0,feminino,right,españa,catalán y castellano,Bachelor degree,no,no,B,3,when,L1,unsyncopated,when,when,105,Online_whenL1//a.ki20.0.wav,ki,ne,zu,sil,ri,ni,cho,sil1,lu,pu,sil2,['catch'],[0.6885000000002037],[0.6885000000002037],0.0,beat,0.6885000000002037,0.6885000000002037,"[""space""]",ki,1,,,,,,,,,,,,,,,3.0,2.0,catalan,0.0,castellano,0.0,inglés,4.0,4.0,4.0,yes,no,yes,guitarra,8,,,nada ,77.0,yes
