Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
318,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r1,54,Online_whatL1//b.ta.be9.none.none.wav,ze,zu,ni,sil,pu,fa,ne,sil1,ki,fo,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
319,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r2,55,Online_whatL1//b.ta.be11.0.888.wav,ta,ne,fa,sil,be,ri,fo,sil2,cho,ni,sil1,['catch'],[1.7712000000028638],[1.7712000000028638],0.888,beat,0.8832000000028638,0.8832000000028638,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
320,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r2,56,Online_whatL1//d.ne.ni4.none.none.wav,ta,cho,lu,sil,be,fa,zu,sil1,ro,ze,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
321,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,57,Online_whatL1//d.ne.ni7.none.none.wav,ze,lu,fa,sil,ta,cho,ri,sil1,be,ro,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
322,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,58,Online_whatL1//d.ne.ni5.none.none.wav,pu,cho,fo,sil,ki,zu,ro,sil2,fa,la,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
323,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,59,Online_whatL1//d.ne.ni6.none.none.wav,fa,fo,ri,sil,ta,lu,zu,sil1,be,ro,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
324,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,60,Online_whatL1//b.ta.be7.none.none.wav,pu,ro,fa,sil,ki,fo,ni,sil2,la,ze,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
325,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r1,61,Online_whatL1//b.ta.be6.none.none.wav,cho,fa,fo,sil,pu,ne,ri,sil2,ki,ni,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
326,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r1,62,Online_whatL1//b.ta.be5.none.none.wav,ni,fa,ro,sil2,pu,ze,la,sil,ki,ne,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
327,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,63,Online_whatL1//b.ta.be4.888.1998.wav,zu,ne,fa,sil,ta,lu,ni,sil2,be,ri,sil1,['catch'],[2.5272000000031767],[2.5272000000031767],1.998,no_beat,0.5292000000031767,0.5292000000031767,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
328,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,64,Online_whatL1//c.ro.fo31.none.none.wav,ze,zu,ne,sil,ta,la,ri,sil1,be,cho,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
329,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r1,65,Online_whatL1//c.ro.fo29.1332.222.wav,lu,fo,ni,sil2,pu,ro,la,sil,ki,ze,sil1,['catch'],[1.0715000000000146],[1.0715000000000146],0.222,no_beat,0.8495000000000146,0.8495000000000146,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
330,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,66,Online_whatL1//c.ro.fo30.none.none.wav,ri,cho,ze,sil,ta,lu,zu,sil2,be,la,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
331,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,67,Online_whatL1//c.ro.fo28.222.1332.wav,pu,ro,ni,sil2,ki,fo,cho,sil,zu,lu,sil1,['catch'],[1.9619000000056985],[1.9619000000056985],1.332,no_beat,0.6299000000056985,0.6299000000056985,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
332,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,68,Online_whatL1//d.ne.ni28.1332.222.wav,pu,ni,lu,sil2,ki,ne,cho,sil,fo,zu,sil1,['catch'],[1.0862000000029184],[1.0862000000029184],0.222,no_beat,0.8642000000029184,0.8642000000029184,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
333,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r2,69,Online_whatL1//d.ne.ni30.444.1332.wav,ta,lu,ne,sil,be,fo,ni,sil2,ro,cho,sil1,['catch'],[1.8899000000060369],[1.8899000000060369],1.332,no_beat,0.5579000000060368,0.5579000000060368,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
334,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r2,70,Online_whatL1//d.ne.ni29.none.none.wav,ta,la,zu,sil2,be,fo,ri,sil,fa,ro,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
335,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,71,Online_whatL1//d.ne.ni31.1998.1332.wav,pu,la,cho,sil2,ki,ni,lu,sil,ne,fa,sil1,['catch'],[2.0045000000000073],[2.0045000000000073],1.332,no_beat,0.6725000000000072,0.6725000000000072,"[""space""]",ni,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
336,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,72,Online_whatL1//c.ro.fo10.1332.444.wav,pu,fa,fo,sil,ki,ne,ro,sil1,ni,cho,sil2,['catch'],[1.0976000000091517],[1.0976000000091517],0.444,no_beat,0.6536000000091517,0.6536000000091517,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
337,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,73,Online_whatL1//c.ro.fo9.0.1110.wav,ro,lu,zu,sil,ta,fo,cho,sil2,be,ze,sil1,['catch'],[1.7262000000032458],[1.7262000000032458],1.11,no_beat,0.6162000000032457,0.6162000000032457,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
338,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,74,Online_whatL1//c.ro.fo11.none.none.wav,pu,la,fa,sil2,ki,ri,zu,sil,ni,ne,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
339,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r2,75,Online_whatL1//c.ro.fo8.222.444.wav,ta,ro,fo,sil,be,ri,fa,sil2,cho,lu,sil1,['catch'],[0.9719999999997526],[0.9719999999997526],0.444,no_beat,0.5279999999997527,0.5279999999997527,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
340,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r2,76,Online_whatL1//a.pu.ki22.none.none.wav,ta,ne,cho,sil2,be,ro,lu,sil,fa,fo,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
341,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,77,Online_whatL1//a.pu.ki20.0.888.wav,pu,ze,ni,sil,ki,la,ne,sil2,zu,ro,sil1,['catch'],[0.5217000000029657],[0.5217000000029657],0.0,beat,0.5217000000029657,0.5217000000029657,"[""space""]",pu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
342,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,78,Online_whatL1//a.pu.ki21.none.none.wav,ze,fo,ri,sil,ta,lu,cho,sil2,be,la,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
343,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r2,79,Online_whatL1//a.pu.ki23.none.none.wav,ta,ne,la,sil2,be,fo,lu,sil,cho,ze,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
344,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,80,Online_whatL1//a.pu.ki14.none.none.wav,ni,ne,ze,sil2,ta,fa,ri,sil,be,ro,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
345,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,81,Online_whatL1//a.pu.ki15.none.none.wav,fo,ne,ro,sil2,ta,cho,lu,sil,be,ze,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
346,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r1,82,Online_whatL1//a.pu.ki12.1110.1998.wav,ni,zu,ro,sil2,pu,lu,ze,sil,ki,fa,sil1,['catch'],[1.6877999999969688],[1.6877999999969688],1.11,no_beat,0.5777999999969687,0.5777999999969687,"[""space""]",pu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
347,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,83,Online_whatL1//a.pu.ki13.none.none.wav,la,fa,ri,sil,ta,cho,ni,sil1,be,fo,sil2,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
348,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,84,Online_whatL1//c.ro.fo22.0.1110.wav,ro,ne,zu,sil,ta,fo,cho,sil1,be,la,sil2,['catch'],[1.7619000000063352],[1.7619000000063352],1.11,no_beat,0.6519000000063351,0.6519000000063351,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
349,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r1,85,Online_whatL1//c.ro.fo21.none.none.wav,ze,cho,ne,sil2,pu,ri,zu,sil,ki,fa,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
350,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,86,Online_whatL1//c.ro.fo23.none.none.wav,ne,ni,zu,sil,ta,lu,la,sil1,be,ri,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
351,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,87,Online_whatL1//c.ro.fo20.222.1332.wav,pu,ro,la,sil,ki,fa,fo,sil2,ni,ne,sil1,['catch'],[1.9045000000000982],[1.9045000000000982],1.332,no_beat,0.5725000000000982,0.5725000000000982,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
352,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r1,88,Online_whatL1//a.pu.ki28.888.1776.wav,fo,ro,fa,sil,pu,ze,zu,sil1,ki,ni,sil2,['catch'],[1.3724999999999454],[1.3724999999999454],0.888,beat,0.4844999999999454,0.4844999999999454,"[""space""]",pu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
353,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,89,Online_whatL1//a.pu.ki31.0.888.wav,pu,la,lu,sil,ki,ro,zu,sil2,ne,cho,sil1,['catch'],[0.5765000000001237],[0.5765000000001237],0.0,beat,0.5765000000001237,0.5765000000001237,"[""space""]",pu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
354,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r2,90,Online_whatL1//a.pu.ki30.none.none.wav,ta,zu,cho,sil,be,ri,ni,sil2,ne,la,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
355,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,91,Online_whatL1//a.pu.ki29.none.none.wav,zu,lu,ne,sil,ta,ze,ni,sil1,be,ro,sil2,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
356,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,92,Online_whatL1//b.ta.be21.1110.1998.wav,fa,ri,zu,sil2,ta,lu,ne,sil,be,la,sil1,['catch'],[2.604799999996885],[2.604799999996885],1.998,no_beat,0.6067999999968852,0.6067999999968852,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
357,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,93,Online_whatL1//b.ta.be23.none.none.wav,pu,zu,ri,sil,ki,ni,fa,sil1,lu,cho,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
358,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r2,94,Online_whatL1//b.ta.be22.0.888.wav,ta,ze,lu,sil,be,fo,la,sil2,cho,zu,sil1,['catch'],[1.5927000000033331],[1.5927000000033331],0.888,beat,0.7047000000033331,0.7047000000033331,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
359,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r2,95,Online_whatL1//b.ta.be20.0.888.wav,ta,ro,ne,sil,be,la,cho,sil1,lu,ri,sil2,['catch'],[1.604099999994105],[1.604099999994105],0.888,beat,0.716099999994105,0.716099999994105,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
360,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r1,96,Online_whatL1//b.ta.be3.none.none.wav,ze,ri,la,sil,pu,ni,fo,sil1,ki,cho,sil2,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
361,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,97,Online_whatL1//b.ta.be2.1110.1998.wav,ze,fa,lu,sil2,ta,ne,cho,sil,be,ri,sil1,['miss'],,,1.998,no_beat,,,,be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
362,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,98,Online_whatL1//b.ta.be1.none.none.wav,pu,fa,fo,sil2,ki,la,zu,sil,ze,ri,sil1,['-'],,,none,none,,,,be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
363,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,99,Online_whatL1//b.ta.be0.888.1776.wav,ni,lu,ne,sil,ta,ze,zu,sil1,be,la,sil2,['catch'],[2.4414999999999054],[2.4414999999999054],1.776,beat,0.6654999999999054,0.6654999999999054,"[""space""]",be,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
364,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r2,100,Online_whatL1//c.ro.fo1.0.444.wav,ro,zu,fo,sil2,ta,ri,ne,sil,be,fa,sil1,['catch'],[1.0462000000029548],[1.0462000000029548],0.444,no_beat,0.6022000000029548,0.6022000000029548,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
365,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r1,101,Online_whatL1//c.ro.fo3.1998.444.wav,pu,lu,fo,sil,ki,cho,fa,sil2,ro,ni,sil1,['catch'],[0.9280999999937194],[0.9280999999937194],0.444,no_beat,0.4840999999937194,0.4840999999937194,"[""space""]",fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
366,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r2,102,Online_whatL1//c.ro.fo2.none.none.wav,ta,fa,ze,sil,be,ri,lu,sil1,ni,la,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
367,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s1,r2,103,Online_whatL1//c.ro.fo0.none.none.wav,ta,lu,ri,sil,be,ze,zu,sil2,ni,la,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
368,2024-04-14_19h34.19.627,Experiment4_uns,s175,33.0,masculino,right,España,Catalán,Master degree,no,no,B,3,what,L1,unsyncopated,s2,r1,104,Online_whatL1//c.ro.fo6.none.none.wav,la,ri,cho,sil,pu,ne,ni,sil1,ki,fa,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Castellano,0.0,Inglés,7 ,3.0,2.0,no,no,no,Flauta,10,,,Nada. Todo correcto.,67.0,yes
