Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
288,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,24,Online_conjL4_un//b.ja.nu31.none.none.wav,ru,pe,ñi,sil,zi,ña,da,sil1,lo,ci,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
289,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,25,Online_conjL4_un//b.ja.nu30.888.1776.wav,pe,re,ña,sil,ja,po,de,sil1,nu,da,sil2,['catch'],[1.3152999999970234],[1.3152999999970234],0.888,beat,0.4272999999970234,0.4272999999970234,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
290,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,26,Online_conjL4_un//b.ja.nu29.none.none.wav,ci,da,po,sil,zi,bu,de,sil1,lo,ña,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
291,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,27,Online_conjL4_un//b.ja.nu28.none.none.wav,zi,po,pe,sil,lo,bo,ñi,sil1,re,ci,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
292,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,28,Online_conjL4_un//c.bu.da4.1776.1110.wav,zi,re,bo,sil,lo,da,ru,sil1,bu,de,sil2,['catch'],[2.2395000000001346],[2.2395000000001346],1.776,beat,0.4635000000001346,0.4635000000001346,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
293,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,29,Online_conjL4_un//c.bu.da7.none.none.wav,zi,re,po,sil,lo,bo,ci,sil1,ña,de,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
294,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,30,Online_conjL4_un//c.bu.da5.222.444.wav,po,bu,da,sil,zi,de,ci,sil1,lo,re,sil2,['catch'],[0.910100000001421],[0.910100000001421],0.222,no_beat,0.688100000001421,0.688100000001421,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
295,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,31,Online_conjL4_un//c.bu.da6.1776.444.wav,ja,ru,da,sil,nu,ñi,ña,sil1,bu,re,sil2,['catch'],[2.2248999999983425],[2.2248999999983425],1.776,beat,0.4488999999983425,0.4488999999983425,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
296,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,32,Online_conjL4_un//d.pe.po24.444.1110.wav,de,da,pe,sil,zi,po,re,sil1,lo,bu,sil2,['catch'],[1.1179999999999382],[1.1179999999999382],0.444,no_beat,0.6739999999999382,0.6739999999999382,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
297,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,33,Online_conjL4_un//d.pe.po27.none.none.wav,ru,ci,bo,sil,ja,de,ñi,sil1,nu,ña,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
298,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,34,Online_conjL4_un//d.pe.po26.none.none.wav,ci,bo,bu,sil,zi,re,ru,sil1,lo,ñi,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
299,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,35,Online_conjL4_un//d.pe.po25.none.none.wav,re,bu,ña,sil,ja,bo,de,sil1,nu,da,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
300,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,36,Online_conjL4_un//c.bu.da27.0.444.wav,bu,po,da,sil,zi,re,pe,sil1,lo,bo,sil2,['catch'],[0.7846000000017739],[0.7846000000017739],0.0,beat,0.7846000000017739,0.7846000000017739,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
301,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,37,Online_conjL4_un//c.bu.da25.444.1110.wav,ru,de,bu,sil,zi,da,ñi,sil1,lo,ña,sil2,['catch'],[1.1888999999982843],[1.1888999999982843],0.444,no_beat,0.7448999999982844,0.7448999999982844,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
302,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,38,Online_conjL4_un//c.bu.da24.none.none.wav,ja,po,ci,sil,nu,ña,ru,sil1,re,bo,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
303,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,39,Online_conjL4_un//c.bu.da26.444.1110.wav,zi,po,bu,sil,lo,da,ci,sil1,de,ñi,sil2,['catch'],[0.9594999999999345],[0.9594999999999345],0.444,no_beat,0.5154999999999346,0.5154999999999346,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
304,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,40,Online_conjL4_un//c.bu.da14.none.none.wav,po,ru,pe,sil,zi,ñi,de,sil1,lo,ña,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
305,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,41,Online_conjL4_un//c.bu.da12.1776.444.wav,ja,po,da,sil,nu,ñi,re,sil1,bu,de,sil2,['catch'],[2.245899999998528],[2.245899999998528],1.776,beat,0.469899999998528,0.469899999998528,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
306,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,42,Online_conjL4_un//c.bu.da13.none.none.wav,pe,ru,de,sil,ja,re,bo,sil1,nu,ña,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
307,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,43,Online_conjL4_un//c.bu.da15.222.1110.wav,ñi,bu,po,sil,ja,da,re,sil1,nu,pe,sil2,['miss'],,,0.222,no_beat,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
308,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,44,Online_conjL4_un//c.bu.da2.none.none.wav,zi,pe,ci,sil,lo,de,ña,sil1,ñi,re,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
309,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,45,Online_conjL4_un//c.bu.da0.none.none.wav,zi,ña,ru,sil,lo,re,ñi,sil1,bo,ci,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
310,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,46,Online_conjL4_un//c.bu.da3.444.1110.wav,po,pe,bu,sil,ja,da,ci,sil1,nu,de,sil2,['catch'],[1.030999999999949],[1.030999999999949],0.444,no_beat,0.5869999999999491,0.5869999999999491,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
311,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,47,Online_conjL4_un//c.bu.da1.none.none.wav,zi,bo,po,sil,lo,re,ci,sil1,ñi,pe,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
312,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,48,Online_conjL4_un//b.ja.nu20.0.888.wav,ja,de,ñi,sil,nu,re,bo,sil1,da,po,sil2,['catch'],[0.5806000000015956],[0.5806000000015956],0.0,beat,0.5806000000015956,0.5806000000015956,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
313,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,49,Online_conjL4_un//b.ja.nu21.0.888.wav,ja,re,ru,sil,nu,bo,pe,sil1,bu,ña,sil2,['catch'],[0.5135000000000218],[0.5135000000000218],0.0,beat,0.5135000000000218,0.5135000000000218,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
314,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,50,Online_conjL4_un//b.ja.nu22.none.none.wav,zi,ña,ci,sil,lo,bu,da,sil1,de,po,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
315,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,51,Online_conjL4_un//b.ja.nu23.888.1776.wav,ci,ña,po,sil,ja,bu,ñi,sil1,nu,pe,sil2,['catch'],[1.4073999999982334],[1.4073999999982334],0.888,beat,0.5193999999982334,0.5193999999982334,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
316,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,52,Online_conjL4_un//b.ja.nu9.none.none.wav,zi,de,bu,sil,lo,bo,po,sil1,da,ñi,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
317,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,53,Online_conjL4_un//b.ja.nu8.888.1776.wav,po,ñi,re,sil,ja,de,da,sil1,nu,pe,sil2,['catch'],[1.2967999999973472],[1.2967999999973472],0.888,beat,0.4087999999973472,0.4087999999973472,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
318,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,54,Online_conjL4_un//b.ja.nu11.none.none.wav,ci,re,bu,sil,zi,da,ña,sil1,lo,ru,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
319,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,55,Online_conjL4_un//b.ja.nu10.none.none.wav,bu,da,de,sil,zi,ña,ñi,sil1,lo,ci,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
320,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,56,Online_conjL4_un//b.ja.nu14.888.1776.wav,ru,ñi,re,sil,ja,pe,po,sil1,nu,da,sil2,['catch'],[1.3352999999970052],[1.3352999999970052],0.888,beat,0.4472999999970052,0.4472999999970052,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
321,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,57,Online_conjL4_un//b.ja.nu15.0.888.wav,ja,bu,re,sil,nu,pe,bo,sil1,ñi,ci,sil2,['catch'],[0.5097000000027947],[0.5097000000027947],0.0,beat,0.5097000000027947,0.5097000000027947,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
322,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,58,Online_conjL4_un//b.ja.nu12.0.888.wav,ja,ñi,ci,sil,nu,ña,pe,sil1,da,bu,sil2,['catch'],[0.4748999999987973],[0.4748999999987973],0.0,beat,0.4748999999987973,0.4748999999987973,"[""space""]",ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
323,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,59,Online_conjL4_un//b.ja.nu13.none.none.wav,zi,pe,de,sil,lo,bu,ru,sil1,ñi,ña,sil2,['-'],,,none,none,,,,ja,1,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
324,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,60,Online_conjL4_un//d.pe.po5.none.none.wav,zi,de,re,sil,lo,ru,ci,sil1,bo,bu,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
325,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,61,Online_conjL4_un//d.pe.po4.0.1110.wav,pe,ru,da,sil,zi,po,ñi,sil1,lo,bu,sil2,['catch'],[0.44170000000303844],[0.44170000000303844],0.0,beat,0.4417000000030384,0.4417000000030384,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
326,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,62,Online_conjL4_un//d.pe.po7.1110.222.wav,zi,po,ña,sil,lo,pe,ru,sil1,da,re,sil2,['catch'],[1.606700000003002],[1.606700000003002],1.11,no_beat,0.4967000000030019,0.4967000000030019,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
327,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,63,Online_conjL4_un//d.pe.po6.1110.222.wav,ja,po,de,sil,nu,pe,da,sil1,ru,bo,sil2,['catch'],[1.6116999999953805],[1.6116999999953805],1.11,no_beat,0.5016999999953804,0.5016999999953804,"[""space""]",pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
328,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,64,Online_conjL4_un//a.zi.lo2.0.888.wav,zi,ña,re,sil,lo,de,pe,sil1,bu,po,sil2,['catch'],[1.216100000001461],[1.216100000001461],0.888,beat,0.328100000001461,0.328100000001461,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
329,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,65,Online_conjL4_un//a.zi.lo1.0.888.wav,zi,ña,ci,sil,lo,po,pe,sil1,bo,da,sil2,['catch'],[1.2652000000030057],[1.2652000000030057],0.888,beat,0.3772000000030057,0.3772000000030057,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
330,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r1,66,Online_conjL4_un//a.zi.lo0.888.1776.wav,ñi,bu,ci,sil,zi,da,pe,sil1,lo,re,sil2,['catch'],[2.1243999999983316],[2.1243999999983316],1.776,beat,0.3483999999983316,0.3483999999983316,"[""space""]",lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
331,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,67,Online_conjL4_un//a.zi.lo3.none.none.wav,ja,bu,re,sil,nu,pe,ñi,sil1,ru,ci,sil2,['-'],,,none,none,,,,lo,2,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
332,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,68,Online_conjL4_un//c.bu.da31.none.none.wav,po,re,bo,sil,ja,ña,ñi,sil1,nu,pe,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
333,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s2,r2,69,Online_conjL4_un//c.bu.da29.none.none.wav,bo,ña,re,sil,ja,ci,ru,sil1,nu,ñi,sil2,['-'],,,none,none,,,,bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
334,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,70,Online_conjL4_un//c.bu.da30.222.444.wav,ja,bu,da,sil,nu,pe,bo,sil1,ña,de,sil2,['catch'],[0.7252999999968779],[0.7252999999968779],0.222,no_beat,0.5032999999968779,0.5032999999968779,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
335,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r1,71,Online_conjL4_un//c.bu.da28.1776.1110.wav,zi,re,ru,sil,lo,da,pe,sil1,bu,ña,sil2,['catch'],[2.273300000004383],[2.273300000004383],1.776,beat,0.497300000004383,0.497300000004383,"[""space""]",bu,3,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
336,2024-04-09_21h39.58.249,Experiment4_uns,s160,23.0,feminino,right,España,CastelloCatalán,Upper secondary,no,no,A,3,conjunction_un,L4,unsyncopated,s1,r2,72,Online_conjL4_un//d.pe.po2.none.none.wav,ja,ña,ru,sil,nu,bu,de,sil1,ci,re,sil2,['-'],,,none,none,,,,pe,4,,,,,,,,,,,,,,,3.0,2.0,Castellano,0.0,Catalán,0.0,Inglés,3.0,4.0,5.0,yes,yes,yes,Saxofón,8,,,Nada,73.0,yes
