Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
35,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r2,35,Online_whatL3//b.ñe.sa8.1110.1998.wav,li,do,di,sil2,ñe,gu,ji,sil,sa,je,sil1,['miss'],,,1.11,no_beat,,,,sa,1,testConjL1Syn//r1.s1.2.wav,2.0,conjunction_syn,syncopated,a,s1,rule,rule,L1,z,0.9838,5.0,1.0,0.942,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
36,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r2,36,Online_whatL3//c.gu.je4.1110.222.wav,do,je,di,sil,ñe,gu,ji,sil1,sa,le,sil2,['miss'],,,1.11,no_beat,,,,je,3,testConjL1Syn//cat_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,cat,L1,z,0.4266,5.0,0.0,0.1657,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
37,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r2,37,Online_whatL3//c.gu.je7.none.none.wav,ga,li,do,sil,ñe,ka,ko,sil1,sa,le,sil2,['-'],,,none,none,,,,je,3,testConjL1Syn//r2.s1.2.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L1,z,0.4023,6.0,1.0,0.1259,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
38,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r1,38,Online_whatL3//c.gu.je5.none.none.wav,do,di,ji,sil,chu,li,ka,sil1,mo,le,sil2,['-'],,,none,none,,,,je,3,testConjL1Syn//cat_viol.r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,no_rule,cat,L1,z,1.0994,6.0,0.0,0.1237,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
39,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r1,39,Online_whatL3//c.gu.je6.222.444.wav,chu,gu,je,sil2,mo,fu,ko,sil,ji,ka,sil1,['catch'],[2.3112000000478474],[2.3112000000478474],0.222,no_beat,,2.0892000000478474,"[""space""]",je,3,testConjL1Syn//r1.s2.1.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L1,m,0.3398,2.0,0.0,0.1347,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
40,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r1,40,Online_whatL3//a.chu.mo30.0.888.wav,chu,ko,li,sil,mo,gu,le,sil2,je,fu,sil1,['catch'],[1.359900000095422],[1.359900000095422],0.888,beat,0.471900000095422,0.471900000095422,"[""space""]",chu,2,testConjL1Syn//r2.s1.1.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L1,z,4.7305,6.0,1.0,0.5033,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
41,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r2,41,Online_whatL3//a.chu.mo31.none.none.wav,ka,di,ko,sil,ñe,ji,fu,sil1,sa,le,sil2,['-'],,,none,none,,,,chu,2,testConjL1Syn//r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,rule,rule,L1,m,1.3152,3.0,0.0,0.4593,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
42,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r2,42,Online_whatL3//a.chu.mo28.none.none.wav,di,do,ka,sil,ñe,ko,ji,sil1,sa,fu,sil2,['-'],,,none,none,,,,chu,2,testConjL1Syn//r1.s1.1.wav,2.0,conjunction_syn,syncopated,a,s1,rule,rule,L1,m,0.4041,4.0,0.0,0.0822,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
43,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r2,43,Online_whatL3//a.chu.mo29.none.none.wav,ñe,do,di,sil,sa,gu,ko,sil1,le,ka,sil2,['-'],,,none,none,,,,chu,2,testConjL1Syn//dep_viol.r2.s2.0.wav,2.0,conjunction_syn,syncopated,b,s2,no_rule,dep,L1,m,0.4034,4.0,1.0,0.1171,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
44,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r1,44,Online_whatL3//b.ñe.sa28.none.none.wav,do,gu,le,sil2,chu,ka,ga,sil,mo,je,sil1,['false alarm'],[0.5900999999048508],[0.5900999999048508],none,none,,,"[""space""]",sa,1,testConjL1Syn//dep_viol.r1.s2.0.wav,2.0,conjunction_syn,syncopated,a,s2,no_rule,dep,L1,z,1.4365,4.0,0.0,1.3829,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
45,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r1,45,Online_whatL3//b.ñe.sa29.none.none.wav,chu,le,ga,sil,mo,fu,di,sil2,ji,ko,sil1,['-'],,,none,none,,,,sa,1,testConjL1Syn//cat_viol.r1.s1.0.wav,2.0,conjunction_syn,syncopated,a,s1,no_rule,cat,L1,m,3.3812,3.0,1.0,0.8828,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
46,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r2,46,Online_whatL3//b.ñe.sa30.888.1998.wav,li,do,ko,sil,ñe,ka,ji,sil2,sa,fu,sil1,['miss'],,,0.888,beat,,,,sa,1,testConjL1Syn//cat_viol.r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,no_rule,cat,L1,m,0.8154,6.0,1.0,0.3912,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
47,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r1,47,Online_whatL3//b.ñe.sa31.none.none.wav,chu,ji,fu,sil,mo,li,le,sil1,ka,ko,sil2,['-'],,,none,none,,,,sa,1,testConjL1Syn//r2.s1.0.wav,2.0,conjunction_syn,syncopated,b,s1,rule,rule,L1,m,0.8848,5.0,0.0,0.6239,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
48,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r2,48,Online_whatL3//b.ñe.sa25.0.888.wav,ñe,di,do,sil,sa,ko,le,sil2,gu,ka,sil1,['catch'],[1.8682000000476364],[1.8682000000476364],0.0,beat,,1.8682000000476364,"[""space""]",sa,1,testWhenL4Uns//time_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,time,L4,z,1.287,7.0,1.0,0.8409,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
49,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r1,49,Online_whatL3//b.ñe.sa26.none.none.wav,chu,di,ga,sil,mo,li,le,sil2,ka,ko,sil1,['-'],,,none,none,,,,sa,1,testWhenL4Uns//dep_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,dep,L4,z,0.4152,7.0,1.0,0.2003,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
50,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r2,50,Online_whatL3//b.ñe.sa27.1110.1998.wav,ga,je,fu,sil2,ñe,li,gu,sil,sa,ka,sil1,['miss'],,,1.11,no_beat,,,,sa,1,testWhenL4Uns//r2.s1.2.wav,3.0,when,unsyncopated,b,s1,rule,rule,L4,z,0.7226,7.0,1.0,0.5533,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
51,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r2,51,Online_whatL3//b.ñe.sa24.0.888.wav,ñe,je,ga,sil,sa,di,ji,sil1,li,ka,sil2,['catch'],[0.4318000001908331],[0.4318000001908331],0.0,beat,0.4318000001908331,0.4318000001908331,"[""space""]",sa,1,testWhenL4Uns//dep_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,dep,L4,z,0.6866,6.0,1.0,0.4268,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
52,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r1,52,Online_whatL3//d.ji.li26.none.none.wav,chu,gu,je,sil,mo,di,do,sil1,ka,ga,sil2,['-'],,,none,none,,,,li,4,testWhenL4Uns//time_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,time,L4,z,0.3316,6.0,1.0,0.2167,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
53,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r1,53,Online_whatL3//d.ji.li24.1332.1554.wav,chu,di,ko,sil2,mo,ji,li,sil,do,gu,sil1,['miss'],,,1.332,no_beat,,,,li,4,testWhenL4Uns//r1.s2.1.wav,3.0,when,unsyncopated,a,s2,rule,rule,L4,m,2.1882,3.0,0.0,0.677,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
54,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r1,54,Online_whatL3//d.ji.li27.222.1110.wav,gu,ji,do,sil,chu,li,ga,sil1,mo,fu,sil2,['miss'],,,0.222,no_beat,,,,li,4,testWhenL4Uns//cat_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,cat,L4,m,0.4531,3.0,0.0,0.4009,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
55,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r2,55,Online_whatL3//d.ji.li25.none.none.wav,ñe,gu,ko,sil2,sa,ka,le,sil,do,ga,sil1,['-'],,,none,none,,,,li,4,testWhenL4Uns//r2.s2.1.wav,3.0,when,unsyncopated,b,s2,rule,rule,L4,m,0.7335,5.0,0.0,0.175,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
56,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r1,56,Online_whatL3//d.ji.li19.1554.222.wav,le,li,do,sil2,chu,ka,ji,sil,mo,di,sil1,"['false alarm', 'catch']","[0.8298999998569343, 2.3778999998567087]",[2.3778999998567087],1.554,no_beat,0.8238999998567087,0.8238999998567087,"[""space"",""space""]",li,4,testWhenL4Uns//cat_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,cat,L4,z,0.2836,7.0,1.0,0.1446,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
57,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r2,57,Online_whatL3//d.ji.li18.222.1332.wav,ñe,ji,di,sil2,sa,li,gu,sil,ko,fu,sil1,['catch'],[1.150700000047891],[1.150700000047891],0.222,no_beat,0.9287000000478912,0.9287000000478912,"[""space""]",li,4,testWhenL4Uns//time_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,time,L4,z,0.2052,7.0,1.0,0.1349,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
58,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r2,58,Online_whatL3//d.ji.li16.1776.1110.wav,ñe,le,ko,sil,sa,li,je,sil1,ji,fu,sil2,['catch'],[2.082499999999982],[2.082499999999982],1.776,beat,0.3064999999999818,0.3064999999999818,"[""space""]",li,4,testWhenL4Uns//r2.s1.1.wav,3.0,when,unsyncopated,b,s1,rule,rule,L4,m,1.3038,3.0,0.0,0.2006,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
59,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r2,59,Online_whatL3//d.ji.li17.none.none.wav,ñe,ko,gu,sil,sa,le,do,sil2,je,ga,sil1,['-'],,,none,none,,,,li,4,testWhenL4Uns//r1.s1.1.wav,3.0,when,unsyncopated,a,s1,rule,rule,L4,z,0.2837,6.0,1.0,0.1712,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
60,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r1,60,Online_whatL3//b.ñe.sa19.none.none.wav,ji,fu,gu,sil2,chu,do,ka,sil,mo,ko,sil1,['-'],,,none,none,,,,sa,1,testWhenL4Uns//r1.s2.0.wav,3.0,when,unsyncopated,a,s2,rule,rule,L4,m,0.817,3.0,0.0,0.3818,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
61,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r1,61,Online_whatL3//b.ñe.sa16.none.none.wav,chu,fu,ko,sil,mo,li,je,sil1,ka,gu,sil2,['-'],,,none,none,,,,sa,1,testWhenL4Uns//r1.s1.0.wav,3.0,when,unsyncopated,a,s1,rule,rule,L4,z,0.6001,6.0,1.0,0.2166,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
62,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r1,62,Online_whatL3//b.ñe.sa17.none.none.wav,di,gu,do,sil,chu,li,le,sil1,mo,ji,sil2,['-'],,,none,none,,,,sa,1,testWhenL4Uns//time_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,time,L4,m,0.871,5.0,0.0,0.3547,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
63,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r1,63,Online_whatL3//b.ñe.sa18.none.none.wav,ko,je,ga,sil2,chu,li,fu,sil,mo,gu,sil1,['-'],,,none,none,,,,sa,1,testWhenL4Uns//cat_viol.r2.s1.0.wav,3.0,when,unsyncopated,b,s1,no_rule,cat,L4,z,0.4836,5.0,1.0,0.2382,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
64,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r1,64,Online_whatL3//c.gu.je9.none.none.wav,ga,fu,ko,sil,chu,ji,ka,sil1,mo,di,sil2,['-'],,,none,none,,,,je,3,testWhenL4Uns//r2.s2.2.wav,3.0,when,unsyncopated,b,s2,rule,rule,L4,z,0.2071,5.0,1.0,0.2505,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
65,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r1,65,Online_whatL3//c.gu.je11.444.1332.wav,chu,li,gu,sil2,mo,je,ka,sil,ko,do,sil1,['catch'],[1.1147999999525382],[1.1147999999525382],0.444,no_beat,0.6707999999525383,0.6707999999525383,"[""space""]",je,3,testWhenL4Uns//dep_viol.r2.s2.0.wav,3.0,when,unsyncopated,b,s2,no_rule,dep,L4,m,4.4454,3.0,0.0,0.184,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
66,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r2,66,Online_whatL3//c.gu.je10.none.none.wav,ñe,li,le,sil,sa,ko,do,sil2,di,ji,sil1,['-'],,,none,none,,,,je,3,testWhenL4Uns//r2.s1.0.wav,3.0,when,unsyncopated,b,s1,rule,rule,L4,m,0.9782,1.0,0.0,0.717,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
67,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r2,67,Online_whatL3//c.gu.je8.none.none.wav,ko,ka,di,sil2,ñe,ji,li,sil,sa,ga,sil1,['-'],,,none,none,,,,je,3,testWhenL4Uns//r1.s2.2.wav,3.0,when,unsyncopated,a,s2,rule,rule,L4,z,0.9831,1.0,1.0,0.1672,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
68,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r2,68,Online_whatL3//d.ji.li0.1776.1110.wav,ñe,do,fu,sil,sa,li,gu,sil1,ji,ka,sil2,['catch'],[2.5354999999999563],[2.5354999999999563],1.776,beat,0.7594999999999563,0.7594999999999563,"[""space""]",li,4,testWhenL4Uns//r1.s1.2.wav,3.0,when,unsyncopated,a,s1,rule,rule,L4,z,0.6002,1.0,1.0,0.1676,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
69,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r2,69,Online_whatL3//d.ji.li3.none.none.wav,ñe,di,le,sil,sa,je,gu,sil2,do,ga,sil1,['-'],,,none,none,,,,li,4,testWhenL4Uns//dep_viol.r1.s2.0.wav,3.0,when,unsyncopated,a,s2,no_rule,dep,L4,m,2.264,1.0,0.0,0.1341,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
70,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r1,70,Online_whatL3//d.ji.li1.444.1110.wav,chu,je,ji,sil,mo,li,ko,sil1,le,do,sil2,['catch'],[1.0071999998094725],[1.0071999998094725],0.444,no_beat,0.5631999998094726,0.5631999998094726,"[""space""]",li,4,testWhenL4Uns//cat_viol.r1.s1.0.wav,3.0,when,unsyncopated,a,s1,no_rule,cat,L4,z,0.9166,7.0,1.0,0.3533,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
71,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s2,r2,71,Online_whatL3//d.ji.li2.none.none.wav,ga,do,ka,sil2,ñe,fu,di,sil,sa,le,sil1,['-'],,,none,none,,,,li,4,testWhenL4Uns//r2.s2.0.wav,3.0,when,unsyncopated,b,s2,rule,rule,L4,m,0.8044,5.0,0.0,0.377,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
72,2024-04-24_23h28.07.112,Unsyncopated_study2,s191,20.0,feminino,right,España,Catalan y castellano,Bachelor degree,no,no,A,1,what,L3,unsyncopated,s1,r2,72,Online_whatL3//d.ji.li7.1332.1554.wav,ñe,ga,ka,sil2,sa,ji,li,sil,gu,do,sil1,['catch'],[1.9048999998567524],[1.9048999998567524],1.332,no_beat,0.5728999998567523,0.5728999998567523,"[""space""]",li,4,testConjL2Uns//r1.s1.2.wav,4.0,conjunction_un,unsyncopated,a,s1,rule,rule,L2,z,0.2724,4.0,1.0,0.7859,3.0,2.0,Catalan,0.0,Castellano,3.0,Ingles,6.0,1.0,1.0,yes,no,no,Flauta,13,,,Me ha costado mucho encontrar diferencias entre las lenguas y tambien la fase 2,34.0,yes
