Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
173,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r2,45,Online_conjL2_syn//d.si.ñu25.none.none.wav,mi,to,ño,fe,sil,bi,ba,ra,sil1,su,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
174,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r1,46,Online_conjL2_syn//d.si.ñu27.none.none.wav,cha,ño,ba,go,sil,mi,to,du,sil1,bi,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
175,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r2,47,Online_conjL2_syn//d.si.ñu24.222.1110.wav,ba,si,cha,fe,sil,ñu,su,ra,sil1,ño,sil2,['catch'],[0.7237999999522344],[0.7237999999522344],0.222,no_beat,0.5017999999522345,0.5017999999522345,"[""space""]",si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
176,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,48,Online_conjL2_syn//a.go.du5.none.none.wav,fe,ñu,cha,ra,sil,te,ño,ba,sil1,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
177,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r1,49,Online_conjL2_syn//a.go.du6.0.666.wav,go,bi,to,du,sil,me,su,ba,sil1,te,sil2,['catch'],[1.2637000000474927],[1.2637000000474927],0.666,no_beat,0.5977000000474927,0.5977000000474927,"[""space""]",du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
178,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r1,50,Online_conjL2_syn//a.go.du4.666.1554.wav,mi,si,te,go,sil,ño,to,du,sil1,ñu,sil2,['catch'],[2.0398999998569707],[2.0398999998569707],1.554,no_beat,0.4858999998569706,0.4858999998569706,"[""space""]",du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
179,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,51,Online_conjL2_syn//a.go.du7.none.none.wav,fe,mi,ñu,ra,sil,ño,ba,me,sil1,su,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
180,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r1,52,Online_conjL2_syn//d.si.ñu29.1554.222.wav,go,ñu,me,du,sil,ño,mi,si,sil1,to,sil2,['catch'],[2.0095999999045944],[2.0095999999045944],1.554,no_beat,0.4555999999045943,0.4555999999045943,"[""space""]",si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
181,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r1,53,Online_conjL2_syn//d.si.ñu30.222.1332.wav,go,si,te,du,sil,ño,ñu,mi,sil1,bi,sil2,['catch'],[1.053899999856867],[1.053899999856867],0.222,no_beat,0.831899999856867,0.831899999856867,"[""space""]",si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
182,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,54,Online_conjL2_syn//d.si.ñu28.1554.1110.wav,fe,te,su,ra,sil,ñu,bi,si,sil1,mi,sil2,['catch'],[2.1447000000478056],[2.1447000000478056],1.554,no_beat,0.5907000000478055,0.5907000000478055,"[""space""]",si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
183,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r1,55,Online_conjL2_syn//d.si.ñu31.none.none.wav,go,me,ño,du,sil,ba,te,mi,sil1,cha,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
184,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r1,56,Online_conjL2_syn//a.go.du24.666.1554.wav,ño,ñu,si,go,sil,me,su,du,sil1,te,sil2,['catch'],[1.977099999904567],[1.977099999904567],1.554,no_beat,0.423099999904567,0.423099999904567,"[""space""]",du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
185,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,57,Online_conjL2_syn//a.go.du26.none.none.wav,fe,ba,su,ra,sil,bi,me,ñu,sil1,cha,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
186,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,58,Online_conjL2_syn//a.go.du25.none.none.wav,fe,ba,to,ra,sil,me,cha,si,sil1,ño,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
187,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r1,59,Online_conjL2_syn//a.go.du27.0.666.wav,go,te,ñu,du,sil,bi,ño,su,sil1,me,sil2,['catch'],[1.0269999999998163],[1.0269999999998163],0.666,no_beat,0.3609999999998162,0.3609999999998162,"[""space""]",du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
188,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r1,60,Online_conjL2_syn//b.fe.ra29.none.none.wav,go,cha,si,du,sil,bi,to,ñu,sil1,ba,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
189,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r1,61,Online_conjL2_syn//b.fe.ra28.none.none.wav,go,te,ñu,du,sil,ba,mi,me,sil1,ño,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
190,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r2,62,Online_conjL2_syn//b.fe.ra31.666.1554.wav,bi,cha,te,fe,sil,me,ñu,ra,sil1,si,sil2,['miss'],,,0.666,no_beat,,,,fe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
191,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,63,Online_conjL2_syn//b.fe.ra30.0.666.wav,fe,ba,ñu,ra,sil,su,ño,mi,sil1,cha,sil2,['catch'],[0.7271000001430821],[0.7271000001430821],0.0,beat,0.7271000001430821,0.7271000001430821,"[""space""]",fe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
192,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r1,64,Online_conjL2_syn//a.go.du12.666.1554.wav,cha,bi,te,go,sil,ba,ñu,du,sil1,si,sil2,['catch'],[2.120100000143111],[2.120100000143111],1.554,no_beat,0.5661000001431111,0.5661000001431111,"[""space""]",du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
193,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r1,65,Online_conjL2_syn//a.go.du15.0.666.wav,go,bi,cha,du,sil,su,si,ño,sil1,me,sil2,['miss'],,,0.666,no_beat,,,,du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
194,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r1,66,Online_conjL2_syn//a.go.du13.666.1554.wav,su,bi,ba,go,sil,ño,to,du,sil1,te,sil2,['catch'],[2.1539999999999964],[2.1539999999999964],1.554,no_beat,0.5999999999999963,0.5999999999999963,"[""space""]",du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
195,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r1,67,Online_conjL2_syn//a.go.du14.666.1554.wav,si,ba,me,go,sil,ño,su,du,sil1,to,sil2,['catch'],[2.077900000095269],[2.077900000095269],1.554,no_beat,0.5239000000952692,0.5239000000952692,"[""space""]",du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
196,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r1,68,Online_conjL2_syn//b.fe.ra2.none.none.wav,te,to,bi,go,sil,cha,ñu,du,sil1,su,sil2,['-'],,,none,none,,,,fe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
197,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r2,69,Online_conjL2_syn//b.fe.ra3.666.1554.wav,cha,ba,ñu,fe,sil,me,ño,ra,sil1,bi,sil2,['miss'],,,0.666,no_beat,,,,fe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
198,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r2,70,Online_conjL2_syn//b.fe.ra0.666.1554.wav,te,si,ba,fe,sil,mi,ño,ra,sil1,cha,sil2,['miss'],,,0.666,no_beat,,,,fe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
199,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,71,Online_conjL2_syn//b.fe.ra1.0.666.wav,fe,to,bi,ra,sil,me,te,su,sil1,ño,sil2,['catch'],[0.6384000000953165],[0.6384000000953165],0.0,beat,0.6384000000953165,0.6384000000953165,"[""space""]",fe,1,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
200,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,72,Online_conjL2_syn//d.si.ñu9.1110.1332.wav,fe,te,ño,ra,sil,si,ñu,bi,sil1,cha,sil2,['catch'],[1.5809999999999036],[1.5809999999999036],1.11,no_beat,0.4709999999999035,0.4709999999999035,"[""space""]",si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
201,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,73,Online_conjL2_syn//d.si.ñu8.none.none.wav,fe,ba,bi,ra,sil,cha,ño,te,sil1,mi,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
202,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r1,74,Online_conjL2_syn//d.si.ñu10.none.none.wav,ño,te,me,go,sil,su,to,du,sil1,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
203,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,75,Online_conjL2_syn//d.si.ñu11.none.none.wav,fe,me,ño,ra,sil,su,to,cha,sil1,bi,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
204,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r2,76,Online_conjL2_syn//d.si.ñu12.0.222.wav,si,ñu,cha,fe,sil,te,me,ra,sil1,to,sil2,['catch'],[0.6307999999521599],[0.6307999999521599],0.0,beat,0.6307999999521599,0.6307999999521599,"[""space""]",si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
205,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r1,77,Online_conjL2_syn//d.si.ñu15.none.none.wav,su,ño,ba,go,sil,bi,mi,du,sil1,to,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
206,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,78,Online_conjL2_syn//d.si.ñu14.none.none.wav,fe,cha,bi,ra,sil,to,mi,me,sil1,ba,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
207,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r1,79,Online_conjL2_syn//d.si.ñu13.none.none.wav,bi,te,to,go,sil,ño,cha,du,sil1,me,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
208,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,80,Online_conjL2_syn//c.cha.me21.222.444.wav,fe,cha,me,ra,sil,su,ñu,to,sil1,mi,sil2,['catch'],[0.4964999999999691],[0.4964999999999691],0.222,no_beat,0.2744999999999691,0.2744999999999691,"[""space""]",cha,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
209,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r1,81,Online_conjL2_syn//c.cha.me20.none.none.wav,go,mi,si,du,sil,bi,ba,ño,sil1,su,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
210,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r1,82,Online_conjL2_syn//c.cha.me22.1554.444.wav,go,bi,me,du,sil,to,ba,cha,sil1,ño,sil2,['catch'],[1.9947000000477146],[1.9947000000477146],1.554,no_beat,0.4407000000477146,0.4407000000477146,"[""space""]",cha,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
211,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,83,Online_conjL2_syn//c.cha.me23.none.none.wav,fe,bi,ñu,ra,sil,ba,su,to,sil1,te,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
212,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,84,Online_conjL2_syn//c.cha.me27.none.none.wav,fe,si,su,ra,sil,ño,to,ñu,sil1,ba,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
213,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r1,85,Online_conjL2_syn//c.cha.me26.1332.222.wav,go,me,si,du,sil,ño,cha,su,sil1,ba,sil2,['catch'],[2.2704999999998563],[2.2704999999998563],1.332,no_beat,0.9384999999998562,0.9384999999998562,"[""space""]",cha,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
214,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,86,Online_conjL2_syn//c.cha.me24.none.none.wav,fe,ba,su,ra,sil,ñu,to,ño,sil1,si,sil2,['-'],,,none,none,,,,cha,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
215,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r1,87,Online_conjL2_syn//c.cha.me25.222.1110.wav,mi,cha,ñu,go,sil,me,ño,du,sil1,bi,sil2,['catch'],[0.8459999999997763],[0.8459999999997763],0.222,no_beat,0.6239999999997763,0.6239999999997763,"[""space""]",cha,3,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
216,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,88,Online_conjL2_syn//a.go.du9.none.none.wav,fe,ñu,bi,ra,sil,to,te,si,sil1,su,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
217,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r2,89,Online_conjL2_syn//a.go.du8.none.none.wav,to,bi,te,fe,sil,ñu,mi,ra,sil1,si,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
218,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,90,Online_conjL2_syn//a.go.du10.none.none.wav,fe,cha,ba,ra,sil,ño,si,me,sil1,mi,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
219,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s2,r2,91,Online_conjL2_syn//a.go.du11.none.none.wav,to,te,ba,fe,sil,cha,me,ra,sil1,bi,sil2,['-'],,,none,none,,,,du,2,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
220,2024-02-22_20h01.24.323,Unsyncopated_study3,s124,20 ,feminino,right,españa,castellano y catalán,Upper secondary,no,no,A,2,conjunction_syn,L2,syncopated,s1,r2,92,Online_conjL2_syn//d.si.ñu2.none.none.wav,fe,bi,me,ra,sil,te,mi,to,sil1,cha,sil2,['-'],,,none,none,,,,si,4,,,,,,,,,,,,,,,3 ,2.0,Castellano,0.0,Catalán,0.0,Inglés,5.0,3.0,3.0,yes,no,yes,Canto,6,Flauta travesera,6,,,nada ,68.0,yes
