Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,instr_2,age_M2,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
431,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,39,Online_whatL2//a.go.du16.888.1776.wav,cha,bi,mi,sil,go,me,to,sil1,du,ño,sil2,['miss'],,,0.888,beat,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
432,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,40,Online_whatL2//c.cha.me11.1332.0.wav,me,ba,si,sil2,fe,cha,ñu,sil,ra,bi,sil1,['catch'],[0.872799999952349],[0.872799999952349],0.0,beat,0.872799999952349,0.872799999952349,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
433,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,41,Online_whatL2//c.cha.me10.222.1110.wav,fe,cha,ño,sil,ra,me,su,sil1,si,to,sil2,['miss'],,,1.11,no_beat,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
434,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,42,Online_whatL2//c.cha.me8.1998.1332.wav,go,ñu,ño,sil2,du,me,mi,sil,cha,su,sil1,['miss'],,,1.332,no_beat,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
435,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,43,Online_whatL2//c.cha.me9.none.none.wav,te,to,si,sil2,fe,su,ñu,sil,ra,bi,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
436,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,44,Online_whatL2//c.cha.me15.none.none.wav,su,ñu,mi,sil,go,ba,bi,sil1,du,to,sil2,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
437,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,45,Online_whatL2//c.cha.me13.none.none.wav,fe,su,te,sil,ra,ño,si,sil2,ba,bi,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
438,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,46,Online_whatL2//c.cha.me12.1332.222.wav,go,me,si,sil,du,ñu,cha,sil1,mi,to,sil2,['catch'],[0.9329999999999927],[0.9329999999999927],0.222,no_beat,0.7109999999999927,0.7109999999999927,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
439,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,47,Online_whatL2//c.cha.me14.none.none.wav,ñu,to,ño,sil,go,ba,si,sil2,du,mi,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
440,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,48,Online_whatL2//a.go.du10.0.888.wav,go,to,ño,sil,du,si,ba,sil2,ñu,me,sil1,['miss'],,,0.0,beat,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
441,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,49,Online_whatL2//a.go.du8.0.888.wav,go,su,mi,sil,du,ñu,ño,sil1,to,si,sil2,['catch'],[1.2156000000240965],[1.2156000000240965],0.0,beat,,1.2156000000240963,"[""space""]",go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
442,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,50,Online_whatL2//a.go.du11.1110.1998.wav,si,me,to,sil2,go,su,te,sil,du,mi,sil1,['miss'],,,1.11,no_beat,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
443,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,51,Online_whatL2//a.go.du9.none.none.wav,fe,ba,to,sil2,ra,mi,ño,sil,si,ñu,sil1,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
444,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,52,Online_whatL2//d.si.ñu29.222.1110.wav,fe,si,me,sil,ra,ñu,ño,sil2,mi,te,sil1,['miss'],,,1.11,no_beat,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
445,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,53,Online_whatL2//d.si.ñu31.none.none.wav,fe,mi,ño,sil,ra,su,me,sil1,ba,te,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
446,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,54,Online_whatL2//d.si.ñu28.444.1554.wav,go,me,si,sil2,du,to,ñu,sil,te,mi,sil1,['catch'],[2.0936999999285035],[2.0936999999285035],1.554,no_beat,0.5396999999285035,0.5396999999285035,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
447,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,55,Online_whatL2//d.si.ñu30.1332.222.wav,fe,ñu,te,sil2,ra,si,to,sil,bi,ba,sil1,['miss'],,,0.222,no_beat,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
448,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,56,Online_whatL2//c.cha.me30.none.none.wav,fe,ba,su,sil,ra,mi,ño,sil1,ñu,to,sil2,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
449,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,57,Online_whatL2//c.cha.me28.0.1110.wav,cha,to,su,sil,fe,me,te,sil1,ra,bi,sil2,['catch'],[1.5841000000236818],[1.5841000000236818],1.11,no_beat,0.4741000000236817,0.4741000000236817,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
450,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,58,Online_whatL2//c.cha.me29.none.none.wav,ño,ba,mi,sil,go,ñu,bi,sil1,du,te,sil2,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
451,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,59,Online_whatL2//c.cha.me31.1110.222.wav,su,me,ño,sil,fe,cha,bi,sil1,ra,mi,sil2,['miss'],,,0.222,no_beat,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
452,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,60,Online_whatL2//a.go.du3.0.888.wav,go,te,me,sil,du,mi,cha,sil2,ba,ño,sil1,['miss'],,,0.0,beat,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
453,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,61,Online_whatL2//a.go.du0.none.none.wav,fe,ñu,to,sil2,ra,ño,su,sil,ba,bi,sil1,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
454,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,62,Online_whatL2//a.go.du2.1110.1998.wav,te,bi,ñu,sil2,go,cha,mi,sil,du,to,sil1,['miss'],,,1.11,no_beat,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
455,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,63,Online_whatL2//a.go.du1.none.none.wav,fe,cha,me,sil2,ra,to,ñu,sil,ño,mi,sil1,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
456,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,64,Online_whatL2//d.si.ñu2.none.none.wav,mi,ño,ba,sil,go,te,cha,sil1,du,su,sil2,['false alarm'],[0.5247999999523927],[0.5247999999523927],none,none,,,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
457,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,65,Online_whatL2//d.si.ñu1.none.none.wav,te,ño,bi,sil,fe,cha,to,sil1,ra,mi,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
458,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,66,Online_whatL2//d.si.ñu0.0.444.wav,si,mi,ñu,sil,go,ba,te,sil2,du,to,sil1,['catch'],[0.9544999999998254],[0.9544999999998254],0.444,no_beat,0.5104999999998254,0.5104999999998254,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
459,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,67,Online_whatL2//d.si.ñu3.0.444.wav,si,ba,ñu,sil2,fe,te,cha,sil,ra,ño,sil1,['catch'],[1.328300000071522],[1.328300000071522],0.444,no_beat,0.884300000071522,0.884300000071522,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
460,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,68,Online_whatL2//a.go.du27.none.none.wav,mi,cha,ba,sil,fe,bi,su,sil2,ra,ño,sil1,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
461,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,69,Online_whatL2//a.go.du26.none.none.wav,fe,te,si,sil2,ra,ba,to,sil,su,bi,sil1,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
462,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,70,Online_whatL2//a.go.du24.none.none.wav,me,cha,bi,sil,fe,ño,su,sil2,ra,to,sil1,['-'],,,none,none,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
463,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,71,Online_whatL2//a.go.du25.0.888.wav,go,bi,ñu,sil,du,mi,si,sil2,su,cha,sil1,['miss'],,,0.0,beat,,,,go,1,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
464,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,72,Online_whatL2//b.fe.ra14.none.none.wav,go,bi,su,sil,du,me,te,sil2,to,cha,sil1,['-'],,,none,none,,,,ra,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
465,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,73,Online_whatL2//b.fe.ra15.888.1998.wav,to,ñu,cha,sil,fe,me,ba,sil2,ra,si,sil1,['catch_delay'],[0.9815000000001566],[0.9815000000001566],1.998,no_beat,0.9815000000001566,0.9815000000001566,,ra,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
466,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,74,Online_whatL2//b.fe.ra13.none.none.wav,go,mi,te,sil2,du,to,si,sil,ñu,me,sil1,['-'],[0.31550000000015643],[0.31550000000015643],none,none,,,"[""space""]",ra,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
467,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,75,Online_whatL2//b.fe.ra12.none.none.wav,te,mi,ñu,sil,go,bi,to,sil2,du,cha,sil1,['-'],,,none,none,,,,ra,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
468,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,76,Online_whatL2//d.si.ñu9.444.1332.wav,go,mi,si,sil,du,me,ñu,sil2,to,su,sil1,['catch'],[1.925700000047982],[1.925700000047982],1.332,no_beat,0.593700000047982,0.593700000047982,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
469,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,77,Online_whatL2//d.si.ñu8.none.none.wav,go,ba,to,sil2,du,mi,su,sil,te,cha,sil1,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
470,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,78,Online_whatL2//d.si.ñu10.1554.222.wav,to,ñu,cha,sil2,fe,me,si,sil,ra,te,sil1,['miss'],,,0.222,no_beat,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
471,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,79,Online_whatL2//d.si.ñu11.none.none.wav,su,bi,me,sil,go,te,mi,sil1,du,ño,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
472,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,80,Online_whatL2//d.si.ñu15.none.none.wav,su,te,mi,sil2,fe,ño,bi,sil,ra,cha,sil1,['false alarm'],[0.024100000023736357],[0.024100000023736357],none,none,,,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
473,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,81,Online_whatL2//d.si.ñu14.none.none.wav,fe,te,cha,sil,ra,mi,ba,sil1,bi,ño,sil2,['-'],,,none,none,,,,ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
474,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,82,Online_whatL2//d.si.ñu12.222.444.wav,go,si,ñu,sil,du,ba,me,sil1,bi,to,sil2,"['false alarm', 'catch']","[0.21529999995209437, 1.2792000000476946]",[1.2792000000476946],0.444,no_beat,0.8352000000476947,0.8352000000476947,"[""space"",""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
475,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,83,Online_whatL2//d.si.ñu13.444.0.wav,ñu,te,si,sil,fe,bi,cha,sil1,ra,ba,sil2,['catch'],[0.5848999999761872],[0.5848999999761872],0.0,beat,0.5848999999761872,0.5848999999761872,"[""space""]",ñu,4,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
476,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,84,Online_whatL2//c.cha.me6.222.1110.wav,fe,cha,ba,sil,ra,me,te,sil2,si,mi,sil1,['catch'],[1.7383999999765365],[1.7383999999765365],1.11,no_beat,0.6283999999765364,0.6283999999765364,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
477,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r2,85,Online_whatL2//c.cha.me4.none.none.wav,ba,te,su,sil2,fe,ño,si,sil,ra,ñu,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
478,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r1,86,Online_whatL2//c.cha.me7.222.444.wav,go,cha,me,sil,du,bi,si,sil1,su,ba,sil2,['catch'],[1.2877999999523126],[1.2877999999523126],0.444,no_beat,0.8437999999523127,0.8437999999523127,"[""space""]",me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
479,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,87,Online_whatL2//c.cha.me5.none.none.wav,ñu,mi,ño,sil2,go,te,ba,sil,du,su,sil1,['-'],,,none,none,,,,me,3,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
480,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s1,r2,88,Online_whatL2//b.fe.ra21.0.888.wav,fe,bi,su,sil,ra,to,te,sil1,ba,ñu,sil2,['catch'],[1.4086000000238528],[1.4086000000238528],0.888,beat,0.5206000000238528,0.5206000000238528,"[""space""]",ra,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
481,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,89,Online_whatL2//b.fe.ra20.none.none.wav,te,me,mi,sil,go,to,ñu,sil2,du,ba,sil1,['-'],,,none,none,,,,ra,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
482,2023-10-10_11h58.35.266,Unsyncopated1,s30,23.0,feminino,right,España,Catalán y Español,Bachelor degree,no,no,B,4,what,L2,unsyncopated,s2,r1,90,Online_whatL2//b.fe.ra23.none.none.wav,te,ñu,me,sil,go,cha,ño,sil1,du,bi,sil2,['-'],,,none,none,,,,ra,2,,,,,,,,,,,,,,,3.0,2.0,Catalán,0.0,Español,0.0,Inglés,5.0,3.0,2.0,yes,no,no,Piano,12,Canto,12,,,nada,67.0,yes
