Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
303,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r2,47,Online_whatL1//c.ro.fo31.none.none.wav,ze,zu,ne,sil,ta,la,ri,sil1,be,cho,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
304,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,48,Online_whatL1//c.ro.fo4.none.none.wav,pu,lu,fa,sil2,ki,la,zu,sil,cho,ze,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
305,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r1,49,Online_whatL1//c.ro.fo6.none.none.wav,la,ri,cho,sil,pu,ne,ni,sil1,ki,fa,sil2,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
306,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r2,50,Online_whatL1//c.ro.fo7.none.none.wav,ri,lu,ni,sil2,ta,la,ne,sil,be,ze,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
307,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,51,Online_whatL1//c.ro.fo5.none.none.wav,ta,ze,lu,sil,be,ne,zu,sil2,ri,ni,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
308,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,52,Online_whatL1//a.pu.ki1.0.888.wav,pu,ni,ne,sil,ki,ri,la,sil2,ro,cho,sil1,['miss'],,,0.0,beat,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
309,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,53,Online_whatL1//a.pu.ki0.0.888.wav,pu,la,ne,sil,ki,lu,fa,sil1,ni,fo,sil2,['miss'],,,0.0,beat,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
310,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,54,Online_whatL1//a.pu.ki3.none.none.wav,ta,la,ne,sil,be,cho,ni,sil2,fo,ri,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
311,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,55,Online_whatL1//a.pu.ki2.none.none.wav,ta,zu,lu,sil2,be,ni,ze,sil,ne,fa,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
312,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r2,56,Online_whatL1//d.ne.ni14.1332.0.wav,ni,cho,fo,sil,ta,zu,ne,sil2,be,lu,sil1,['miss'],,,0.0,beat,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
313,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,57,Online_whatL1//d.ne.ni13.1998.222.wav,ta,ni,fa,sil2,be,ro,ze,sil,ne,fo,sil1,['catch'],[1.137000000000171],[1.137000000000171],0.222,no_beat,0.915000000000171,0.915000000000171,"[""space""]",ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
314,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r2,58,Online_whatL1//d.ne.ni15.222.1110.wav,la,ne,ro,sil,ta,ni,cho,sil1,be,zu,sil2,['miss'],,,1.11,no_beat,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
315,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,59,Online_whatL1//d.ne.ni12.1554.222.wav,pu,ni,fa,sil2,ki,lu,ne,sil,cho,ro,sil1,['catch'],[1.0529999999998836],[1.0529999999998836],0.222,no_beat,0.8309999999998836,0.8309999999998836,"[""space""]",ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
316,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r1,60,Online_whatL1//a.pu.ki25.888.1998.wav,la,cho,ne,sil,pu,zu,fa,sil2,ki,lu,sil1,['miss'],,,0.888,beat,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
317,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,61,Online_whatL1//a.pu.ki24.0.888.wav,pu,fa,cho,sil,ki,zu,ne,sil2,fo,ni,sil1,['miss'],,,0.0,beat,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
318,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,62,Online_whatL1//a.pu.ki26.none.none.wav,ta,zu,lu,sil,be,cho,ri,sil1,la,ze,sil2,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
319,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,63,Online_whatL1//a.pu.ki27.0.888.wav,pu,ri,fa,sil,ki,la,ne,sil2,ze,cho,sil1,['catch'],[0.7340000000003783],[0.7340000000003783],0.0,beat,0.7340000000003783,0.7340000000003783,"[""space""]",pu,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
320,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,64,Online_whatL1//d.ne.ni28.1332.222.wav,pu,ni,lu,sil2,ki,ne,cho,sil,fo,zu,sil1,['catch'],[0.9989999999997963],[0.9989999999997963],0.222,no_beat,0.7769999999997963,0.7769999999997963,"[""space""]",ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
321,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,65,Online_whatL1//d.ne.ni30.444.1332.wav,ta,lu,ne,sil,be,fo,ni,sil2,ro,cho,sil1,['catch'],[2.186999999999898],[2.186999999999898],1.332,no_beat,0.8549999999998981,0.8549999999998981,"[""space""]",ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
322,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,66,Online_whatL1//d.ne.ni31.1998.1332.wav,pu,la,cho,sil2,ki,ni,lu,sil,ne,fa,sil1,['catch'],[2.2210000000000036],[2.2210000000000036],1.332,no_beat,0.8890000000000036,0.8890000000000036,"[""space""]",ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
323,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,67,Online_whatL1//d.ne.ni29.none.none.wav,ta,la,zu,sil2,be,fo,ri,sil,fa,ro,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
324,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r1,68,Online_whatL1//c.ro.fo18.none.none.wav,ne,zu,la,sil2,pu,fa,ni,sil,ki,lu,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
325,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r1,69,Online_whatL1//c.ro.fo17.444.0.wav,fo,lu,ro,sil,pu,zu,ne,sil1,ki,fa,sil2,['catch'],[0.8960000000001855],[0.8960000000001855],0.0,beat,0.8960000000001855,0.8960000000001855,"[""space""]",fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
326,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r1,70,Online_whatL1//c.ro.fo16.222.444.wav,zu,ro,fo,sil,pu,lu,fa,sil2,ki,la,sil1,['miss'],,,0.444,no_beat,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
327,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r1,71,Online_whatL1//c.ro.fo19.none.none.wav,fa,ri,zu,sil,pu,ze,cho,sil2,ki,ni,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
328,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,72,Online_whatL1//a.pu.ki20.0.888.wav,pu,ze,ni,sil,ki,la,ne,sil2,zu,ro,sil1,['catch'],[0.7429999999999382],[0.7429999999999382],0.0,beat,0.7429999999999382,0.7429999999999382,"[""space""]",pu,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
329,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,73,Online_whatL1//a.pu.ki22.none.none.wav,ta,ne,cho,sil2,be,ro,lu,sil,fa,fo,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
330,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,74,Online_whatL1//a.pu.ki23.none.none.wav,ta,ne,la,sil2,be,fo,lu,sil,cho,ze,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
331,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r2,75,Online_whatL1//a.pu.ki21.none.none.wav,ze,fo,ri,sil,ta,lu,cho,sil2,be,la,sil1,['-'],,,none,none,,,,pu,1,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
332,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r1,76,Online_whatL1//d.ne.ni0.0.1332.wav,ne,zu,fo,sil2,pu,ni,cho,sil,ki,ro,sil1,['catch'],[2.194999999999709],[2.194999999999709],1.332,no_beat,0.8629999999997089,0.8629999999997089,"[""space""]",ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
333,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r1,77,Online_whatL1//d.ne.ni2.444.0.wav,ni,fa,ne,sil,pu,la,ze,sil2,ki,fo,sil1,['catch'],[0.9619999999999891],[0.9619999999999891],0.0,beat,0.9619999999999892,0.9619999999999892,"[""space""]",ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
334,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r1,78,Online_whatL1//d.ne.ni1.none.none.wav,ze,lu,zu,sil,pu,fa,ri,sil2,ki,la,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
335,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r2,79,Online_whatL1//d.ne.ni3.none.none.wav,ro,lu,la,sil,ta,ri,fa,sil1,be,ze,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
336,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r2,80,Online_whatL1//d.ne.ni7.none.none.wav,ze,lu,fa,sil,ta,cho,ri,sil1,be,ro,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
337,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,81,Online_whatL1//d.ne.ni5.none.none.wav,pu,cho,fo,sil,ki,zu,ro,sil2,fa,la,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
338,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r2,82,Online_whatL1//d.ne.ni6.none.none.wav,fa,fo,ri,sil,ta,lu,zu,sil1,be,ro,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
339,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,83,Online_whatL1//d.ne.ni4.none.none.wav,ta,cho,lu,sil,be,fa,zu,sil1,ro,ze,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
340,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r2,84,Online_whatL1//c.ro.fo9.0.1110.wav,ro,lu,zu,sil,ta,fo,cho,sil2,be,ze,sil1,['catch'],[2.0799999999999272],[2.0799999999999272],1.11,no_beat,0.9699999999999273,0.9699999999999273,"[""space""]",fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
341,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,85,Online_whatL1//c.ro.fo11.none.none.wav,pu,la,fa,sil2,ki,ri,zu,sil,ni,ne,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
342,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,86,Online_whatL1//c.ro.fo8.222.444.wav,ta,ro,fo,sil,be,ri,fa,sil2,cho,lu,sil1,['catch'],[1.337999999999738],[1.337999999999738],0.444,no_beat,0.8939999999997381,0.8939999999997381,"[""space""]",fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
343,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,87,Online_whatL1//c.ro.fo10.1332.444.wav,pu,fa,fo,sil,ki,ne,ro,sil1,ni,cho,sil2,['catch'],[1.2720000000003893],[1.2720000000003893],0.444,no_beat,0.8280000000003893,0.8280000000003893,"[""space""]",fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
344,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r1,88,Online_whatL1//d.ne.ni16.0.444.wav,ne,la,ni,sil,pu,ri,zu,sil1,ki,fa,sil2,['miss'],,,0.444,no_beat,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
345,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r2,89,Online_whatL1//d.ne.ni19.1554.444.wav,la,fa,ni,sil2,ta,cho,ne,sil,be,ri,sil1,['miss'],,,0.444,no_beat,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
346,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,90,Online_whatL1//d.ne.ni17.222.1332.wav,ta,ne,fo,sil,be,ri,ni,sil2,lu,fa,sil1,['catch'],[2.473000000000411],[2.473000000000411],1.332,no_beat,1.141000000000411,1.141000000000411,"[""space""]",ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
347,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,91,Online_whatL1//d.ne.ni18.none.none.wav,pu,ro,fo,sil,ki,ze,zu,sil2,cho,fa,sil1,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
348,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,92,Online_whatL1//c.ro.fo3.1998.444.wav,pu,lu,fo,sil,ki,cho,fa,sil2,ro,ni,sil1,['miss'],,,0.444,no_beat,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
349,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,93,Online_whatL1//c.ro.fo2.none.none.wav,ta,fa,ze,sil,be,ri,lu,sil1,ni,la,sil2,"['false alarm', 'false alarm']","[0.5219999999999345, 0.8710000000000946]",0.8710000000000946,none,none,,,"[""space"",""space""]",fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
350,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r2,94,Online_whatL1//c.ro.fo0.none.none.wav,ta,lu,ri,sil,be,ze,zu,sil2,ni,la,sil1,['-'],,,none,none,,,,fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
351,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s2,r2,95,Online_whatL1//c.ro.fo1.0.444.wav,ro,zu,fo,sil2,ta,ri,ne,sil,be,fa,sil1,['catch'],[1.288000000000011],[1.288000000000011],0.444,no_beat,0.844000000000011,0.844000000000011,"[""space""]",fo,3,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
352,2024-04-11_15h51.23.119,Experiment4_uns,s178,18.0,masculino,right,España,Castellano Catalán,Upper secondary,no,no,B,3,what,L1,unsyncopated,s1,r1,96,Online_whatL1//d.ne.ni23.none.none.wav,pu,fo,zu,sil,ki,cho,ro,sil1,ri,la,sil2,['-'],,,none,none,,,,ni,4,,,,,,,,,,,,,,,4.0,3.0,Inglés,5.0,Francés,13.0,Castellano ,0.0,Catalán,0.0,4.0,2.0,yes,no,no,Flauta,10,,, ,64.0,yes
