Unnamed: 0,date,expName,participant,age,sex,hand,residence,native_lang,education_level,lang_deficit,aud_deficit,group,block,condition,language,rhythm,rule structure online,rule type online,order_trial_on,trial_online,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,catch_syll_resp,rts_syll_catch,clean_rts,time_syll,beat_no_beat,catch_rtsTR,catch_rts,syllable_catch.keys,cond_syll,syll_to_catch,test_offline,block_off,condition_off,rhythm_off,rule,rule_str_off,rule_norule,conds_offline,language_off,Partz_no_partm.keys,Partz_no_partm.rt,security_1_7.keys,accuracy,security_1_7.rt,n_lang,n_lang_used,lang_1,age_l1,lang_2,age_l2,lang_3,age_l3,lang_4,age_l4,ability_learn_l2,tendence_mix_lan,music_experience,muisc_use,partiture,instr_1,age_M1,preguntas_musica1,BMRQ_answer.response,final comment,BMRQ_Score,bilingual
164,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,36,Online_whenL1//c.ro13.none.wav,ne,lu,be,sil,fo,ki,ri,sil1,ni,cho,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
165,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,37,Online_whenL1//c.ro15.0.wav,ro,ne,zu,sil,la,ri,pu,sil1,ki,ni,sil2,['catch'],[1.0609999999999218],[1.0609999999999218],0,beat,1.061,1.061,"[""space""]",ro,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
166,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,38,Online_whenL1//c.ro12.444.wav,fa,la,ro,sil,ze,be,ki,sil1,fo,ni,sil2,['catch'],[1.2545999999642845],[1.2545999999642845],0.444,no_beat,0.8106,0.8106,"[""space""]",ro,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
167,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,39,Online_whenL1//c.ro14.none.wav,zu,ki,fa,sil,pu,ni,lu,sil1,fo,la,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
168,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,40,Online_whenL1//d.ne21.1332.wav,la,ro,ki,sil,cho,fo,ne,sil1,ta,ni,sil2,['catch'],[2.1078000000120483],[2.1078000000120483],1.332,no_beat,0.7758,0.7758,"[""space""]",ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
169,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,41,Online_whenL1//d.ne23.none.wav,be,ni,cho,sil,ri,ro,fo,sil1,la,ki,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
170,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,42,Online_whenL1//d.ne20.1110.wav,fa,ki,cho,sil,pu,ne,zu,sil1,la,ro,sil2,['miss'],,,1.11,no_beat,,,,ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
171,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,43,Online_whenL1//d.ne22.none.wav,ni,ki,pu,sil,ro,la,cho,sil1,fa,ri,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
172,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,44,Online_whenL1//b.ta31.none.wav,pu,lu,zu,sil,cho,la,ki,sil1,fa,ro,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
173,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,45,Online_whenL1//b.ta29.none.wav,ri,ki,cho,sil,lu,zu,ze,sil1,fo,pu,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
174,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,46,Online_whenL1//b.ta28.222.wav,la,ta,lu,sil,fo,ni,ro,sil1,ki,cho,sil2,['catch'],[0.95980000001191],[0.95980000001191],0.222,no_beat,0.7378,0.7378,"[""space""]",ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
175,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,47,Online_whenL1//b.ta30.444.wav,lu,ze,ta,sil,ne,ni,fo,sil1,la,be,sil2,['catch'],[1.1639999999999873],[1.1639999999999873],0.444,no_beat,0.72,0.72,"[""space""]",ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
176,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,48,Online_whenL1//d.ne0.1110.wav,ze,fa,fo,sil,pu,ne,ta,sil1,la,ni,sil2,['catch'],[1.8640000000000327],[1.8640000000000327],1.11,no_beat,0.754,0.754,"[""space""]",ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
177,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,49,Online_whenL1//d.ne1.none.wav,pu,zu,fo,sil,ze,fa,ni,sil1,ta,lu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
178,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,50,Online_whenL1//d.ne2.none.wav,lu,ze,ni,sil,pu,la,ri,sil1,ki,zu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
179,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,51,Online_whenL1//d.ne3.none.wav,fo,la,be,sil,pu,fa,ni,sil1,lu,cho,sil2,['false alarm'],[2.501499999999851],[2.501499999999851],none,none,,,"[""space""]",ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
180,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,52,Online_whenL1//a.ki35.none.wav,ne,la,fo,sil,cho,ta,ni,sil1,ri,be,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
181,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,53,Online_whenL1//a.ki33.1332.wav,fa,be,ne,sil,la,ni,ki,sil1,ro,zu,sil2,['catch'],[1.9373000000118736],[1.9373000000118736],1.332,no_beat,0.6053,0.6053,"[""space""]",ki,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
182,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,54,Online_whenL1//a.ki32.1110.wav,cho,ro,ne,sil,ri,ki,zu,sil1,ze,be,sil2,['catch'],[1.8863000000119428],[1.8863000000119428],1.11,no_beat,0.7763,0.7763,"[""space""]",ki,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
183,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,55,Online_whenL1//a.ki34.none.wav,ni,be,ro,sil,fo,cho,pu,sil1,ri,ze,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
184,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,56,Online_whenL1//a.ki5.none.wav,fo,be,lu,sil,ze,ro,cho,sil1,ta,zu,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
185,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,57,Online_whenL1//a.ki4.222.wav,fa,ki,zu,sil,ni,ta,lu,sil1,ro,ri,sil2,['catch'],[0.9263999999761836],[0.9263999999761836],0.222,no_beat,0.7044,0.7044,"[""space""]",ki,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
186,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,58,Online_whenL1//a.ki7.none.wav,cho,ro,ri,sil,pu,zu,fa,sil1,ni,be,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
187,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,59,Online_whenL1//a.ki6.none.wav,la,ri,ni,sil,pu,ro,ne,sil1,be,zu,sil2,['-'],,,none,none,,,,ki,2,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
188,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,60,Online_whenL1//d.ne8.none.wav,lu,ni,la,sil,ro,ri,fa,sil1,ta,pu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
189,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,61,Online_whenL1//d.ne11.0.wav,ne,cho,la,sil,lu,ta,pu,sil1,fa,ze,sil2,['miss'],,,0,beat,,,,ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
190,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,62,Online_whenL1//d.ne9.none.wav,lu,be,pu,sil,fa,cho,zu,sil1,la,fo,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
191,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,63,Online_whenL1//d.ne10.222.wav,ki,ne,fa,sil,be,zu,lu,sil1,la,cho,sil2,['catch'],[1.0402999999523672],[1.0402999999523672],0.222,no_beat,0.8183,0.8183,"[""space""]",ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
192,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,64,Online_whenL1//b.ta33.none.wav,ro,cho,be,sil,la,pu,ri,sil1,lu,zu,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
193,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,65,Online_whenL1//b.ta35.222.wav,fa,ta,ze,sil,fo,lu,ro,sil1,ni,be,sil2,['catch'],[1.0549000000357864],[1.0549000000357864],0.222,no_beat,0.8329,0.8329,"[""space""]",ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
194,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,66,Online_whenL1//b.ta34.1110.wav,be,cho,la,sil,ro,ta,fo,sil1,lu,ni,sil2,['catch'],[2.1085999999643263],[2.1085999999643263],1.11,no_beat,0.9986,0.9986,"[""space""]",ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
195,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,67,Online_whenL1//b.ta32.none.wav,ki,ni,fo,sil,lu,zu,cho,sil1,be,ri,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
196,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,68,Online_whenL1//d.ne7.none.wav,ri,lu,ki,sil,zu,ni,ta,sil1,cho,ro,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
197,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,69,Online_whenL1//d.ne6.444.wav,fo,pu,ne,sil,cho,ro,lu,sil1,ki,zu,sil2,['catch'],[1.2051000000237764],[1.2051000000237764],0.444,no_beat,0.7611,0.7611,"[""space""]",ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
198,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,70,Online_whenL1//d.ne4.1998.wav,fo,ki,ta,sil,ri,cho,zu,sil1,ni,ne,sil2,['miss'],,,1.998,no_beat,,,,ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
199,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,71,Online_whenL1//d.ne5.none.wav,zu,ta,lu,sil,la,ni,ri,sil1,fa,be,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
200,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,72,Online_whenL1//b.ta24.1998.wav,ro,lu,ki,sil,cho,ne,ri,sil1,ni,ta,sil2,['miss'],,,1.998,no_beat,,,,ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
201,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,73,Online_whenL1//b.ta27.none.wav,be,fa,cho,sil,pu,ze,ni,sil1,lu,zu,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
202,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,74,Online_whenL1//b.ta26.888.wav,zu,la,be,sil,ta,ro,cho,sil1,fo,ne,sil2,['catch'],[1.6714999999999236],[1.6714999999999236],0.888,beat,0.7835,0.7835,"[""space""]",ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
203,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,75,Online_whenL1//b.ta25.0.wav,ta,ne,ro,sil,fo,be,lu,sil1,zu,fa,sil2,['catch'],[0.9053000000117208],[0.9053000000117208],0,beat,0.9053,0.9053,"[""space""]",ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
204,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,76,Online_whenL1//b.ta10.none.wav,lu,ro,la,sil,be,ze,ki,sil1,fo,ne,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
205,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,77,Online_whenL1//b.ta9.0.wav,ta,ri,ni,sil,ki,ro,ze,sil1,lu,la,sil2,['catch'],[0.7719000000358847],[0.7719000000358847],0,beat,0.7719,0.7719,"[""space""]",ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
206,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,78,Online_whenL1//b.ta11.none.wav,cho,pu,ri,sil,ro,zu,lu,sil1,ki,fa,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
207,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,79,Online_whenL1//b.ta8.0.wav,ta,ki,lu,sil,cho,ne,ro,sil1,fo,ri,sil2,['catch'],[0.45390000003590103],[0.45390000003590103],0,beat,0.4539,0.4539,"[""space""]",ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
208,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,80,Online_whenL1//b.ta2.1332.wav,zu,ni,pu,sil,ri,ne,ta,sil1,ze,fa,sil2,['catch'],[2.1333000000117863],[2.1333000000117863],1.332,no_beat,0.8013,0.8013,"[""space""]",ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
209,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,81,Online_whenL1//b.ta0.none.wav,ri,lu,ze,sil,zu,la,pu,sil1,cho,be,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
210,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,82,Online_whenL1//b.ta3.222.wav,ri,ta,fo,sil,ro,ni,pu,sil1,zu,ne,sil2,['catch'],[1.112699999988081],[1.112699999988081],0.222,no_beat,0.8907,0.8907,"[""space""]",ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
211,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,83,Online_whenL1//b.ta1.none.wav,ki,cho,fa,sil,ne,ze,ri,sil1,be,la,sil2,['-'],,,none,none,,,,ta,1,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
212,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,84,Online_whenL1//c.ro28.none.wav,fo,fa,ki,sil,ri,ze,zu,sil1,be,ne,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
213,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,85,Online_whenL1//c.ro31.none.wav,ni,ze,fo,sil,ne,zu,pu,sil1,ta,la,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
214,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,86,Online_whenL1//c.ro30.0.wav,ro,ze,zu,sil,ki,be,lu,sil1,fo,ni,sil2,['catch'],[0.7394999999999072],[0.7394999999999072],0,beat,0.7395,0.7395,"[""space""]",ro,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
215,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,87,Online_whenL1//c.ro29.none.wav,fa,ne,cho,sil,fo,ki,ta,sil1,ze,la,sil2,['-'],,,none,none,,,,ro,3,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
216,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,88,Online_whenL1//d.ne15.444.wav,be,la,ne,sil,fo,pu,ro,sil1,fa,lu,sil2,['catch'],[1.196999999999889],[1.196999999999889],0.444,no_beat,0.753,0.753,"[""space""]",ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
217,2024-02-27_19h20.58.800,Unsyncopated_study3,s131,18,feminino,right,España,Castellano y catalán,Bachelor degree,no,no,A,2,when,L1,unsyncopated,when,when,89,Online_whenL1//d.ne14.none.wav,ro,lu,cho,sil,ni,pu,ri,sil1,be,zu,sil2,['-'],,,none,none,,,,ne,4,,,,,,,,,,,,,,,4,3,Catalán,0,Castellano,0,Inglés,1,Alemán,13,5,6,yes,no,yes,Flauta dulce,10,,,  ,59.0,yes
